,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
562,182529,2223434,31967,187055,0,0,556044460,880959674,665359777,116.89,21.78,231.3
563,132360,2569247,22475,246802,0,0,567237615,848907308,699506157,197.41,41.13,123.8
564,169261,2521268,41034,241092,608,311296,677691490,921630043,786402546,192.64,39.06,123.9
565,22086163,100279555,11793125,48157872,0,0,40888723193,4095761689,43965847579,185.04,36.77,123.8
566,161085057,734714052,70789134,326000496,0,0,116286915776,10058912465,114392760957,184.36,36.7,123.8
567,115786921,515608959,52302725,229638042,0,0,79236953553,7431855407,78681914664,177.6,34.89,282.7
568,138284362,599310102,62793143,275624193,0,0,95194584948,10298535130,95554181706,183.15,36.22,314.7
569,128762351,563752984,59925112,253299296,29360,15032320,90439675943,9774728227,91364560571,197.44,40.19,301.1
570,101995643,419059729,50647788,187419305,0,0,71942627837,9197209669,71089313878,195.08,39.69,300.6
571,126388990,542638900,58406986,241331123,0,0,85222008266,10006412550,85535774304,196.15,39.74,281.3
572,146754324,667226284,66002980,302834550,0,0,104352404726,9724677540,105482325209,196.15,39.85,295.9
573,144505040,674340421,66015139,307676721,0,0,109093479442,9601862048,108480613261,197.39,40.35,296.4
574,110893849,507582032,48618770,227708138,15760,8069120,80435104885,7497677763,80936011690,197.39,40.18,314.3
575,154906678,709276419,70691477,321093329,0,0,113333955290,9387524074,113849422562,195.3,39.72,314.0
576,153085235,696184232,66826904,314024201,0,0,111454496971,9288898929,111487752918,176.9,34.75,314.2
577,152810433,698623046,67861557,314251380,0,0,110928428859,9822264141,111089775263,80.2,13.79,314.5
578,114610364,525271932,51479269,234984627,0,0,81726820555,7952530687,82307165530,60.97,12.54,314.6
579,149156172,675154929,65710730,295573246,15832,8105984,107380066090,9043578840,107027610481,61.04,12.4,314.8
580,21354693,98100389,9693454,39958019,1008,516096,14306154970,4661124932,13959891475,63.22,12.84,314.7
581,71681,2055768,17598,176551,0,0,569432760,836398133,682365195,134.8,25.97,240.6
582,37259,1843469,12037,155140,0,0,479374770,712256344,559209561,197.19,41.1,124.7
583,275464,3231088,35588,259386,0,0,692822538,971020809,862913175,197.94,40.36,124.6
584,19201667,77573174,8989216,33541632,14888,7622656,40774862712,4283833025,41953543621,185.95,37.04,124.7
585,163186820,737957659,70702459,325333557,0,0,112891117678,9334372899,112496234193,182.45,35.98,124.7
586,124139930,572249229,56459615,272449903,0,0,89131545056,6838450218,91572427710,180.25,35.88,285.9
587,144693248,639900440,65514370,282221024,0,0,102784039809,10619489724,100372139381,187.02,37.14,316.9
588,134511710,589040597,63965249,268451252,0,0,93731923019,10100172062,94981138283,197.48,40.28,316.9
589,116229347,487863938,55442333,219969166,272,139264,81001224764,9917952588,81444674974,197.5,40.38,294.4
590,124757294,557716689,57946873,249760617,0,0,86550264982,9141913216,85315808353,199.74,40.74,281.6
591,140228035,639867481,64001471,295395584,0,0,100560583422,10215094046,101553451335,199.53,40.81,300.7
592,153364526,695943296,69408641,315676220,0,0,109366089753,9409311615,109585342268,196.95,40.13,300.5
593,123028101,560657778,55179521,251788145,0,0,87986300180,8020452809,87659253944,198.27,40.41,319.5
594,170530003,778348987,74907357,350457730,28704,14696448,123027105005,9937862718,123607535379,198.44,40.32,319.3
595,121854565,552347256,55509299,250659781,0,0,85546701332,8088150241,86683833471,131.75,23.25,319.4
596,166237372,755167628,76276438,344737467,0,0,117973273237,11093806495,119015829483,63.36,12.62,319.4
597,159917377,725673045,71935812,326710440,0,0,115247243100,10828140202,114382645939,61.36,12.47,319.1
598,80357265,373236197,34871953,159137602,0,0,57886857299,7223012123,56428485607,63.01,12.72,319.1
599,917110,4011435,63832,287254,944,483328,979745913,1485629208,1040306484,71.86,13.77,318.9
600,58837,2176568,16307,164539,14848,7602176,651029701,800186286,741516165,186.55,37.28,183.5
601,65229,2164203,9749,167211,0,0,658904644,829615959,683761948,193.79,39.45,118.6
602,120755,2458753,37573,235359,0,0,781632042,993534802,904730588,190.77,38.71,124.6
603,70305283,336514223,35217103,153044753,0,0,79162184723,8048239263,80907257700,184.04,36.6,124.6
604,170092161,742585871,71543149,333958264,0,0,115924780765,10107189413,115297099511,178.03,34.89,160.6
605,100695843,447773883,45319031,199096803,1056,540672,69214846492,7692810409,68744910670,187.11,37.18,317.5
606,144651159,607575829,67425000,274407430,0,0,99314379389,10314101984,100209639746,194.11,39.3,302.4
607,108977071,437630389,52751857,198973520,0,0,71859010766,8430408879,72888277937,196.45,40.08,309.9
608,124912671,545605823,58638903,245250460,0,0,89810650336,10190244445,88320348589,195.48,39.82,293.1
609,139920282,635075407,63006231,283683536,0,0,96233585226,9622064289,97300997276,197.41,40.31,292.7
610,152654208,698386167,68524344,315497565,29264,14983168,111324488408,10010896575,111493902146,196.24,39.88,301.3
611,113785314,521735105,51402951,234191453,0,0,83335125836,7445559284,83590710296,197.4,40.35,313.9
612,156541409,711571381,71638329,323627359,0,0,112615687990,9757602839,112065312327,198.77,40.62,314.0
613,162084312,720528219,73032194,332741935,0,0,110806400259,10690306036,112632765427,200.17,40.59,314.3
614,123103553,556310978,53882902,242210125,0,0,88341196652,8285705053,87656603443,103.39,15.39,314.3
615,166033031,753369244,74188678,339062143,13824,7077888,119639775777,10959247609,119581048370,67.84,12.76,314.9
616,152184840,692761108,69566238,318164638,0,0,108164412714,8997575028,108623498917,62.49,12.63,315.4
617,68293082,317849590,28830054,130156214,0,0,49121246228,7062162948,48247445875,61.91,12.63,316.0
618,748297,6273911,101218,379918,0,0,1624023090,2407426933,1742719487,62.23,12.69,315.6
619,166369,3165991,31402,195822,0,0,828700639,1000501473,925927670,62.37,12.75,165.6
620,62698,2381415,11954,187880,944,483328,665299900,837699486,735124273,63.56,12.81,128.8
621,67734,2189958,13567,190345,0,0,712848247,925600578,801211341,62.0,12.75,128.4
622,30704,2474950,7821,195794,0,0,717770978,951867527,792024449,62.34,12.74,128.0
623,87799,1364873,19459,160840,0,0,619799289,755372393,635267107,61.74,12.66,127.6
624,153401,3330245,28559,214968,0,0,758943979,1019196444,879055033,63.12,12.79,127.2
625,235297,1958820,34362,151161,29224,14962688,639349721,802686375,690690497,61.28,12.68,127.0
626,93870,2180667,28884,194287,0,0,779097175,1010150451,844279922,60.62,12.49,126.7
627,39350,2110424,12065,149881,0,0,618440872,805664102,681819477,61.99,12.67,126.4
628,145448,2771872,31710,199373,0,0,789772363,1055005953,879234692,61.64,12.79,126.1
629,46460,2125907,14833,173943,0,0,625233324,797286049,680090658,62.47,12.89,125.9
630,43665,2147586,16557,175847,14832,7593984,722240145,962975166,810551199,61.9,12.71,125.6
631,33689,2167234,9075,165402,0,0,636174784,798610461,692037918,61.8,12.61,125.1
632,59831,2382331,3791,196181,0,0,643903956,908726808,798274188,61.44,12.59,124.8
633,134921,2260955,24617,223286,0,0,689242049,852482464,754845494,61.77,12.59,124.5
634,60953,2676055,18757,247392,0,0,728962606,966431084,844825992,62.75,12.77,124.4
635,14332,874996,6393,71353,664,339968,410198708,595338202,458827709,61.87,12.68,124.1
636,30929,2323801,4892,241110,0,0,689272964,880984826,736226381,62.09,12.65,123.8
637,29221,2375387,7771,152242,168,86016,712438929,955717063,780190638,60.71,12.5,123.5
638,86417,2407320,26283,237185,0,0,692378150,888577263,772533428,61.55,12.7,123.3
639,95929,2277075,21079,171037,0,0,728297831,854604362,813065120,62.59,12.84,123.2
640,53769,2337455,6255,161419,832,425984,624435399,811239210,706645800,62.09,12.83,123.0
641,67836,2228974,9828,178825,28280,14479360,746399500,961955658,825293231,62.0,12.92,122.8
642,28672,1982053,8085,170614,0,0,636975954,798651788,696374835,62.07,12.71,122.3
643,132850,2707671,24673,224061,0,0,755835060,952630479,900646346,61.57,12.78,122.2
644,60498,2374656,14267,195360,0,0,684178412,832086717,734769447,62.01,12.83,122.1
645,44555,2415307,9458,184282,664,339968,681830926,906184628,795218713,61.84,12.77,121.9
646,20060,635097,2043,95783,14000,7168000,471401029,645569190,501847622,61.72,12.66,121.8
647,34691,2301035,5551,181247,0,0,671174515,892983662,753396915,61.8,12.66,121.8
648,114387,2825237,16917,246194,0,0,722707678,976144499,850907352,61.11,12.69,121.6
649,89836,2138456,19219,205935,0,0,631768909,799047731,694583935,61.29,12.8,121.6
650,120541,2543126,18094,219310,664,339968,760179380,973514372,865749805,61.09,12.72,121.5
651,49763,2091762,7876,157956,13832,7081984,595479732,767071506,664862558,61.41,12.75,121.4
652,38523,2144995,5657,159593,0,0,678114126,873222556,756022324,61.52,12.91,121.2
653,160919,2748902,27495,163472,0,0,729079204,864038971,796690921,61.18,12.76,120.9
654,56157,2377775,14863,173092,0,0,720629535,958550348,816027966,62.3,12.82,120.7
655,38505,2296451,12995,110587,664,339968,586094179,761815876,644047060,61.33,12.78,120.6
656,31519,2165148,10362,173499,13608,6967296,640682863,811520502,742566386,61.6,12.69,120.5
657,14430,559232,3451,88522,0,0,394717378,583106885,470123446,61.28,12.69,120.4
658,81307,2582241,19283,213187,0,0,809909016,1053643631,907786946,61.77,12.81,120.3
659,102694,2369598,23218,185029,0,0,722058809,915056999,792982859,62.27,12.91,120.3
660,54034,2025838,22407,148662,944,483328,587879764,772698719,674896484,64.63,13.32,120.1
661,65118,2135948,12349,167696,13440,6881280,681458279,868846152,744969645,61.5,12.85,120.0
662,221561,2686488,34739,183732,280,143360,682644999,861876295,769021929,71.22,13.35,119.9
663,367332,3953526,57076,308823,56,28672,971467467,1213427054,1117057269,70.96,12.98,119.8
664,446329,4114450,59095,333729,0,0,1026083768,1199329317,1125295802,81.38,13.57,119.8
665,181213,2754737,32711,185846,2176,1114112,742316498,899414441,889015787,62.54,12.98,120.1
666,582550,5790226,100678,516289,14392,7368704,1288529895,1974481702,1754313967,61.95,12.93,120.1
667,383764,4484447,86816,376463,0,0,1035208611,1434287813,1337749301,61.13,12.71,127.1
668,184673,3723720,37105,290436,0,0,655643220,1052589457,980636460,75.83,13.38,133.4
669,140359,2632332,35824,201668,0,0,806185601,949402151,855538517,140.96,23.76,141.4
670,93680,2307530,17340,152492,1840,942080,728411342,925556726,806566855,192.8,39.96,120.5
671,37304,1848697,13624,129798,14448,7397376,469894513,602002088,524755582,183.67,36.9,120.3
672,206575,7925706,22619,547821,56,28672,2187785778,3428948742,2314372089,177.9,35.28,120.2
673,69090041,324068406,34100597,149379009,0,0,76298141985,7804160562,78140977068,183.09,36.58,130.4
674,152225052,677296460,65503682,305646082,0,0,107728650037,9909087028,106469278744,186.24,37.64,213.7
675,127997688,554345205,58430258,251207291,1000,512000,85880112277,9016451125,87510288967,189.34,38.37,306.6
676,132116719,554550693,62062255,245013571,12992,6651904,90743605674,11676806200,89482525499,195.12,39.83,291.4
677,108086079,480221562,53366949,230939408,0,0,74880365912,7604570335,75180274563,196.42,40.06,285.7
678,142216954,612091233,65098416,272874509,0,0,97704317310,11061812096,99000128323,195.34,39.65,285.5
679,142374889,639599065,64691313,290572048,0,0,98801106187,9479287897,98977993476,193.81,39.34,298.9
680,159906540,729566122,70335440,325450000,664,339968,115642178402,9500610012,115634059121,194.2,39.55,299.0
681,133026330,612682010,60236655,289113884,12488,6393856,96366316537,8349495272,97177833059,196.66,40.22,306.5
682,114761071,528530629,50137727,230835458,0,0,82576278636,8384086523,82361849755,196.95,40.31,311.7
683,146436270,673429067,66445329,312119467,0,0,105538662359,9878127823,105681624645,164.82,31.98,311.7
684,152567485,695882506,69865092,307171319,0,0,107487663609,10302099809,108686701208,78.96,13.24,311.2
685,134094838,608919324,59069896,270326405,664,339968,96739700035,9137472045,96026212260,62.0,12.45,310.8
686,158786593,726909309,71174694,333734182,2464,1261568,114769198670,9220623398,114945710727,61.4,12.41,311.2
687,68271202,316367631,28267334,126597529,13496,6909952,49536066157,7063885160,48411792639,62.31,12.63,311.7
688,304166,2610313,41018,164039,0,0,690612909,1022361895,763591288,150.77,29.09,295.2
689,106920,1969120,15948,133258,0,0,469716674,670873590,532693065,196.45,40.64,147.4
690,94855,2369524,19527,186836,1000,512000,627701729,935515897,685883270,195.57,39.66,121.6
691,1225127,5381663,1619612,2524830,0,0,11954182799,1921712501,13163332861,187.47,37.62,121.5
692,94955119,427236130,43233920,199387709,0,0,85089019829,8136039744,86162321910,180.88,35.71,121.6
693,165799355,765782762,73078559,344020701,0,0,118854161067,9943832152,119156594475,187.05,37.62,206.9
694,151582976,666294418,66786543,296983238,0,0,104525124585,10016521464,102960213027,197.66,40.32,313.1
695,123581543,532700876,57854271,243467606,272,139264,84078516849,9318757218,84242880969,193.49,39.02,313.0
696,119078812,482555533,54893422,217313903,0,0,78059159685,9087031530,78380205085,191.29,38.52,300.5
697,98268346,440166105,44609345,196712220,27032,13840384,66689476460,6421617023,66971712662,198.72,40.78,294.2
698,170008607,781189855,76169369,356118845,0,0,122983912979,10925659849,124642260830,198.35,40.52,286.7
699,144636868,669247791,67318154,300210898,0,0,106705231030,10844187998,106003321754,197.94,40.29,317.8
700,139440899,622130218,63203104,287728236,720,368640,96215219115,9397357243,96073440449,198.03,40.28,317.1
701,160287255,710516959,70885213,317135577,0,0,110931356194,9397694218,111399511845,198.23,40.61,304.1
702,117812888,542431623,52610626,245568740,0,0,85956374863,8207544842,85487310284,101.04,16.9,315.6
703,153786912,701979426,70956760,319659603,0,0,109625369645,10309056791,110044876996,61.82,12.4,315.6
704,153793130,700424449,70682147,313551482,0,0,111345809731,10113476203,111891993659,63.62,12.66,315.7
705,148269678,664741423,66674632,297547429,608,311296,103997897200,8623010363,103288196686,62.77,12.55,315.9
706,3325364,25581734,70446,304962,0,0,1819235446,2909935477,1926004674,96.62,17.37,316.1
707,223490,2452339,27214,153006,26832,13737984,754636838,922529997,804871542,198.26,41.44,235.6
708,277639,2836241,43276,230485,0,0,806980230,995753425,877695915,197.36,40.68,120.0
709,253847,2994740,46253,208340,0,0,756084240,929237646,808178184,191.43,38.37,120.5
710,19007927,82515758,10212079,37771009,1112,569344,40702011304,4333012296,41826196631,184.49,36.63,120.9
711,167380757,760129616,73365770,343909971,0,0,117280808299,9883756903,117419555855,179.88,35.41,121.4
712,153671912,704279203,68125684,319019966,384,196608,110000585014,8962346672,109466454975,185.39,37.28,299.7
713,137440896,601074705,62695980,270093171,0,0,93251478162,10236671973,95157722070,186.0,37.49,317.0
714,99101363,422242539,46348899,188700792,0,0,67425552438,7043489841,66834566577,184.05,36.59,316.5
715,115659054,486634908,53184009,222431897,0,0,78662061389,9100350039,78206473937,187.59,37.26,295.6
716,129395384,548340656,62854674,253283863,0,0,90083320873,8993677281,91381469793,197.77,40.38,282.6
717,126805883,544314509,58326929,242535615,42440,21729280,89251445346,8956689031,88541334147,195.75,39.38,297.4
718,121016986,518317031,58571020,241485761,0,0,85711002187,9807072177,85449952065,198.85,40.5,297.7
719,137625807,613665425,61590921,277083037,0,0,95560660313,10517343994,96596559704,199.25,40.25,298.0
720,163540512,729432931,73145179,332535757,0,0,110934113054,9931545149,111095046684,200.06,40.48,297.9
721,117290042,538488882,52892137,247702850,1512,774144,83200237904,7961224912,83992751540,102.55,15.51,309.3
722,154989353,718311122,69444629,322522307,1000,512000,108472237152,10376637092,109483988822,68.47,12.59,309.5
723,159647753,725217466,70294481,329265011,0,0,119366622458,11100882768,117514154596,63.1,12.72,318.4
724,151570687,683366519,66238148,310920500,0,0,107337786373,10225606252,107250564578,64.73,12.89,318.7
725,4499622,20255034,181871,351540,0,0,2228917833,3031232124,2310563887,67.65,13.43,318.8
726,306985,2358632,42389,209307,0,0,844946067,1097224966,912955453,184.4,36.49,239.2
727,185467,1984478,23093,153882,608,311296,628457066,781183332,687061217,191.73,39.15,145.6
728,354282,3474967,51286,247202,26824,13733888,907191189,1106037385,1008905391,184.14,36.54,125.5
729,232226,2168181,33706,148884,0,0,538251334,774815642,610533966,174.26,33.78,125.6
730,115440045,519850710,52092297,230324189,0,0,109104355797,10033814099,110148743291,185.77,36.87,125.7
731,147093765,654084697,65122310,293895164,0,0,101112255756,9435278750,100532762232,190.36,38.31,219.8
732,119522815,492600130,57780598,228454718,888,454656,80292537535,8279158308,80521798857,195.04,39.71,313.9
733,102638893,418452836,48719400,188318512,0,0,65381200155,8785892991,67907211431,197.82,40.53,298.0
734,119652692,522301704,54344972,238432027,0,0,81172521261,8967493164,80130825497,195.62,39.54,286.2
735,141952687,639999843,64653868,288317088,0,0,102875271121,10885073234,102144602352,197.38,40.27,286.0
736,152190073,683873758,67890374,307121482,0,0,103637388011,9571977286,103871932509,195.5,39.76,307.9
737,153809703,705102414,70258025,323606854,272,139264,109390117914,9426018877,110359459495,197.77,40.5,308.3
738,124754481,561089859,56506676,258098885,28848,14770176,89867335971,9248851269,89834022344,197.09,40.13,315.4
739,144806821,657770489,63816900,294920965,0,0,101869913255,9225186680,101736343800,195.3,39.5,315.5
740,154140859,689402653,70129958,308265573,0,0,105904638607,9473845789,106123080473,120.0,19.83,315.2
741,152355532,684779930,68732377,316180840,0,0,107409794885,9217418373,108163448261,64.82,12.7,315.5
742,156794471,714574250,69244077,317026486,664,339968,112343119494,10105573876,112273044956,62.57,12.42,315.4
743,117637247,533515345,55053454,242001713,0,0,86912997205,8471496159,86781066377,62.62,12.64,315.7
744,56623430,252403104,23587099,108533949,0,0,37757895726,5430945771,37173896419,64.82,12.73,316.0
745,1761695,8118704,108950,357345,0,0,1297308510,2123486263,1421781998,175.72,34.5,274.2
746,298128,2187106,28361,176217,0,0,747104343,964579053,837288297,198.68,40.89,149.6
747,226315,2141434,26617,146052,608,311296,631257839,790547596,699970136,200.69,41.12,126.1
748,408798,3792423,56329,208333,27472,14065664,918412040,1134357138,1013260170,187.81,37.6,126.0
749,70633707,323532544,32840767,143289586,0,0,79441427347,8138088741,79903127899,175.36,33.88,126.1
750,157892708,721984605,70057089,322344034,0,0,111294119443,9179101745,112194850935,187.81,37.53,176.3
751,164961244,763170331,74330027,350541357,0,0,119923153852,9959547351,119683056546,195.83,39.66,320.2
752,101435998,446883002,46973173,202633560,888,454656,69068856587,7710850938,69021767367,196.7,40.25,320.2
753,120351298,504686645,54226790,223502887,14280,7311360,80281080334,9611390487,80984211622,197.63,40.32,309.5
754,127657562,564919608,58569626,255171362,0,0,87481297447,10313647184,87401178996,195.12,39.47,300.4
755,151171770,684169561,68924164,311531540,0,0,107146457747,9968689422,107081392994,194.94,39.45,286.0
756,145661155,663004052,66168692,302118480,0,0,102577768458,9211792211,103733587138,192.04,38.73,307.3
757,128063484,581279582,57036470,259385798,664,339968,90410893976,7888951880,91466382580,194.89,39.13,315.9
758,157579508,727220745,71916846,327935017,14968,7663616,116545910171,10980350438,115831522431,198.84,40.35,316.1
759,149707055,673726775,66428263,301817696,0,0,106072253161,9208153748,105149812016,109.41,16.48,316.3
760,148461117,667048310,67575048,307507050,0,0,105419794276,10393481159,105651434075,65.21,12.64,316.1
761,143186902,645939537,64423711,289080620,0,0,96873126874,9550206088,99509637187,62.03,12.49,310.6
762,128365455,584197384,56427921,264967568,944,483328,93429470228,8070885551,91708483598,62.71,12.49,310.7
763,49388724,232121641,20097545,93936042,0,0,35304242827,6751355715,34776894702,62.57,12.5,310.9
764,485229,4682830,89166,382381,0,0,1292933217,1985254794,1643916051,63.07,12.59,279.3
765,265135,2354061,30642,239693,0,0,677642081,872998980,783040849,63.95,12.8,154.4
766,229269,2332036,19478,218587,0,0,766442311,929833102,836820050,63.23,12.69,125.7
767,189414,2088523,23599,212506,272,139264,649423611,815486381,708452434,62.17,12.54,125.6
768,258537,2815112,32182,277273,0,0,804137564,947611175,909572452,62.5,12.67,125.5
769,289877,2868687,40889,210320,28560,14622720,773898358,953108493,855373338,62.97,12.84,125.3
770,250301,2551167,25336,202338,0,0,835053781,1058129230,906317309,62.47,12.78,125.0
771,184290,1866992,27361,167353,0,0,677806360,807213113,708073913,60.99,12.5,125.1
772,201746,2016524,20562,184913,664,339968,700317206,875330953,787825039,61.6,12.53,125.1
773,112333,860189,13520,150232,0,0,583493766,745465911,601438760,62.6,12.76,125.0
774,192661,2341421,28239,173880,0,0,800641897,1009441181,871128088,62.93,12.67,125.0
775,203761,2179088,18610,133392,0,0,613721075,736449659,707722204,62.12,12.76,124.8
776,219991,2292621,17589,152386,0,0,688582148,892938363,786848989,62.4,12.79,124.7
777,159286,2113587,20366,143461,272,139264,627942905,823393844,708313915,61.83,12.7,124.6
778,217741,2782897,35629,242018,0,0,787680544,1045880869,917909499,61.67,12.67,124.4
779,225631,2493290,16424,231373,28656,14671872,744912642,889900131,825288161,62.05,12.62,124.3
780,279472,2330993,39084,216285,0,0,630425804,843939491,705152421,61.91,12.71,123.8
781,232755,2325860,26815,158412,0,0,631422784,889158208,671289156,61.15,12.63,123.6
782,161072,1432109,15530,119471,664,339968,426673539,564727980,505530528,60.71,12.66,123.4
783,242911,2427526,29234,148837,168,86016,587505571,863441703,684146133,61.16,12.58,123.1
784,210737,1921281,21450,139090,0,0,555641710,749975968,640250074,62.58,12.74,123.0
785,224011,1774227,27658,125662,0,0,498335572,754787005,563190541,62.12,12.85,122.7
786,229403,2290992,21822,133074,0,0,602509022,913553847,705368161,61.67,12.81,122.6
787,238839,2215515,30067,146259,888,454656,515290889,746645682,633521866,61.33,12.72,122.3
788,274178,2427530,43498,223086,1064,544768,563411270,743101037,667553747,61.81,12.84,122.2
789,220845,2329612,25553,151173,27440,14049280,615085043,884513081,699031327,61.62,12.78,122.2
790,172826,2167256,25055,115920,0,0,468302450,619485268,557217140,61.0,12.65,122.0
791,219368,2187041,25770,148188,0,0,507394206,673395268,578809402,61.31,12.81,121.6
792,195093,2200847,23676,131263,832,425984,564053572,799163227,619351070,61.06,12.69,121.4
793,166008,1825374,27459,116287,0,0,466588302,710238750,531432952,61.05,12.66,121.3
794,197010,1957437,39501,145357,0,0,556795371,809237823,613035608,60.11,12.51,121.2
795,180689,2042989,21711,142476,0,0,413864141,754416679,556796180,61.49,12.68,121.1
796,196412,2132363,21852,136506,0,0,411307897,579867344,547888995,61.83,12.65,120.8
797,202032,2267256,22209,177537,272,139264,570029879,831971788,628037320,61.45,12.7,120.7
798,267896,2589714,45309,201519,0,0,679060524,935704290,758175631,61.87,12.72,120.5
799,228639,2164267,24926,150456,28000,14336000,522741916,632268887,613325544,61.44,12.73,120.5
800,214388,2026710,25307,156546,0,0,510100261,725543637,611250761,61.33,12.6,120.4
801,190606,2052968,27753,142061,0,0,526224872,768552411,596034606,61.16,12.6,120.1
802,274875,2089266,17846,163452,664,339968,535630409,784791169,661448377,61.4,12.7,119.8
803,275407,2711894,29907,192221,0,0,639790567,899276108,730412737,62.57,12.75,119.6
804,68435,991644,9892,84965,0,0,309729881,511976942,359954241,61.38,12.55,119.6
805,183652,1745773,16927,133899,0,0,489770648,721774183,581168979,60.08,12.48,119.6
806,223152,2237072,24603,136893,0,0,590401661,821762402,624084246,61.62,12.72,119.4
807,174572,2050500,19722,116298,608,311296,452068260,658942896,558753037,61.65,12.74,119.3
808,229075,2765407,33831,210033,0,0,597206131,881305161,696534620,62.12,12.75,119.3
809,227417,2357365,25117,134205,27440,14049280,583172292,819065823,663791690,62.88,12.96,119.5
810,227507,2094466,25583,128862,0,0,499296608,698011431,578503632,177.64,35.06,119.4
811,263784,2898414,41047,184211,0,0,620739699,889917160,768631542,194.64,40.29,119.3
812,218902,2541118,31062,233432,944,483328,580493902,827225507,665712911,195.05,40.07,119.2
813,269729,2604201,36440,192304,56,28672,556811195,741038582,642994320,188.07,38.09,118.9
814,31834296,145347328,16132344,64455824,0,0,52325339244,5003870354,52836362033,175.02,34.47,118.9
815,160085295,725959885,70726616,325479792,0,0,111259914770,9071369326,112264801180,187.26,38.18,136.2
816,154836486,707714875,70040633,324172749,0,0,107628015418,9683659664,109466491208,189.49,38.54,304.4
817,110123210,492809964,49203644,217181624,552,282624,78576984235,7803523004,77157203021,189.89,38.37,304.6
818,133406578,563966471,62116307,260745404,0,0,90123466449,9266192734,89454554520,194.82,39.62,311.2
819,111666798,470149026,53369369,212906392,0,0,76982933072,9126786735,77098555449,189.07,38.03,296.7
820,144724841,621547791,67301999,277401004,27128,13889536,98732734487,10069284316,98683518223,194.47,39.95,277.4
821,131912757,548051636,61001791,252654946,0,0,88501525829,9480223610,90035208356,194.32,39.75,299.2
822,132718377,612434346,59005381,275184994,664,339968,94814340809,7948602993,94772502031,195.91,39.97,298.9
823,153752374,700477156,68427331,315424945,952,487424,112453492974,10145012969,112321631206,197.39,40.31,306.0
824,129509165,590410946,60401684,270624079,0,0,90990288329,9248055485,90898327351,119.13,20.34,311.4
825,168920947,752349235,74033811,335131017,0,0,116972969854,10919222655,117079625420,62.84,12.43,297.0
826,132340042,597262456,62088374,274544087,0,0,89005828751,8631011461,90289662566,60.57,12.33,310.7
827,153775735,694096062,68566842,315306226,272,139264,108063983305,8853464989,107699682519,62.33,12.63,310.9
828,101654173,466605904,43704555,197518018,0,0,74989194281,7466343797,73982079487,75.02,13.96,310.6
829,2257604,10601667,117288,356275,0,0,1462465910,2297355043,1566903741,186.94,37.72,311.1
830,342438,2032105,43848,121416,27320,13987840,521929569,669947514,571703440,196.08,40.09,184.9
831,227543,2413431,29849,125006,0,0,491481703,707113205,635171034,173.14,33.88,115.7
832,316975,2978170,48952,173212,944,483328,598025917,882507743,724942556,186.45,37.33,116.1
833,30094317,135658614,15163990,61024989,0,0,51261385232,4916770123,52375508934,197.09,40.19,121.7
834,161727878,734175909,72099710,331152963,0,0,112574524522,10388491740,113185113578,195.17,39.93,143.1
835,132109941,584145897,60858767,261723408,11536,5906432,93724778960,10594073336,92539943310,193.96,39.3,311.0
836,112853237,483175521,53558553,219057235,0,0,74812416484,9463610747,75437998865,196.55,40.1,310.7
837,135839277,621979147,63097760,275666429,664,339968,95765407155,9018643206,95918423847,197.52,40.27,279.9
838,156631917,721018628,72596991,337339528,0,0,113988533426,10638904828,114327355283,196.28,39.9,297.5
839,129428422,579881611,55654104,257483220,0,0,90734921768,8321365779,90859231649,196.53,40.0,313.6
840,153859303,699428527,68770769,318185464,13104,6709248,108792324687,10540840773,109687991558,198.25,40.31,313.2
841,153237768,697713155,67069859,315445157,0,0,111865984311,9425356890,111659862066,196.62,39.88,308.1
842,133369570,609326587,59280436,276178778,664,339968,96640731216,7974000973,96459494675,174.24,34.1,314.7
843,153087012,698997581,68535650,314839020,0,0,110576860903,10400610573,110740824773,77.5,13.58,314.7
844,118542221,549928646,53532725,248891550,0,0,87451027748,7117270641,88348217047,61.25,12.31,314.6
845,158432727,724429648,69782686,324371365,14216,7278592,114368641618,9427954402,115471811653,61.69,12.46,314.7
846,153143076,694221702,70804414,313117405,0,0,109396553818,10720136920,108709913967,63.14,12.58,314.8
847,51168111,231960632,20060596,92658239,944,483328,35426062026,5782599770,34329540239,138.58,26.39,314.7
848,372061,2588218,52802,151490,0,0,563335573,808078183,667311305,195.0,39.87,285.6
849,224364,2416830,27557,128400,0,0,553371199,843528471,656103937,184.94,37.02,137.6
850,271122,2730974,41668,172094,0,0,598073170,816494255,738351665,187.65,37.47,122.7
851,96439,998964,10210,67011,0,0,326383094,557249158,382608933,182.3,36.01,122.6
852,116158633,521563821,52001645,242064212,608,311296,105836653465,9448986179,108442375369,179.86,35.48,122.9
853,149796202,672217801,66696745,292186825,0,0,109021373333,10606582850,106993687239,189.73,38.31,223.8
854,97960913,426493248,44846540,197416885,0,0,65101812856,7412099688,65371271316,196.3,40.33,312.5
855,138833483,587345503,61824967,257523233,0,0,92166278841,9672450987,92558922260,196.42,39.92,296.3
856,113312865,462885454,55821920,221254987,26736,13688832,79142369591,9130163917,78869846617,192.08,38.55,296.8
857,127698186,567057552,60351209,253030094,664,339968,88623006544,9806911609,89867197157,196.53,39.84,296.3
