,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
769,241374,2242250,54608,286681,29304,15003648,1818558296,3899943085,1969690456,69.31,13.3,131.0
770,264696,3099971,60235,355204,28064,14368768,1800651563,3659341171,1954938222,67.1,13.24,130.9
771,225930,3345942,57120,524216,26096,13361152,2437514617,5031603547,2652438568,67.45,13.25,130.8
772,323297,3885675,76248,464711,27192,13922304,2225623090,4382851654,2346107647,67.46,13.17,130.4
773,219749,3802222,67888,417739,68152,34893824,2115200461,4304973352,2326581621,67.05,13.32,130.2
774,215969,3114823,61984,429902,27128,13889536,1827990416,3695615038,2016123283,68.05,13.26,130.0
775,182587,3402643,51218,441059,26728,13684736,2104031652,4340063820,2285695121,68.8,13.35,129.5
776,157994,3351218,41315,387737,27040,13844480,1900317758,3916513346,2038248005,66.35,13.3,129.1
777,463403,4387145,80301,497337,26304,13467648,2041126336,3935142277,2177223649,66.58,13.33,128.5
778,220530,3120329,46176,476848,56916,29140992,2122997406,4395193489,2244835026,65.52,13.44,128.3
779,236547,3563582,59856,474896,24848,12722176,2352790618,4697865030,2459622482,69.27,13.43,128.1
780,143369,2403161,33831,276752,23336,11948032,1614396848,3222920280,1748900142,66.96,13.45,128.2
781,182639,3089706,43311,405494,24448,12517376,1752892049,3350441614,1849002636,68.75,13.44,128.0
782,506126,3829178,68008,550816,19960,10219520,2258418649,4460646284,2422134108,68.37,13.38,127.9
783,211560,2946151,45370,347432,24736,12664832,1782114916,3512353465,1872546278,67.46,13.43,127.7
784,593247,4597523,53829,486057,20584,10539008,2289879186,4569758746,2524027540,68.33,13.44,127.8
785,262949,3144918,67933,331885,24304,12443648,1884179902,3848466498,2029530288,66.1,13.31,127.7
786,187171,2957460,38555,347568,25776,13197312,1661585371,3241909553,1810653582,66.5,13.28,127.5
787,420739,4140759,71297,410068,21712,11116544,2180391101,4272043999,2349514659,66.23,13.28,127.4
788,103930,1580873,29094,207933,23616,12091392,1437592293,3150575654,1533926700,66.69,13.25,127.2
789,204455,3679672,62377,399091,98064,50208768,1943161772,3881833152,2157092571,67.63,13.31,127.3
790,136833,2706206,39217,413184,20248,10366976,1617819315,3317887848,1780678917,66.82,13.39,127.2
791,185350,3537283,52735,360244,23160,11857920,2259809445,4737743214,2397639634,68.36,13.35,127.1
792,299023,3825985,66902,463685,22512,11526144,1885840317,3745832181,2037182448,67.02,13.31,126.8
793,220512,3261000,51111,421842,19720,10096640,1758139329,3560240050,1930522634,69.93,13.45,126.7
794,223726,3404311,53197,546394,51440,26337280,2340839911,4743388683,2487187714,73.06,13.44,127.0
795,163992,3068433,41023,366082,26648,13643776,1797753006,3598035544,1924112034,69.24,13.5,127.0
796,201749,3360859,51654,428916,24248,12414976,2173936378,4461077130,2362619449,69.78,13.44,126.8
797,389857,3770359,69788,456115,25792,13205504,2432080967,4994120041,2595456162,67.53,13.37,126.6
798,303268,3173884,55017,413459,31208,15978496,2582405383,5499030975,2768934704,67.55,13.47,126.5
799,102865,1354358,28416,333458,61776,31629312,1607867096,3321757869,1747161970,67.99,13.34,127.0
800,225353,3664094,47928,472651,23128,11841536,2698512676,5544474308,2902549627,66.63,13.28,133.4
801,215625,3229526,55893,282799,24712,12652544,1758270177,3583812537,1915720270,68.51,13.45,128.2
802,567615,3972852,96248,479034,22448,11493376,2402992925,4772143763,2622035231,66.98,13.36,128.3
803,257343,3160670,58811,370780,25224,12914688,1862554144,3767152365,2073514300,67.82,13.35,128.1
804,203114,3033535,55688,415001,23384,11972608,1852037113,3806414774,2010586767,66.22,13.29,128.2
805,207760,3772162,63944,381520,24752,12673024,2291531876,4813541241,2466912665,66.2,13.25,128.1
806,175590,3331577,53123,322207,26896,13770752,1847722405,3710919901,1968308917,66.9,13.38,127.9
807,349728,3999115,73893,472019,25008,12804096,2184334357,4331793849,2364842623,67.25,13.38,127.6
808,186360,2568691,38387,330791,26520,13578240,1792012002,3705571778,1909995571,67.92,13.41,127.4
809,124605,2165611,30093,260187,23912,12242944,1590263536,3422380723,1748748654,66.11,13.19,127.2
810,227550,3604847,55312,410297,104392,53448704,2364556859,4843841381,2502937007,66.74,13.2,127.1
811,168198,3212953,35916,326967,25944,13283328,1731972268,3473626407,1851313314,67.5,13.42,126.9
812,321555,3540510,69923,539628,25344,12976128,2173812264,4206634607,2320084152,69.89,13.41,126.9
813,213810,3145787,40458,311685,21672,11096064,1742514133,3455061775,1876862670,68.2,13.43,126.8
814,363680,3090709,61134,326591,25272,12939264,1856038071,3751489304,2002401433,66.86,13.3,126.9
815,386071,3457562,77512,387996,54152,27725824,2607789331,5327683003,2720413718,68.37,13.36,126.9
816,215823,3195861,37491,431435,25856,13238272,2013884626,3771213869,2211926407,67.03,13.32,126.7
817,384311,3760291,61606,449810,25232,12918784,2251779030,4551620396,2502311400,66.91,13.22,126.6
818,238948,2242621,54592,329805,24624,12607488,1767125846,3724696880,1906884309,68.7,13.43,126.8
819,216430,2292422,57370,335630,24072,12324864,1879892449,4066390568,2059913021,67.96,13.41,126.8
820,217602,3567026,61871,382438,26792,13717504,2167659288,4559720460,2364759581,66.91,13.22,126.9
821,173013,3037605,54127,345043,23368,11964416,1670367814,3363227213,1832004147,67.49,13.31,126.8
822,484494,4028476,79337,459566,22552,11546624,2302607344,4628534389,2469929231,70.39,13.35,126.9
823,212737,3445989,60442,325627,25240,12922880,1769761510,3566803382,1929268295,68.74,13.43,126.7
824,199378,3208404,52802,500690,23680,12124160,2185099646,4588072478,2409807955,68.55,13.35,127.0
825,179483,3407880,46012,296274,101856,52150272,1844520468,3863167934,1970534245,66.79,13.25,127.2
826,142297,3274099,35443,348595,25968,13295616,1910508703,3988874129,2039092235,65.95,13.29,127.0
827,412882,3718383,72424,550039,25448,13029376,2301540884,4507018397,2482282926,67.01,13.4,126.9
828,114203,1690734,30465,269164,26144,13385728,1718727904,3705304186,1846062023,70.39,13.43,127.0
829,276018,3779887,57538,475080,25312,12959744,2387529753,4744510746,2531140746,69.2,13.48,127.3
830,141839,2095444,32001,326925,58896,30154752,1721345507,3576530797,1863030558,66.58,13.32,127.2
831,198887,3120840,44540,342558,25280,12943360,1861581290,3728461799,1997801676,67.85,13.2,127.1
832,337379,4145321,82766,456359,23288,11923456,2654934945,5493558270,2838041353,67.7,13.34,126.9
833,257321,3141064,47513,390939,26168,13398016,1889174791,3681991344,2017069059,67.42,13.36,126.8
834,222020,3343087,64632,446651,27008,13828096,2503878006,5183666147,2700204852,67.77,13.48,127.4
835,167007,2840300,37346,391655,66920,34263040,1854303046,3694390334,1991822263,68.05,13.43,127.4
836,196313,2965379,38093,337839,26960,13803520,1751825493,3507570069,1895640125,67.23,13.38,127.3
837,398927,4131848,75184,398322,24456,12521472,2332322035,4699218116,2511835859,67.08,13.28,127.2
838,194136,2563540,47073,302880,26088,13357056,1796804299,3656402157,1948883229,71.92,13.44,126.9
839,792477,5291312,98837,458622,25120,12861440,2726467163,5341174498,2918943606,69.62,13.48,127.0
840,121831,1843153,39842,301280,25360,12984320,1657687771,3500555610,1791637188,66.54,13.32,126.9
841,174142,2967168,48433,336409,26120,13373440,1869810985,3712766226,1988321436,65.54,13.28,127.0
842,508756,4529336,80736,399109,27328,13991936,2480208323,5100921680,2653801729,67.03,13.21,127.0
843,245674,3421351,60060,360876,24304,12443648,1809650039,3699293174,1968257381,67.23,13.43,126.9
844,211964,3766858,60356,424970,25088,12845056,2211016118,4538982559,2393611309,67.11,13.37,133.0
845,170433,3041154,45260,382591,95120,48701440,1748912690,3585017882,1886034046,66.12,13.28,132.4
846,183655,3456172,50689,411608,25496,13053952,2184844161,4384456176,2324287719,67.81,13.39,126.0
847,353023,3579400,59547,380573,24896,12746752,1929937046,3812166368,2084270251,67.04,13.29,125.8
848,204321,2062405,41095,349171,28208,14442496,1677933011,3461377117,1812937399,69.26,13.33,125.7
849,285205,3408112,45975,455017,24568,12578816,2337135923,4706403565,2481940915,67.84,13.38,125.9
850,112430,1837445,31945,305768,53000,27136000,1760473136,3767407979,1885309498,66.36,13.25,125.8
851,215314,3345334,44880,410902,36832,18857984,2291684633,4674755147,2450843238,67.12,13.32,125.9
852,511344,3409526,88930,425734,26664,13651968,2072943410,4116576699,2229580575,66.37,13.22,126.0
853,270139,3001466,46410,380112,27280,13967360,1931910063,3796546068,2065041646,67.64,13.31,126.0
854,218434,3040454,51516,520924,24152,12365824,2355031208,4842549814,2551549816,66.36,13.22,126.4
855,197194,2864067,48790,383824,26552,13594624,1878765335,3896306241,2056338999,66.56,13.21,126.5
856,209875,3524308,58495,349789,26344,13488128,2233446143,4655066516,2461176315,66.36,13.28,126.5
857,342736,3966434,67229,370452,24376,12480512,1796682442,3595903305,2003449396,67.45,13.35,126.4
858,163759,2263174,40005,339615,25184,12894208,1759023830,3611465084,1859701061,68.87,13.45,126.2
859,229592,4000457,52735,459673,25360,12984320,2281076267,4672107346,2451656159,67.9,13.3,126.3
860,106985,1829890,34202,218928,23456,12009472,1556280272,3442276750,1685404809,67.43,13.26,126.2
861,216388,3763018,53037,414916,100264,51335168,2338946135,4850082558,2530619659,66.28,13.33,126.1
862,453848,3693538,78909,510700,27096,13873152,1963089962,3770666690,2160927901,66.28,13.18,126.1
863,284331,3087069,57947,402497,25608,13111296,1760450087,3551993563,1924889978,66.88,13.32,126.2
864,248011,3562804,45398,345624,25256,12931072,2173752437,4437817323,2343229040,66.91,13.22,126.5
865,340419,2727469,73354,341892,22968,11759616,1769357172,3594325199,1897665136,67.0,13.26,126.5
866,254743,3276896,51587,385786,26184,13406208,2088240332,4222379437,2226457872,66.48,13.27,126.5
867,352691,3740170,73159,341951,25168,12886016,1919297559,3815200800,2095172877,67.39,13.36,126.4
868,258038,3111444,63069,467090,26288,13459456,2248891473,4499919689,2398792864,68.11,13.37,126.3
869,145033,2360494,39470,301021,24528,12558336,1702209295,3473261098,1831236284,68.46,13.31,126.3
870,118017,2010925,34601,255405,24152,12365824,1748064102,3806463199,1894169968,66.48,13.34,126.3
871,198317,3524999,53654,332789,87816,44961792,2112107547,4396820055,2342331280,66.31,13.24,126.3
872,375233,3917218,80928,329358,25904,13262848,1943780793,3865741620,2105083234,66.43,13.3,126.2
873,217492,3433437,62122,366453,25792,13205504,2185115905,4452239889,2371486076,67.31,13.44,126.3
874,168086,2919972,50967,375781,24704,12648448,1777093615,3562524738,1926963337,67.17,13.37,126.4
875,156374,3091205,42645,353278,23568,12066816,1725270477,3492318717,1864460345,66.05,13.27,126.5
876,202282,3616410,57404,465325,26688,13664256,2329259466,4893351401,2542996535,66.08,13.33,126.5
877,350974,3757737,64140,458923,26672,13656064,1955600271,3863261685,2119862833,67.29,13.29,126.3
878,269620,3035862,63447,492538,24544,12566528,2190833449,4344035512,2393384760,67.27,13.37,126.2
879,171131,2236453,43978,406765,23504,12034048,1807411191,3596469029,1932741569,68.16,13.39,126.3
880,94334,1519365,31263,323086,22416,11476992,1565836069,3364917511,1726627216,67.38,13.37,126.3
881,190376,3167468,46525,389993,95584,48939008,2120971033,4355681762,2300331512,67.18,13.29,126.2
882,411774,3695396,57673,412463,26320,13475840,1844467780,3609869803,2024550042,67.57,13.42,126.1
883,302415,3257772,63608,426948,26576,13606912,2106877936,4196615116,2306183172,66.16,13.29,126.2
884,211379,3011514,39247,371656,25480,13045760,2277561268,4775391686,2411911087,66.78,13.24,126.2
885,332557,3361088,57593,416114,26128,13377536,1992864469,3896607550,2122709203,66.71,13.28,126.4
886,226263,3667818,76170,340453,57808,29597696,2301159193,4879246055,2505138544,68.32,13.27,126.4
887,329184,3870411,79462,382542,25872,13246464,1792221918,3584383256,2012583872,67.85,13.35,126.3
888,160904,2976482,51587,337371,26472,13553664,1729150307,3501901105,1887605502,67.43,13.3,126.2
889,177183,3413464,60484,346510,24232,12406784,2127393173,4434560243,2333466965,67.21,13.36,126.3
890,101722,1570866,29838,212744,25712,13164544,1560493951,3424193010,1706712803,66.62,13.31,126.2
891,172714,3643164,53114,395290,23408,11984896,2154181934,4573422836,2421600497,66.62,13.26,126.2
892,310463,3627378,53693,492273,26408,13520896,1884403362,3725835845,2102987300,65.94,13.3,126.3
893,228699,3029399,41720,358722,24936,12767232,1874221510,3788837060,2009813132,66.46,13.43,126.4
894,296743,3580091,47069,401481,22168,11350016,2329756338,4853154026,2548510311,67.04,13.22,126.4
895,168362,3118476,36318,295624,21856,11190272,1712957360,3400264057,1791631426,67.58,13.28,126.4
896,223233,3475108,55585,492260,25128,12865536,2284201847,4600311450,2448348430,67.91,13.33,126.4
897,377757,3709112,67461,340391,94840,48558080,1898833833,3827644560,2100424865,69.13,13.26,126.3
898,254802,3625062,60211,340360,20800,10649600,2208878518,4657672099,2418459614,69.74,13.4,126.1
899,173999,3167060,53543,330933,24176,12378112,1721984773,3491440133,1895045952,66.39,13.3,126.0
900,82347,1173742,24009,267285,24272,12427264,1453256897,3198598888,1580744834,65.65,13.21,126.1
901,188501,3544405,60490,391648,22808,11677696,2375577814,4960201514,2529810887,66.81,13.31,126.2
902,414972,3791569,65127,414633,23720,12144640,1741619380,3401075918,1964456935,66.22,13.24,126.3
903,276579,3519950,74942,441165,22704,11624448,2055270537,4129517269,2249984750,67.74,13.49,126.6
904,170846,3087770,54279,338243,22928,11739136,1580034729,3174462273,1740014415,65.43,13.36,126.9
905,339944,3332840,85856,269710,21928,11227136,1719140690,3365734100,1840515702,67.13,13.42,126.8
906,222147,3443694,58456,451587,22128,11329536,2122095503,4405579421,2359602943,67.53,13.44,126.6
907,359209,3506202,62279,466607,23408,11984896,1908247630,3761102246,2047345329,67.38,13.44,126.4
908,453890,3785433,69381,394842,22400,11468800,2335177319,4719599420,2515916322,71.78,13.53,126.3
909,217506,2936987,46853,360297,25304,12955648,1676713328,3332210299,1802505195,68.33,13.44,126.1
910,226863,3214429,44544,430805,23256,11907072,2394063540,5043915572,2573145667,67.4,13.5,126.2
911,77932,1361995,24859,233229,21104,10805248,1570136709,3384635535,1693949164,66.4,13.5,126.3
912,280451,3385354,43442,469288,115704,59240448,1703249009,3338802048,1877126907,70.03,13.6,126.3
913,370509,3687145,67965,384699,24352,12468224,2312665237,4730783328,2526016509,70.04,13.64,126.5
914,235253,3191586,52674,323688,24624,12607488,1812256039,3674022894,1970354099,67.06,13.55,127.0
915,235150,3382125,56959,512790,25352,12980224,2330726447,4613437294,2568797540,67.53,13.47,127.2
916,780294,4303796,96937,562005,27320,13987840,2331746970,4243685559,2510358604,70.84,13.53,127.1
917,381528,3805556,73242,359038,68776,35213312,2456474323,5093544776,2640941000,66.25,13.52,127.0
918,286096,3327534,66634,453510,23432,11997184,2512878312,5099443454,2689692701,70.37,13.66,127.3
919,446879,3857867,68786,382232,24312,12447744,1903268525,3674663035,2043379223,67.17,13.55,127.3
920,140603,1483806,32153,286061,25856,13238272,1848216368,3983315502,1987843782,68.06,13.59,127.3
921,243452,4010586,69276,503694,24256,12419072,2327164724,4839675047,2611152166,66.74,13.44,127.4
922,377684,2875833,39767,280570,76616,39227392,1711490800,3551298481,1888966811,68.85,13.51,128.0
923,290332,3586946,55773,371398,26840,13742080,1768537092,3615116685,1979309560,68.94,13.59,127.8
924,254669,3592319,60451,380391,20904,10702848,2207872007,4628573010,2416345700,66.33,13.43,128.0
925,163817,3188416,44975,322881,25328,12967936,1811631958,3637100332,1918603490,65.48,13.35,127.8
926,206058,3646341,56311,398113,26408,13520896,2512035976,5287032106,2675022646,65.52,13.36,127.8
927,292314,3632005,75153,453266,23688,12128256,1826695364,3592894302,2010358541,65.42,13.48,127.6
928,232926,3592732,44876,388848,24432,12509184,2212015286,4540294688,2422982966,67.72,13.52,127.7
929,194572,3087773,38813,279201,24424,12505088,1787878012,3528651050,1917278728,67.99,13.42,127.6
930,260447,2282836,60448,241001,24240,12410880,1754240153,3609786440,1897226643,67.75,13.51,127.3
931,293670,3831413,62898,340126,23328,11943936,2137720248,4249570129,2321898875,66.7,13.41,127.2
932,208633,2387990,44707,304687,22832,11689984,1554667171,3154025444,1704589015,66.37,13.36,127.0
933,294375,3348345,57771,402996,97496,49917952,2581086895,5397034557,2746320489,67.13,13.44,126.8
934,236454,3092832,52619,282053,22360,11448320,1834418438,3742174059,1991304726,66.29,13.47,126.8
935,163492,2775306,42910,280263,19688,10080256,1701196759,3416095447,1824251646,66.6,13.4,126.9
936,175543,3036426,37317,410062,20816,10657792,2002189405,3991187491,2146734020,65.26,13.29,126.9
937,369136,3510318,67193,376284,22984,11767808,1760468205,3419472438,1908612033,66.32,13.28,126.9
938,288995,3360858,59860,432175,55688,28512256,2320454721,4674474712,2516194310,69.47,13.5,126.7
939,202284,3217652,46951,389982,23656,12111872,1772532230,3471054048,1936754392,67.47,13.52,126.6
940,158377,2457818,47983,370007,21144,10825728,1952550042,3930264543,2060941413,68.38,13.43,126.4
941,210696,3931060,66456,504016,21576,11046912,2334571145,4612339325,2517224051,66.62,13.36,126.4
942,330121,2093760,39895,357647,23432,11997184,1679597926,3466076628,1829269002,67.98,13.38,126.3
943,269384,3796545,76343,428293,52968,27119616,2366027091,4772221732,2545903870,67.43,13.51,126.3
944,219696,3246302,55070,309361,25560,13086720,1767125140,3620116880,1924732646,66.82,13.45,126.6
945,171412,3124662,51901,408894,24872,12734464,1732133583,3420101686,1925989997,68.3,13.52,126.6
946,198974,3241904,52174,539396,24048,12312576,2258641303,4561906079,2475312166,66.37,13.4,126.8
947,354811,3760871,65903,386305,24200,12390400,1972783529,3818362821,2128788550,67.54,13.26,126.7
948,399807,3268913,70197,438663,26384,13508608,2287666686,4656568283,2491097024,70.88,13.43,126.7
949,215859,3324996,38056,411338,24264,12423168,2312226773,4844117701,2434495660,67.38,13.39,126.8
950,181833,3020469,35549,341741,24280,12431360,1833476954,3763264478,1943567974,68.33,13.4,126.5
951,83700,1393228,26068,211500,23448,12005376,1604594047,3544199693,1720041099,66.88,13.38,126.6
952,289305,3990265,64924,478038,27640,14151680,2135128808,4287314644,2326049327,67.62,13.38,126.6
953,271978,3151741,50338,364810,101368,51900416,1821514965,3669574841,1972389941,68.35,13.52,126.8
954,253768,3158616,62691,497444,26544,13590528,2422011873,4932331403,2586285999,68.4,13.45,127.4
955,199431,2884787,44120,429448,25384,12996608,2067818165,4225045529,2206483610,72.31,13.66,127.4
