,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
0,5740146,173041024,2505480,28053378,0,0,36921183688,15877891478,37084910356,179.9,16.04,258.3
1,25097757,578958550,9452548,98980579,0,0,121659591045,55506601749,123399530738,180.28,16.24,258.1
2,85998189,1447949125,28629586,256620200,0,0,288353687903,132322204338,293268535935,181.0,16.31,258.0
3,45656549,696667750,14913204,127637136,0,0,144808662415,67957699298,146951209688,180.41,16.4,258.1
4,47600256,897001009,15486691,157290194,0,0,183194997417,82839858779,185863960175,181.01,16.19,258.4
5,47507014,783929356,15426789,136713843,0,0,162850609780,74312730807,164868944058,180.35,16.29,258.6
6,33040811,582051204,11065609,103755055,0,0,118984920425,54042400951,120733401434,181.42,16.24,258.9
7,46074686,794309623,15468163,139442173,0,0,167360315965,74964493933,170011697113,180.58,16.16,259.1
8,47832896,785734884,15782719,140009541,0,0,160841577568,74582716375,163085293966,180.99,16.31,259.4
9,22438666,404490308,7374624,68942266,0,0,78688735030,36735144974,80138000658,180.74,16.22,259.5
10,72752075,1186067898,26171479,215405452,0,0,243755602019,109002747236,247250740016,180.14,16.4,259.6
11,36932060,610237548,12375343,109678281,0,0,132619775618,60609844283,134367321670,180.89,16.26,259.9
12,38807682,646056994,13068045,112687298,0,0,131653686910,59127896184,133428471164,180.76,16.28,260.0
13,56146560,1012166330,20386245,181229906,0,0,206597780814,92510617497,209662951106,180.75,16.15,260.2
14,36982282,779974047,14598514,136351024,0,0,156275696329,69720007958,158833428027,181.57,16.04,260.2
15,19264282,334029657,7650202,60721336,0,0,73645909677,34038777870,74590964643,179.36,16.14,260.4
16,40831503,844986445,15606047,152147510,0,0,177730087803,79292431270,180195554003,181.17,15.96,260.7
17,26412727,493613072,10423699,90367183,0,0,102251547408,46984525136,103736193208,181.18,16.24,260.7
18,88666199,1413994975,30077260,249826248,0,0,281608446518,128376222162,285859739139,181.3,16.4,260.8
19,42092693,611837805,14351101,110994445,0,0,127029982340,58905569628,128548755232,180.63,16.47,260.9
20,19941162,347040510,6858123,62098098,0,0,76820127645,35426158560,77813395713,180.41,16.2,261.3
21,59472313,1020910693,20075024,180943788,0,0,214560712903,95859774081,217749094365,181.23,16.24,261.5
22,50590745,761480059,17788762,141884065,0,0,161081425648,73478849193,162864010108,180.3,16.37,261.6
23,70602025,1048690119,23237585,192595082,0,0,223268361583,101984461840,226145781828,180.72,16.39,261.7
24,39709857,598055381,13346259,106189828,0,0,126369328410,56574112858,127843730759,180.68,16.44,261.9
25,48525981,715213401,16998266,131450316,0,0,153978173941,68339144291,155945354882,180.49,16.39,262.1
26,64684685,1037837830,17883638,176750152,0,0,201076970511,91079375095,203836651668,181.82,16.26,262.2
27,39796756,686933430,12695542,114489770,0,0,129117343996,60555420164,130967337814,181.34,16.35,262.3
28,58769648,923112070,17465694,157122382,0,0,187633474820,83917878262,189937448926,180.11,16.28,262.5
29,57839976,957004072,18180002,163897904,0,0,189812801828,87605119998,191979987264,180.35,16.28,262.7
30,23629544,420347918,7091142,69451966,40,20480,82809787094,37794084580,84165718306,182.13,16.24,262.7
31,88570066,1451781044,25590024,243864756,0,0,280713414794,129936538154,284995814990,182.03,16.18,262.7
32,39494012,635359074,11919360,107981930,0,0,124832031068,56328369276,126777289170,181.55,16.32,263.0
33,45531428,763641432,12508456,126992530,0,0,152459691802,68706688748,154272932814,181.89,16.19,263.3
34,52507404,862243358,14204786,141764238,0,0,168354002844,78097041908,170686702488,181.78,16.22,263.4
35,26923598,457209262,7374716,74780084,1536,786432,87953030710,41240940054,89147057304,182.31,16.2,263.6
36,81592552,1494207012,25022378,243620722,0,0,271642396032,123376930080,275754159114,182.11,16.41,263.8
37,39825420,566986524,14567480,119362824,0,0,155345347140,73814202866,157844255338,180.86,15.92,263.9
38,55820336,945496240,17231406,156059296,0,0,188621887350,84484262992,191237539274,181.97,16.27,264.2
39,58486970,1021015054,18548466,170491546,1928,987136,193300469442,86744260134,196247183212,181.74,16.25,264.2
40,26299326,414199216,7920760,70957388,0,0,76573251318,35566427404,77648591848,182.1,16.37,264.2
41,82881494,1378821546,25420680,230379204,0,0,252702210740,114982268934,256604012670,182.74,16.31,264.4
42,0,0,0,0,0,0,0,0,0,182.44,16.13,264.5
43,94004552,1728672098,28265640,287383438,0,0,318190166070,146616535218,323130440954,182.63,16.19,264.7
44,0,0,0,0,0,0,0,0,0,182.58,16.3,265.0
45,82638902,1376169270,24530622,228558660,0,0,260069701264,117790916940,263700101766,181.18,16.42,265.3
46,58995398,833014226,16586472,142463954,0,0,161967782988,72190697646,164021691040,181.74,16.42,265.4
47,72167218,1142498466,21774290,193294938,0,0,223018389160,99127693830,225555011452,181.48,16.37,265.4
48,40624084,604886666,12421860,104113946,0,0,114856413152,53226044872,116321448186,182.31,16.45,265.5
49,92276320,1414037218,26339440,240177788,0,0,265532286538,120245918288,269283821404,181.45,16.48,265.5
50,54487538,874572312,14825000,148767798,0,0,164309457168,75126653296,166600930490,182.6,16.32,265.5
51,28971360,482721958,8277944,79280274,0,0,91753436104,41768294912,93073230726,181.95,16.31,265.5
52,71642234,1233352260,22359652,206972348,0,0,228719988824,104390686842,231885297612,182.86,16.28,265.6
53,59830738,971196054,17413026,162903428,0,0,184430324964,83590051766,187244266106,181.53,16.29,265.7
54,45296370,690861532,12134904,115721658,0,0,129560804180,60887933736,131320640270,181.8,16.39,265.7
55,42288168,719176278,11878624,119884978,0,0,133078907128,60680308384,135170268814,182.07,16.24,265.8
56,65954780,1085346912,20085490,183536188,0,0,195908553322,91501747196,198761140526,181.99,16.34,265.8
57,46954102,803934180,14632186,133229746,0,0,141723533608,63953012210,144168001260,182.6,16.29,265.7
58,63812042,1064128998,15915954,182612334,0,0,205710972128,99893667522,208106352026,180.17,16.19,265.8
59,28598056,494310922,8157982,93821280,0,0,142511599204,68013516780,143870284540,172.92,15.77,266.0
60,48302808,625822286,24552324,125134348,0,0,194832782178,88728583362,195682158470,178.65,16.89,266.1
61,72508950,807375514,38480962,162778684,0,0,236823478404,107970182416,237910387048,180.29,17.59,258.1
62,63815210,638034586,36887670,129677570,0,0,189292030494,86573343472,189877507778,181.17,17.84,258.2
63,53900480,575971200,30462092,116328206,0,0,180506716832,81605481028,180949186176,179.7,17.37,265.3
64,55259388,597945306,29513028,120947010,0,0,191886040636,86503891824,192583190408,180.22,17.37,265.5
65,75661214,819918564,45528880,173343740,0,0,249110310974,113934184184,250097366720,180.66,17.5,265.7
66,61219202,639906726,35091422,135138054,0,0,195977406230,90237038988,196485793628,180.72,17.68,265.5
67,50381238,601224416,28049896,125166098,0,0,173442668830,80705800486,174266613160,179.07,16.98,265.7
68,38487078,648707812,15465768,127114586,0,0,196709642120,92772331040,198352081622,175.23,16.15,265.9
69,51630212,557589336,30250874,122006836,0,0,172770777460,80173041354,173719312414,179.95,17.24,266.1
70,21453824,681927180,3757156,118999874,1768,905216,222424199312,94897251026,223209751244,174.78,14.99,259.2
71,22472708,470110950,5553450,82677384,0,0,118120189388,51593914462,118619172528,179.98,15.79,259.5
72,55314476,1112197756,18363618,188706338,0,0,217415746168,96956906926,219575393092,181.64,15.9,259.8
73,67585344,1203183806,21717238,211078450,0,0,236194462608,105544011324,238605434768,180.8,16.08,259.6
74,46043974,763208170,13924764,134927394,0,0,146712065672,65299946372,147995989290,181.7,16.24,266.2
75,24107468,435732342,7497392,76047142,0,0,80606170632,36397927940,81435044176,181.81,16.05,266.1
76,99784232,1539925584,30758002,274185356,0,0,292449872774,131796042318,295334529884,181.59,16.39,266.1
77,64245576,1051979116,20560960,188421996,0,0,188087539084,84631718468,189693713452,182.45,16.22,266.1
78,44625828,721228838,14543690,133115536,0,0,134287775520,60081312286,136421403052,181.14,16.38,266.2
79,82991976,1181841014,26546304,212589840,0,0,234960544020,104246962752,236117356050,181.12,16.54,266.3
80,59133120,906578646,19253998,159955968,8,4096,174043978806,77879737440,175527278314,181.26,16.35,266.4
81,54888280,821866158,16395192,148219468,0,0,158013703210,72215899430,159634063852,181.36,16.36,266.3
82,54306592,809684746,17076858,143006370,0,0,157003128784,70125270028,158284389298,181.53,16.42,266.3
83,58255896,933707608,18146182,165428140,0,0,177263628838,78732376696,178853499380,182.05,16.35,266.3
84,57897412,896383456,20245520,172300888,0,0,191134523114,86258074636,192764231322,181.06,16.07,266.2
85,50030406,843441370,17480738,168138844,0,0,203891884454,91680424018,205633796398,180.72,15.89,266.3
86,42511012,676399948,12975264,120139534,0,0,139757312616,63106263680,141081287552,180.9,16.32,266.3
87,28204496,411048676,9132398,74102258,0,0,79073970778,34983232292,79777425694,182.12,16.41,266.2
88,55663016,893165890,16978192,155619586,0,0,165310573174,72183157668,166884823344,182.11,16.38,266.0
89,107643978,1753115022,33383436,307763910,0,0,320263731256,142193413060,323285039970,181.1,16.43,266.0
90,39589102,701075968,12395840,124890612,968,495616,132112810822,58497388724,133445301976,181.38,16.4,266.2
91,74811838,1066312434,24379136,192708678,0,0,200653020974,90154411584,202745577196,180.82,16.6,266.3
92,42896710,594750308,13276408,105221936,0,0,113555263742,51199814126,114790001490,182.05,16.31,266.3
93,88538970,1446122682,28318362,263231274,0,0,277878886798,122582839386,280416378394,181.63,16.46,266.3
94,57978334,749186444,17731072,135217676,0,0,145988974186,66471460354,147461831050,180.81,16.66,266.2
95,56614142,765405786,19061900,140690316,0,0,149038401428,66792272256,150557964062,180.96,16.55,266.4
96,71700350,1005390582,22810996,182780374,0,0,199133551400,89819298914,200919955772,181.63,16.49,266.3
97,55841138,868946786,17537650,153910952,0,0,160141199734,71844581788,161424481998,183.19,16.33,266.3
98,55366120,902027542,16610516,163176764,0,0,169476550264,76554071928,171499623516,181.57,16.43,266.2
99,76613886,1148084476,23571060,200224016,0,0,209647577986,95086825644,211304879206,182.06,16.48,266.4
100,44319234,657279164,13911124,118005858,0,0,121696068216,54909672690,122856855502,181.94,16.49,266.7
101,66357414,1060580380,21824012,187657156,0,0,202151824338,89133673626,204138751106,181.77,16.35,266.7
102,36777860,573877382,12072282,104062378,0,0,107282504630,48785266752,108387670996,181.34,16.4,266.8
103,69642862,1022179356,20482756,179356994,0,0,198424765690,89037215850,199995976770,181.47,16.38,266.8
104,68604356,1062716092,20114950,186995362,0,0,199186513198,89755925576,201104461152,182.16,16.38,266.8
105,84536594,1302151688,26223426,232932150,1344,688128,243591743812,111110733598,245725554124,181.67,16.38,266.7
106,54739124,853386854,17616810,156013938,0,0,154846512172,69825432700,156391153216,182.36,16.49,266.8
107,67102008,939240726,19604482,166972242,0,0,173933215518,78341855718,175819491964,182.09,16.49,266.8
108,65813988,1002116412,20367242,180674922,0,0,192275427968,87039075432,193921727262,182.27,16.49,266.8
109,24139422,344164836,7619790,62693868,0,0,65837509584,29632458370,66688145598,180.82,16.35,267.0
110,90611030,1322376312,26741618,231625314,0,0,264401774320,117719730770,267016717554,180.84,16.52,267.0
111,71416188,1134275178,22976036,199674832,0,0,218017692596,95612017252,220153235940,181.29,16.33,267.0
112,44732102,642012806,12901532,111186982,0,0,127277153014,57509702594,128459974082,181.54,16.42,266.8
113,55160162,896837646,18231074,159442162,0,0,170385649644,75720024394,172181950970,181.67,16.43,266.7
114,62595830,982240108,20064734,177082638,0,0,184930419302,81799589822,186761752266,180.9,16.46,266.7
115,77174712,1164023228,23481402,202389640,0,0,220860895294,97825163020,222789748336,181.66,16.4,266.9
116,66295136,975849758,19799016,172620696,0,0,185482034798,82373053308,187080010618,181.18,16.53,267.0
117,36604852,571745548,11310454,100514166,0,0,106864313124,46599987156,107786505322,181.62,16.4,267.1
118,79353724,1166040568,24668642,206156976,0,0,218526410998,96450145830,220628410456,181.34,16.61,267.1
119,44368866,620006472,14067914,109891228,0,0,121505847300,53660070554,122703864156,180.72,16.5,267.2
120,97346092,1444751916,29588440,257453704,0,0,282801193292,124525920866,285252968434,181.32,16.47,267.3
121,48724136,796556730,15445184,141641696,0,0,152272973322,66564113388,153513038400,181.89,16.41,267.3
122,71609128,1024838444,23133202,183760186,0,0,194241406098,86292916806,196101590844,181.94,16.62,267.3
123,41809166,563677164,12278906,99977318,0,0,106853634410,48361243334,108033270026,180.45,16.46,267.4
124,79656296,1240888144,24373540,218641336,0,0,241535694976,107735012932,243601074448,180.7,16.28,267.5
125,68752470,945933022,19393594,166927248,0,0,186254602826,83918381156,187903406896,181.03,16.55,267.5
126,65851470,914554442,19439810,161448676,0,0,177774715100,80041587040,179220090238,179.83,16.53,267.5
127,61347484,905670618,19405372,163542718,0,0,181294091236,79127779296,182901493000,180.68,16.37,267.4
128,51264722,704029726,14949370,128753962,0,0,138536314002,62887613798,139969751862,180.7,16.45,267.3
129,70899652,1089904298,20031658,193953392,0,0,204740689080,94413554992,207357756030,179.13,16.1,267.2
130,20378878,505545998,2979766,96088414,0,0,128951267992,64657383918,130208329028,174.47,15.55,267.1
131,47444744,683751698,21987402,142377184,0,0,216736991610,101110175626,218190154312,179.81,16.88,267.1
132,52581362,576609782,24482612,124782054,0,0,177329534714,82071807732,178108462416,180.93,17.16,266.5
133,59439492,661966116,30620678,141475560,0,0,203642003616,94783673446,204092556104,180.89,16.96,259.2
134,45907100,656150536,20392432,142354084,0,0,196409591076,91919832380,197373202378,180.53,16.57,267.5
135,58098404,812721608,24680406,178559956,8,4096,249683822062,117106520384,250758356140,179.85,16.47,267.5
136,52903046,598842860,26806544,131040252,2168,1110016,184667946670,85520257910,185568070372,181.56,17.63,267.5
137,52893706,577528464,31575610,126910974,0,0,177271085356,82659860952,178046090662,180.96,17.4,267.4
138,84315474,840362270,48909182,177375606,0,0,257775206806,118803631336,258935740902,181.58,17.91,267.3
139,54022868,589932628,30606748,125586732,192,98304,185931583350,84863775928,185943443994,180.34,17.17,267.5
140,59156604,652186162,29555674,133860086,8,4096,205249882532,94193470218,206588077192,178.26,16.81,267.6
141,16047826,343250918,4936364,59038408,1984,1015808,96203874824,41067868712,96766629822,179.11,15.79,267.9
142,54587014,1120039756,16639756,182632160,0,0,256315129708,108458872884,258465487380,179.54,15.99,267.8
143,51665712,1061869302,16650690,177463904,0,0,230592938410,99661599174,232502104968,179.87,16.08,267.2
144,35076220,635582134,11720488,110753808,0,0,138111474742,61218671120,139119847430,180.98,15.86,266.9
145,25108374,474269656,11782134,97672766,0,0,122919780432,54484929622,123928933930,180.78,16.03,266.6
146,72829152,1379566092,23013240,235426444,88,45056,284778813916,124539965640,287516389634,180.8,16.24,266.5
147,51542572,899980318,16159650,156002166,88,45056,183914350126,81311975838,185331826056,181.02,16.18,266.5
148,62793710,957023296,17482600,168656312,0,0,197449567630,89425415256,199105597564,180.48,16.45,266.5
149,46495484,800888500,14018168,139719738,0,0,159398276098,70606715130,161172807836,181.02,16.26,266.5
150,61600040,1024061914,18657350,178272362,0,0,207378286688,92014514348,209365698446,180.37,16.43,266.6
151,42812214,685546960,13315796,121078196,0,0,139017938464,61316765334,140166841422,181.09,16.38,266.5
152,50970014,811262888,14289538,142311022,2568,1314816,161299599140,72669880768,163114727478,180.44,16.28,266.5
153,53299152,826574338,16093432,150478068,0,0,167373022052,74695515216,169235707418,181.14,16.34,266.5
154,52606384,862538948,16956718,154667350,0,0,173197361250,76300500730,174276614060,180.56,16.44,266.6
155,91268900,1365260792,29269988,241772142,0,0,271617351974,121792803504,274309091470,181.13,16.5,266.6
156,58608800,787728446,18626558,142338856,0,0,157485543386,70699596204,159053539734,181.35,16.58,266.7
157,53739062,907285334,18584860,161413844,0,0,176432771524,78701919378,177870767030,181.66,16.41,266.7
158,42709492,661078304,14207832,118493176,0,0,130146043538,57581278158,131272305916,181.06,16.48,266.7
159,77457716,1192526474,25003672,206271436,0,0,233050444496,103189366632,235289915284,181.24,16.49,266.9
160,74033706,1162406482,23631800,203785936,0,0,222457619120,98055612610,224480775368,181.19,16.42,267.0
161,62953636,959939094,20092324,165870212,0,0,178872973250,79597442646,180536547174,180.98,16.61,267.0
162,56987956,865124662,18197824,153825770,0,0,175407308322,77902895382,176621010042,180.29,16.41,267.0
163,48431818,758267932,15699464,136498072,0,0,146072831380,64863505320,147495742910,182.28,16.47,267.1
164,83684288,1260204292,26749276,224039052,0,0,243403680606,107285602630,245932014068,180.92,16.6,267.1
165,47196326,712540030,15450136,124372740,8,4096,147759658628,64482774334,148881602188,180.89,16.52,267.0
166,58095894,941873968,19353750,167265162,0,0,181097732476,80095462650,182670949420,181.03,16.47,267.2
167,40817664,644037224,14074700,118142830,1408,720896,125266496506,55632472098,126417927868,180.89,16.69,267.2
168,87017294,1211038442,26424668,219190730,0,0,231416940186,105290878288,233549320048,181.12,16.63,267.1
169,70699752,987578860,22821748,177519702,0,0,198795795524,88480747982,200405089696,181.01,16.51,267.1
170,48310754,741699172,15413770,131715836,0,0,143042367324,62740673228,144299987138,182.36,16.54,267.2
171,80556758,1250578798,24046474,220102760,0,0,233284390218,105093128544,235405184614,181.22,16.52,267.2
172,31185298,424131146,8623920,74911784,2584,1323008,78305217648,35851259770,78909172906,181.8,16.41,267.2
173,74696482,1242228342,22378584,218426624,0,0,230265481602,101692813688,232232304206,182.08,16.34,267.4
174,60508630,1038466528,18566688,180168998,0,0,192703988372,85887773728,194444565110,181.39,16.49,267.4
175,70499770,1074843452,21277792,192322606,88,45056,207972223182,93384858864,209975752230,180.95,16.44,267.5
176,44680660,684858844,14133570,121507184,0,0,134067254372,59527732638,135114167320,181.57,16.42,267.6
177,46237854,736835172,13574152,129097760,3784,1937408,142508115054,63232168970,143672273356,180.5,16.49,267.6
178,38839306,613203518,11583508,109098614,0,0,122576965934,53931498232,123719195764,181.3,16.48,267.5
179,102481368,1530839878,28893284,265985852,0,0,294806350232,131010336026,297382044242,182.53,16.38,267.6
180,68225020,1102023250,20494840,194050830,0,0,199727670806,89906258938,201932046208,182.52,16.61,267.4
181,48011890,723866672,14671438,128551836,0,0,135993028322,60421984346,137113060318,181.85,16.44,267.5
182,77816540,1189355504,24222120,211476982,0,0,221336956514,99151064926,223609529758,182.64,16.56,267.6
183,56718300,819616962,17692198,147797800,0,0,155212433536,69405681522,156477742378,180.89,16.57,267.8
184,49770310,691723602,15249420,125036574,0,0,133385514382,59326208638,134725717864,181.38,16.62,267.9
185,77151052,1064393666,24098856,189335848,0,0,197784225290,89031641210,199349112860,181.99,16.63,268.0
186,66090562,1037809496,21742094,189744298,0,0,196209816972,87174730762,198043959730,181.54,16.54,267.9
187,71526380,986384672,21531148,179350858,0,0,194994043170,87338560088,196547492128,181.62,16.63,267.9
188,65860376,946477236,19803620,169007332,0,0,180824379240,81918651588,182829460064,181.96,16.62,267.9
189,53569684,781856490,18143000,141979374,0,0,151487225180,66189171506,152676039410,181.57,16.54,267.9
190,66735712,956536700,22715622,171605378,0,0,185751190850,81315947504,187359634792,181.6,16.53,267.9
191,67240908,1059000770,22674324,190178142,0,0,206590826102,90575696786,208932810742,181.23,16.41,268.0
192,44421536,670734734,13767060,116894518,0,0,130426503228,56948298810,131376755608,180.87,16.58,268.0
193,62594080,897129302,18341444,160782100,0,0,174961161154,79526322460,176406765484,180.03,16.46,268.0
194,49240058,721589030,14689226,126422612,0,0,140235768682,62031723122,141433983610,180.42,16.39,267.9
195,64513100,1017215962,20633992,184782818,8,4096,201795969594,89462559650,203501503476,181.16,16.56,267.8
196,78178212,1106621958,22578634,197285718,0,0,217848955056,97053392320,219616636964,181.38,16.47,267.6
197,26064486,393400908,7969746,71440924,0,0,74953659742,33331284526,75737454908,181.57,16.47,267.3
198,98285992,1491825624,28570916,265325022,0,0,283049477248,127316542008,286343073950,181.39,16.42,267.4
199,44148592,710606500,13128448,124297632,0,0,136035847500,60951838362,136989618650,180.88,16.29,267.4
200,63763414,948092358,17508176,168464046,0,0,187441126796,85219113774,189132304034,177.76,16.17,267.4
201,39320966,716329768,11981164,133618118,0,0,172265929116,86317115498,175036209598,178.7,16.7,267.4
202,54145556,613741352,27797006,129998836,0,0,188604026822,87424691078,189311393216,181.76,17.34,267.3
203,54320772,616140484,31367662,133925630,0,0,184909920224,85789238352,185747488138,180.9,17.35,267.0
204,78754204,851989060,41371730,178021154,0,0,264176820538,123149898654,265174346836,181.54,17.31,266.5
205,57186614,663336086,32824286,142533764,0,0,203098168638,94607229962,203945546794,180.88,17.17,266.8
206,52726468,633262432,29965772,133847682,0,0,189640459948,88195567260,190256894270,181.42,17.3,267.1
207,57396392,630903582,27913674,131645210,0,0,194088808730,90114152134,194392010260,180.17,17.0,267.2
208,55546070,660113196,28726182,136564722,64,32768,201495605232,92045546708,202537128944,180.41,17.16,267.3
209,51370382,599725382,27545996,127929366,0,0,185181311616,84767955728,185560913274,180.47,17.39,267.5
210,78807392,853807214,39047984,173385528,8,4096,252687524358,116128053138,253740710588,179.17,16.72,267.5
211,37880352,790440808,12921798,137439110,0,0,191062059398,82237070112,192540317142,180.01,15.87,267.4
212,39106202,831458984,11380302,135450048,0,0,177721512972,76511073624,179233522558,180.43,15.79,267.5
213,39731746,885127376,13549554,150268982,1648,843776,186884968974,80470652514,188508233066,180.69,15.94,267.3
214,59802632,1159450340,19192282,198524912,0,0,233740033678,102373514626,235712458108,181.02,16.15,267.0
215,34219228,581074484,9984468,100434162,144,73728,123983625694,54218184790,125176881044,181.76,16.31,266.9
216,72621842,1246094930,22548108,216737340,0,0,244604919378,107166513904,246606067348,181.07,16.11,266.8
217,59049240,963432742,17040522,164588946,0,0,190615175278,85172551316,192540774594,182.21,16.32,266.7
218,23715120,425740000,7557114,74213082,3896,1994752,82294892444,36399955936,83021986000,182.6,16.23,266.9
219,45931588,762330322,14093574,136171208,0,0,143139807090,63875076610,144510746554,181.92,16.22,266.9
220,51273160,872119450,15529952,154788498,0,0,163662797410,73117137742,165311435884,182.02,16.39,267.0
221,100865614,1604245518,29586840,284911744,0,0,309349969600,138897733004,311936240366,181.8,16.32,267.3
222,59044088,939001702,19034978,167187374,0,0,183557531616,81129956456,185347986078,180.82,16.37,267.4
223,41480566,655972120,14145232,118305592,0,0,125558618310,55198651380,126408622166,180.97,16.22,267.5
224,71837886,1164804528,22681786,207614058,0,0,229346888514,101548427646,231769255846,181.93,16.27,267.6
225,50667326,870203748,16505480,155784788,104,53248,164400866694,72001907244,165817661376,181.2,16.27,267.6
226,57408616,900819310,16520316,156051830,0,0,174772421676,77516480764,176350449844,180.55,16.33,267.5
227,57831366,947203040,17536884,167114772,0,0,183454644204,81880075274,185031071608,181.62,16.35,267.5
228,58195794,972227316,20123364,171960544,16,8192,183454473554,81330390858,185287607238,181.44,16.65,267.5
229,53765822,692992274,15430516,124228746,0,0,133790699064,60228088822,135174635780,180.86,16.23,267.4
230,78869738,1258465454,24204520,224094408,0,0,248333129548,109206572210,250008415346,181.7,16.59,267.4
231,59734556,791394138,17828704,142635222,0,0,156509013850,70334521278,157770413084,182.06,16.43,267.5
232,57290424,877918162,18550116,160409978,0,0,164345324940,72942759292,165691198186,181.95,16.4,267.5
233,75134254,1205529088,25294990,217243904,0,0,224890836158,99844618806,226785991582,181.76,16.33,267.5
234,47101536,704597022,14935242,129488866,0,0,131142951098,59986904616,132418330862,181.66,16.52,267.6
235,80745266,1124113900,23740840,206382530,0,0,213643076930,97399272448,215562642216,182.04,16.46,267.7
236,41951722,594097156,13731468,105928742,0,0,109688791638,49377342254,110713570554,181.96,16.34,267.8
237,50363026,779953892,16132338,139756470,0,0,144502285220,64418646126,145790604294,182.31,16.55,267.8
238,103098144,1579851566,32454676,279738092,0,0,289719045362,130317320306,292282603314,181.75,16.37,267.9
239,49558740,739539346,15213140,131749726,0,0,142736481938,63039503768,144035525344,181.8,16.44,268.0
240,70816424,1041233394,20538524,180984696,0,0,196650266922,88301357438,198683637802,180.6,16.28,268.0
241,43623516,716159416,13198964,128239300,0,0,143241408538,63330185262,144420183708,180.86,16.23,268.2
242,56529374,946834362,17659614,169627472,0,0,185921504554,82236636192,187274497368,181.34,16.22,268.1
243,71404138,1196572210,22784672,212286242,0,0,236450092054,103663540642,238605135654,180.89,16.53,268.0
244,58495614,799161932,16347406,142029876,2592,1327104,160791575804,71843876244,162232012766,181.53,16.23,267.8
245,60044254,1015467156,18424320,180444382,0,0,193642553910,85425942722,195122735136,181.03,16.42,267.7
246,54756304,803794344,17139904,144497618,0,0,157495985092,70254157332,159282644414,180.88,16.4,267.6
247,70397014,1040185954,21820350,185135450,0,0,194657338048,85411893888,196487167712,181.63,16.22,267.5
248,47440392,831239910,14233176,145903368,0,0,159067745706,70231677858,160499412424,181.3,16.35,267.6
249,62546382,933965296,18877138,167673568,0,0,179042455884,79970594672,180733538296,182.19,16.36,267.4
250,60143172,939583514,19245518,169839620,144,73728,174166345602,77691904534,175914123182,181.59,16.53,267.5
251,68797698,956409604,22257812,172386002,0,0,179663739458,79757511494,181634351162,181.92,16.29,267.4
252,65913368,1036103916,20827466,187549918,0,0,201059704224,88912982764,202861762904,182.12,16.43,267.5
253,51136124,788834618,15016200,141677586,0,0,149248063634,66498712336,150673283090,181.14,16.45,267.6
254,69801034,1009245876,23732070,180845750,1448,741376,193501125246,85517296232,195486935714,181.85,16.57,267.7
255,83110380,1166277414,25160064,207380818,8,4096,222141803924,99312643140,224267082976,182.15,16.43,267.9
256,63319032,966893312,20519684,172416894,0,0,178963469330,79157600378,180919496250,181.38,16.3,267.7
257,60324330,944944818,20033106,171052912,128,65536,183648654422,80136156462,185232194642,182.38,16.43,267.8
258,31816640,472158478,10845756,83480036,0,0,90324150488,40001171286,91098018388,181.37,16.56,267.9
259,61889152,823388146,19270296,152289168,48,24576,161005865834,71099943212,162417660032,182.36,16.2,267.9
260,94038720,1486013908,30276438,261725120,0,0,279670534426,123142813152,282469637414,181.74,16.37,268.1
261,65586820,979431232,21384852,177051582,0,0,187278773428,82467597130,189090770670,181.22,16.45,268.2
262,53149434,695958822,16672502,129208222,0,0,144804867286,65136303268,145848026372,181.75,16.43,268.2
263,72507052,1078479578,24011624,193401464,0,0,204459940834,90197902032,206155264140,180.41,16.35,268.3
264,48794500,691984776,16480390,130622652,24,12288,147143186682,65674035338,148262363204,180.7,15.91,268.3
265,48538976,748193844,17771570,158233434,0,0,186153646260,83372242584,187396533914,179.94,16.13,268.2
266,63400096,959861196,18989878,174118964,0,0,198071031118,89527484892,200137459104,181.36,16.32,268.2
267,51340248,768285800,15649772,138236956,136,69632,148800581702,66260836220,150047248222,180.5,16.2,268.0
268,78866560,1129291996,22323148,198857340,0,0,220021113424,99674587074,221664128700,181.18,16.39,267.7
269,47321478,744392432,14530592,134099846,0,0,143166788934,64849894814,144683105750,181.74,16.38,267.7
270,62269806,861353844,17389260,153328120,0,0,171171828524,77190828402,172569528492,177.45,16.29,267.6
271,52875744,804205776,17244352,149108460,0,0,198368649474,94107839448,200613471330,177.93,16.79,267.6
272,39674270,496141998,22654322,104043158,0,0,158839760092,72366494008,159600717048,181.74,17.56,267.7
273,74018826,834562984,39692026,178924706,0,0,248634158464,115957790560,249739796966,180.52,16.76,267.5
274,45784496,668723400,23013018,144969408,4472,2289664,193856598138,90823668256,194350239376,181.14,16.82,261.4
275,43052560,606493996,22113604,134657186,1,512,177318584406,83311430936,178420856062,180.53,16.69,270.2
276,53878146,785613136,28701906,171689964,0,0,235282922144,109483195562,236073628286,180.19,16.72,270.0
277,41103152,604215192,21580650,133563182,0,0,179586783044,83760281496,180397942882,180.45,16.82,269.7
278,59728462,777572942,29118020,170097070,0,0,230797079340,108279780064,231342471634,180.7,16.88,269.5
279,44862736,615432586,22701774,135988110,0,0,184228355494,86055359106,184753224698,180.8,16.68,269.2
280,39093526,558492854,20834506,122844874,1544,790528,170283083940,79651300532,170991036314,175.47,16.82,269.0
