,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
916,83086,1820865,12346,64512,0,0,3089589906,6949582565,3129560899,103.3,13.49,164.5
917,156428,428367,10848,109320,0,0,2177663765,4858333717,2282153357,102.71,13.45,164.6
918,134988,483498,27482,127633,0,0,2903786322,6139892555,2876759694,102.71,13.54,164.8
919,179562,281492,3074,70175,19200,9830400,2343746054,4984417989,2424607745,102.35,13.45,164.9
920,155648,701673,3943,47304,0,0,2840602566,5816806826,2834015636,103.27,13.45,164.9
921,205139,896561,5904,47149,888,454656,2390928693,5025483745,2434794953,103.23,13.38,164.8
922,310377,1986860,4822,56740,0,0,2846055668,5680025098,2909421597,101.14,13.34,165.0
923,336667,1272151,3182,49158,112,57344,2976144882,5726430129,3014574072,102.56,13.42,165.0
924,291564,1025031,59686,42123,17920,9175040,2328486360,3862113986,2407212348,102.0,13.33,164.9
925,66609,1065399,38227,51322,4648,2379776,3342540215,4051408420,3443568884,103.05,13.3,164.9
926,531192,1573202,47624,56334,3016,1544192,2232405912,1815817566,2285000947,102.49,13.5,165.0
927,173333,477061,35319,168926,0,0,2940478815,5501735525,3034428832,101.47,13.29,164.9
928,335547,303456,6169,176277,0,0,2738573311,5168259413,2810078398,103.03,13.36,164.8
929,165170,272067,3075,30133,18480,9461760,2422409853,2235910122,2427716186,102.12,13.39,164.8
930,260026,370629,5196,65490,0,0,2840769210,4226323914,2902929456,101.23,13.4,164.8
931,158235,223970,1668,38928,888,454656,2293725876,4308940230,2269722284,103.24,13.63,164.8
932,229660,1186181,2773,44358,0,0,2964377905,4273426092,3021614163,102.74,13.61,164.7
933,267262,1261141,2341,41451,0,0,2233285687,1665346775,2263253289,101.43,13.55,164.6
934,139584,1076857,4683,55835,17864,9146368,3022970786,5338587182,3051212675,101.32,13.57,164.6
935,332436,1714571,8630,51710,0,0,2694656704,4514475250,2872959178,102.61,13.54,164.7
936,118889,1372636,8166,30966,888,454656,2434343242,2511378210,2417896925,109.36,14.15,164.4
937,359332,1944825,9643,76712,0,0,2825679890,2547790914,2951889859,102.2,13.37,164.4
938,136855,1030296,35865,87114,0,0,2408377119,4280903061,2406503097,101.82,13.46,164.6
939,708009,9188037,69776,807969,18760,9605120,3776831559,7484918837,3910123707,101.26,13.37,164.5
940,332648,1384380,9749,103189,0,0,2787103845,3459225851,2832454253,103.62,13.41,164.4
941,241583,1351831,13363,116062,1392,712704,2368421109,2212992056,2397108958,103.63,13.51,164.4
942,453569,2180597,12678,61743,0,0,2691663294,3547749910,2807006613,70.9,13.51,172.4
943,139498,845467,8561,38839,168,86016,2323384900,5095667846,2368761348,64.69,13.57,165.0
944,111627,1815800,29483,161709,17528,8974336,2585430963,5684467602,2577886786,62.92,13.48,164.8
945,84297,983970,25657,94824,0,0,230120991,627659865,266458980,64.9,13.59,164.6
946,113533,868909,22072,128510,1280,655360,413853966,1068230981,425985642,63.59,13.53,164.7
947,146210,1157453,26324,106005,0,0,118765384,210262759,206377725,63.73,13.56,164.7
