,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
34,1029271,695979556,4652060,27767294,0,0,110116309759,142094882771,110256142137,174.91,14.96,254.2
35,676793,564081087,3880339,22831210,0,0,89672110010,115982443015,89744177172,175.1,14.98,254.2
36,989746,544115117,4079376,21386075,160,81920,88170314366,113642103050,88236756659,175.12,15.05,247.5
37,781899,551817044,3965681,23931409,0,0,88353198960,114068211669,88436155074,175.16,15.01,261.4
38,823192,558920159,3995458,21653916,0,0,88582206165,114545570106,88645830016,175.15,15.0,254.7
39,724025,553600131,3693039,22071362,0,0,87974113737,113455774800,88035135217,175.29,14.93,246.4
40,906506,683133552,4793485,25484695,0,0,110032684549,141866417655,110117287348,175.27,14.95,261.2
41,747320,547753705,3919370,21031135,160,81920,87805471748,113195471526,87885949600,175.27,14.99,254.7
42,653857,550516307,3934134,22165295,0,0,87952067332,113466002472,88016805904,175.22,14.97,245.9
43,753465,555329718,3661472,22016520,0,0,88025603337,113710939490,88088975139,175.14,14.99,261.8
44,851905,684548106,4702039,26593570,0,0,109808404279,141813498901,109879971244,175.36,15.0,255.1
45,802724,550634550,3919360,22402305,0,0,87804929014,113113326937,87878847043,175.29,14.98,255.0
46,847208,560738703,3921682,22563539,160,81920,88407154755,114352901164,88512084703,175.41,15.04,255.0
47,824528,541240576,3836486,21377588,0,0,88384618588,113800684127,88492412853,175.38,14.98,254.9
48,610317,554507317,3604873,19859111,0,0,88146315803,114029728658,88229156672,175.27,14.96,255.0
49,938488,685989295,4764892,27317778,184248,94334976,109751800525,141401710040,109814277336,175.38,14.94,255.1
50,378825,544119825,3773178,20107723,0,0,87662742795,113342350023,87710619112,175.28,14.97,255.1
51,1004471,555592853,3921589,21634825,272,139264,89128297312,114760165931,89234627401,175.53,15.05,255.1
52,832343,546018206,4215588,21536667,0,0,88730422558,114479055424,88846078976,175.39,15.06,255.2
53,741911,565395326,3687822,21984698,0,0,88031139031,113816203002,88139571788,175.42,15.01,255.3
54,922802,668692851,4751518,27173258,56,28672,109737468481,141755806169,109821661638,175.46,14.98,255.3
55,771854,557844600,3934500,21198638,0,0,88868367259,114367984639,88954987908,175.55,15.0,255.3
56,1040570,556109210,4077376,24311947,160,81920,88546199937,114242182760,88665173322,175.58,15.05,255.3
57,487862,544962553,3682855,20419568,0,0,88077424164,113879992158,88126982874,175.32,14.99,255.4
58,816223,545130237,3830860,23185664,0,0,87860405747,113532600712,87948547837,175.44,14.96,255.4
59,744944,551043457,3690186,20754031,0,0,88497022467,114065256576,88561827616,175.33,14.98,255.3
60,925233,687737104,5027988,26225439,0,0,111331213298,143460784275,111437991372,175.46,15.0,255.4
61,897376,554884520,3962923,22932895,160,81920,88634400770,114156778129,88715459363,175.38,15.06,255.4
62,804168,542027873,3970228,21707220,0,0,89264932887,114870961911,89332604457,175.47,15.05,248.5
63,732532,549444144,3832899,21091362,0,0,89191186179,114850928995,89243948101,175.39,14.99,262.0
64,579251,538481541,3955223,21915982,0,0,88665335039,114433566861,88734482503,175.34,15.04,255.7
65,595377,556432292,3489514,21559652,0,0,87978994404,113709375304,88037551237,175.34,14.98,255.6
66,1506944,678477215,5312875,28334352,216,110592,110309437447,141664942192,110483732836,175.58,15.11,255.6
67,854031,556580225,4172841,22493411,0,0,89966803167,115597705631,90010105251,175.4,15.02,255.6
68,710541,542643102,3806609,23015351,0,0,88049380180,113756812696,88099695246,175.4,15.04,255.6
69,738462,560039779,3928349,23601093,126056,64540672,90098963339,116226818306,90150105022,175.46,15.06,255.6
70,666270,542720777,3629864,22209462,0,0,88082657325,113759324441,88152516788,175.35,15.01,255.6
71,1023144,550415291,4025732,22007237,384,196608,89010675329,114499460949,89143000170,175.66,15.05,255.6
72,900889,688879728,4961017,26623130,0,0,112740788031,146093195092,112857776661,175.54,15.04,255.7
73,684397,553373705,3838815,21692853,0,0,88384130281,114871765560,88437828226,175.72,15.03,255.8
74,671336,535545512,3755355,19650350,0,0,88668776491,114639484710,88742792429,175.68,15.03,255.8
75,728192,547879190,4127662,20618289,0,0,88755067954,115208208456,88869462006,175.54,14.99,255.9
76,930268,544776455,3779793,20597930,160,81920,89346249021,115145460311,89416517386,175.73,15.08,255.9
77,800880,539667623,4070742,21570245,0,0,88341822687,114274414299,88506824910,175.58,15.01,256.0
78,829047,681697890,5069092,26527805,0,0,109973336992,142952085798,110012635152,175.71,15.05,256.1
79,992036,539651817,3768478,21320798,0,0,89194598158,114815195267,89317022886,175.83,15.12,256.1
80,750512,543990087,4139336,20076803,0,0,88717113687,114967661513,88775483819,175.69,15.08,256.2
81,607070,562953143,3888575,22510093,2904,1486848,88439150333,114907267932,88475201829,175.89,15.1,256.2
82,806151,543064957,3983442,21285658,0,0,88898640922,115009833239,88996616507,175.69,15.06,256.2
83,748982,554903080,3776336,21945402,0,0,88829373829,115071741059,88893805893,175.63,15.02,256.3
84,830872,667706015,4741042,25433747,0,0,110997936864,143324504537,111033419854,175.75,15.04,256.3
85,707379,548625596,4271433,21537067,0,0,88637900130,114886257838,88718142389,175.8,15.05,256.3
86,1023290,556388861,4045446,21469860,160,81920,88947316778,115195034817,89045813814,175.81,15.06,256.3
87,830005,538251313,4066902,22253501,0,0,88754186904,114997812505,88874093331,175.92,15.06,256.4
88,495627,553975789,3446866,19176256,0,0,88483655774,114859602203,88596735816,175.68,15.0,256.4
89,968915,672626292,5235615,26773738,6,3072,110557008713,143144713078,110689217277,175.9,15.05,256.4
90,661874,545870676,3866154,20668486,124312,63647744,88667063022,114970804108,88723667435,175.93,15.04,256.4
91,991325,545992600,4276202,21209030,272,139264,90141577410,116044218957,90226606275,175.77,15.07,256.4
92,783034,552971509,3814823,22923282,0,0,89205166897,115881499941,89275313690,175.75,15.01,256.4
93,645303,539021055,3887154,21317889,0,0,88445910556,114226804504,88510163420,175.66,15.07,256.5
94,794077,554520396,3884013,21708399,0,0,88615598054,115023103264,88671943654,175.73,15.02,256.6
95,834193,679824254,4553233,26784694,0,0,110844261313,143251038894,110928495261,175.23,15.1,256.6
96,978745,543022508,4116856,20361045,160,81920,88669123966,113987278291,88760812125,175.56,15.05,256.6
97,528458,534896483,3742710,19697102,0,0,88572417513,114655277785,88631713791,175.56,15.07,256.6
98,760665,553724840,3927990,22215299,0,0,89251429846,115471946773,89332570546,175.53,15.05,256.5
99,714828,541640600,4109425,22078334,0,0,89608174326,116161905989,89680492777,175.53,15.03,256.4
100,786855,546555431,3576008,20001394,0,0,89302406327,115537047495,89348949176,175.6,14.99,256.4
101,922928,541815482,3967934,21346746,160,81920,88903889594,114972552659,89008146494,175.84,15.07,256.4
102,928077,664117156,4891212,25100207,0,0,110702619152,142996448236,110783619443,175.65,15.02,256.4
103,779029,545333693,3979313,20693364,0,0,88715090245,115041188499,88839232852,175.72,15.05,256.4
104,764914,535240632,3945103,21732832,0,0,88284845733,114942687788,88368276192,175.65,14.98,256.4
105,526881,539513095,3492156,20446542,91256,46723072,88273147001,114490133459,88278519607,175.8,15.12,256.4
106,1014612,523583480,3906130,20034001,272,139264,88524731148,114410530392,88596984455,175.78,15.12,256.4
107,948701,687214122,4931944,27301904,0,0,110838406250,143798475798,110973814412,175.65,15.06,256.4
108,687838,549097017,3855326,22320084,11368,5820416,88211109473,114217767002,88265742136,175.53,14.98,256.4
109,781769,536833862,3780573,20480593,0,0,88394371390,114274989800,88473224850,175.66,15.05,256.4
110,744625,551543402,4257204,22027494,0,0,89577936793,116014928378,89661591411,175.76,15.08,256.4
111,912879,545138057,3971192,22687573,776,397312,88571000176,114735928152,88641648843,175.76,15.02,256.4
112,756840,555424773,3924949,21504756,0,0,89062767430,115537689995,89152322904,175.74,15.11,256.4
113,951360,661987623,4890060,25145465,0,0,110264050150,142280516738,110373311875,175.43,15.08,256.5
114,757878,538163748,3986037,20974826,0,0,89239592355,115049075292,89360591875,175.48,15.09,256.5
115,732391,544655426,3686787,22600100,0,0,88419803446,114978214155,88493856513,175.64,15.04,256.4
116,922935,547447854,3859819,21414216,216,110592,88746877872,114887140596,88821623146,175.76,15.03,256.4
117,1040282,534379124,4024897,20748209,0,0,88707730497,114473763218,88830275608,175.77,15.1,256.4
118,844632,666264611,4917251,26054680,0,0,109750825235,142398888628,109834325879,175.58,15.05,256.4
119,1040686,562825228,3958903,20683754,0,0,90580060139,116944728226,90688404406,175.5,15.05,256.5
120,717169,528119910,4013129,21657970,91384,46788608,87822144074,113676221317,87910773798,175.73,15.09,256.5
121,704734,540975449,3522563,18869310,3072,1572864,88334205375,114517262423,88372424029,175.7,14.97,256.5
122,771382,540950808,4286982,21939894,0,0,88425781851,114550305073,88494122502,175.63,15.01,256.4
123,789610,549178279,3903471,21817914,0,0,88785146529,115425205872,88829982404,175.63,15.0,256.5
124,855528,660307224,4796822,24653598,0,0,110612824303,143307769392,110686068861,175.48,14.97,256.5
125,750489,557001568,3924847,22807992,0,0,88266678056,114714743025,88347413959,175.63,15.09,256.5
126,1114726,530669888,3985910,21253501,160,81920,88557773352,114583912508,88702092843,175.55,15.08,256.4
127,793349,548478061,3717573,20330242,0,0,88494487133,114714508738,88581551364,175.67,14.99,256.4
128,469310,541107717,3782058,21741676,0,0,88504819779,115363240352,88531613306,175.65,15.04,256.4
129,725069,549970940,3791371,21344703,0,0,89184664481,115949390259,89263864817,175.46,15.01,256.4
130,955662,672505998,4834848,25799153,0,0,109549443243,142184586623,109704626651,175.64,15.08,256.4
131,993642,543394190,4090124,22524248,160,81920,89199155343,115384600945,89286018609,175.46,15.02,256.4
132,780475,547602820,3763509,20564045,0,0,88252818778,114329074035,88288163843,175.41,14.97,256.4
133,749063,536552688,3766779,20633924,0,0,88002348513,114302338092,88097260889,175.56,15.03,256.4
134,741618,534327883,3987011,21079901,0,0,87970282384,114367086244,88062829590,175.49,15.04,256.3
135,855382,675755500,4687711,24989656,0,0,110403184548,143203115545,110483681033,175.7,15.06,256.4
136,939066,547035894,3898974,22544195,160,81920,89353696973,115167918836,89414602413,175.61,15.03,256.4
137,525590,553944669,3676679,19674642,0,0,88072660838,114290294956,88139315232,175.39,15.02,256.3
138,792508,539656811,4427745,20531740,0,0,88462903830,114375035648,88518964245,175.59,14.99,256.3
139,789446,535495392,3743917,20375730,0,0,88384363405,114225804865,88470869602,175.51,15.02,256.3
140,876428,689815561,5146277,26480912,0,0,110571448823,143642732561,110603661826,175.51,15.01,256.3
141,883384,535580144,4085086,19117286,160,81920,88315340477,114070874344,88458299455,175.61,15.04,256.3
142,771806,539275915,4067167,20397024,0,0,88436329548,114628587487,88460967362,175.55,15.03,256.3
143,733036,545919633,3837018,20594200,0,0,88096234851,114199359967,88196800614,175.57,15.02,256.3
144,454169,550914576,3659119,21127921,0,0,88495364513,115329178838,88555006480,175.6,15.03,256.3
145,755985,536945373,3864749,19982790,0,0,88318976453,114052390975,88396798501,175.7,15.03,256.3
146,1069200,694417816,5152376,24590528,160,81920,111364481409,144341044953,111505561515,175.56,15.04,256.3
147,826163,537634710,3754469,18327593,0,0,88019502028,113857648185,88120036522,175.35,15.04,256.3
148,792044,532609430,4139077,21008295,11088,5677056,88193052942,114286830473,88261725799,175.44,15.01,256.4
149,726324,541090850,3915194,20774157,0,0,88178037349,114037045731,88226225010,175.58,15.04,256.3
150,784343,545709316,4000049,20890592,0,0,88208561907,114521545453,88304332907,175.68,15.04,256.3
151,1080140,692663680,5068437,26812650,174320,89251840,111612840590,144755939473,111729111795,175.61,15.0,256.3
152,782790,533896113,4097023,20582411,0,0,88165638550,114568000476,88262592781,175.51,15.06,256.4
153,532353,541939168,3851715,21325654,0,0,87922775957,114002069354,87991025942,175.57,15.06,256.4
154,802882,542914235,3835086,19100155,0,0,88357933010,114485502124,88481718708,175.53,15.06,256.3
155,737427,535867402,3986994,20228176,0,0,87984739038,113681473193,88016301702,175.68,15.02,256.3
156,979222,675180072,5339009,24827895,552,282624,110392111842,142867024922,110445358845,175.61,15.0,256.4
157,742749,574470570,4178426,22744150,0,0,92811083385,120656269386,92875900455,175.4,14.97,256.3
158,753090,549541140,3569529,21578389,0,0,88274381970,114188024383,88333349969,175.64,15.02,256.4
159,796076,535527957,4215326,19803399,0,0,88283363810,114473987656,88358209613,175.54,15.01,256.4
160,455029,547088568,3739840,19813206,0,0,88037950378,114388665044,88100640964,175.71,15.05,256.4
161,963675,535585822,4260196,21573980,272,139264,88372492464,114382078285,88443685732,175.66,15.0,256.4
162,818020,555554132,3960097,21772635,0,0,89502955188,116110423292,89579196862,175.67,15.05,256.3
163,849383,653831680,4889644,25741761,0,0,109787616829,142409967507,109880925865,175.39,14.99,256.3
164,755052,550381481,4122972,21630245,0,0,88368382196,114791280625,88423002383,175.58,14.96,256.4
165,848928,526635534,3994376,21494989,0,0,88310121703,114825744869,88388876642,175.51,15.05,256.4
166,917460,553198554,3841831,20088746,160,81920,88184436326,114371883596,88252341679,175.68,15.04,256.4
167,572519,523133697,3891935,19865365,0,0,87387779844,113475879027,87473421644,175.7,15.03,256.4
168,1008983,670738731,5271814,24558784,0,0,110544932499,143298484970,110635823461,175.64,14.99,256.4
169,541195,535627811,3537964,19376241,0,0,87912349163,114056964625,87958753010,175.69,15.06,256.4
170,774893,524127835,4267775,22101765,0,0,88104214413,114442108679,88174768123,175.73,15.08,256.4
171,1025318,533742133,4208952,19006301,160,81920,88515497446,114568652497,88605434692,175.63,15.01,256.4
172,763620,527036016,4201504,22248791,0,0,88021378806,114386093082,88078239916,175.65,15.02,256.4
173,847522,670699322,4345926,25852401,0,0,110541424634,143459476126,110610470426,175.63,14.97,256.4
174,764615,536165827,3944911,20256091,0,0,88474973441,114597728139,88494986478,175.7,14.99,256.4
175,713447,545267980,3790555,20052179,0,0,87892888758,114123729176,87986329390,175.52,15.05,256.4
176,640374,533862142,4242830,22353323,160,81920,88742734105,115568222255,88802311698,175.63,15.1,256.5
177,830167,528580208,4102730,19574971,0,0,87959259826,113552860760,88044964511,175.54,15.04,256.6
178,894610,664307022,5458852,28645031,0,0,110811055344,144187468695,110914073344,175.66,15.0,256.7
179,808190,544894700,3982281,21942334,0,0,88104251087,114657962191,88203091264,175.67,15.03,256.8
180,769628,528443563,3830096,21126877,0,0,88048023347,114331446362,88123471754,175.71,15.04,256.8
181,971482,526311383,4096486,19152506,160,81920,89196467640,115534137671,89278135213,175.68,15.02,256.9
182,781477,518587562,3835081,19827301,174136,89157632,87236267825,113422919850,87336637660,175.7,15.03,257.0
183,888963,668776794,4879686,25114830,0,0,111538117583,145097290340,111700694111,175.63,15.0,257.0
184,554310,524214761,3749953,18727234,0,0,87971695557,114807955283,87989169726,175.74,15.0,257.1
185,671578,533750956,3775894,21298847,0,0,87715009498,114216216012,87784602939,175.83,15.07,257.2
186,905088,520091944,4093815,20188910,272,139264,87351342834,113391314598,87444240312,175.74,15.01,257.2
187,787795,529548081,3952093,21628986,112,57344,88261777991,114956648556,88322640140,175.62,15.02,257.3
188,855839,666417428,4862263,25551166,0,0,110440263854,143855732813,110547321895,175.69,14.99,257.3
189,845368,522766293,3806474,20875987,0,0,87877477015,113916967596,87945632050,175.52,14.94,257.3
190,820385,531406355,3855895,20456567,0,0,87811776358,114023097983,87886627331,175.86,15.07,257.4
191,774322,509183327,3938071,19221706,160,81920,87133492187,113330469616,87200551948,175.74,15.05,257.4
192,692315,532327137,3997319,22355892,0,0,87910451631,114546887352,88002899712,175.64,15.0,257.4
193,848950,661996952,4973185,26957221,0,0,111040991240,144751383744,111078454281,175.69,14.98,257.4
194,813614,538110386,3635158,18762633,0,0,88324678577,114811709957,88391203396,175.64,15.0,257.4
195,807894,504944558,4143636,21717641,0,0,87479735230,113745190161,87576422946,175.78,15.03,257.4
196,927263,521915064,3816108,18220150,160,81920,87758930759,113557525239,87840933057,175.64,14.98,257.4
197,763464,532352624,3890001,19514758,0,0,87943585575,114288797132,88032667159,175.5,14.93,257.4
198,898197,664354612,5089731,25889850,0,0,110167386351,143234299074,110245815160,175.64,15.07,257.4
199,739453,520000982,3864574,19884500,0,0,87878085905,114125019943,87961043308,175.65,15.01,257.5
200,539389,535395570,3901634,20516497,0,0,87102253153,113746940370,87151676052,175.64,15.03,257.5
201,1000878,520535709,4262547,22266230,160,81920,88378943935,114881554319,88495022068,175.64,15.01,257.5
202,852563,526676977,3720049,20191246,0,0,87928532239,114364650212,88043448028,175.58,15.02,257.4
203,869037,666029074,4808898,26342446,0,0,110179837628,143497204459,110230330401,175.63,15.03,257.5
204,802777,518935762,4103070,20109728,0,0,87193975821,113236051799,87270847871,175.21,14.99,257.5
205,758985,523171336,3718320,20593489,0,0,87958158211,113684936191,88054489445,175.49,15.03,257.5
206,848660,522493600,3832174,18538204,160,81920,87869940082,113915477986,87954081486,175.72,15.03,257.4
207,619923,516379888,4259672,21466042,146320,74915840,88395592398,115013196725,88434714259,175.64,14.96,257.4
208,800701,667635865,4808815,24425744,992,507904,111603162004,145132083013,111712474796,175.86,15.09,257.4
209,721904,524163491,4169850,22196278,0,0,87608949126,114305202969,87691480327,175.63,15.04,257.4
210,781217,527213556,3860886,20320256,0,0,87077392119,113287031473,87177328317,175.8,15.0,257.4
211,955682,517701132,4312190,23603426,272,139264,88645690688,115505058847,88687005038,175.6,15.03,257.5
212,770243,524901875,3691449,20524500,0,0,87981945838,114638996592,88031920318,175.68,14.99,257.5
213,834359,641847506,4778717,24812313,0,0,109908109751,142995294746,109987105331,175.59,14.91,257.5
214,731366,506269705,3877901,20965891,0,0,87610150189,113841093394,87681022858,175.74,14.98,257.5
215,498734,512619166,3951666,22517881,0,0,88203160707,115763526212,88292410606,175.8,15.03,257.5
216,928905,518810188,3902052,20058003,160,81920,88166254071,114429167326,88218591527,175.77,15.07,257.6
217,941462,643470911,4887461,26675924,112,57344,110633079823,144543542878,110760965769,175.83,15.02,257.5
218,804651,502454145,3853544,19022211,0,0,87167313015,113700130442,87254317868,175.79,15.02,257.6
219,805788,513467395,3995752,21878236,0,0,88538283496,115599269616,88614598641,175.81,15.02,257.6
220,819121,509095727,3768468,19620860,0,0,88012385106,114586948123,88099936844,175.9,15.06,257.6
221,1003689,518472487,4121646,20554132,216,110592,88415209002,115280673000,88445727223,175.7,14.98,257.6
222,896791,644632420,4898885,24155489,0,0,110574269945,144219822798,110653067186,175.89,15.06,257.6
223,582006,495166312,3903776,20454934,0,0,87446098719,113968193128,87514342925,175.84,15.03,257.6
224,609647,528717833,3691476,21507497,0,0,88017057322,115325868737,88106555004,175.71,15.01,257.7
225,794060,507248553,3793658,19663213,0,0,88217679041,114963911393,88286386536,175.71,15.02,257.6
226,1028600,511950513,4203087,20920820,160,81920,88737584207,115201239454,88849684904,175.7,15.06,257.7
227,766838,524886799,3828704,19502776,0,0,88356780497,115244830124,88427275815,175.84,15.0,257.7
228,891452,640223865,5111712,25137606,119896,61386752,110146018621,143685713326,110254016213,175.67,15.01,257.7
229,842017,515509644,3903810,21533832,0,0,87819630135,114574204135,87905714958,175.6,14.99,257.7
230,716850,515424827,3650063,19715438,0,0,88002260381,114879668162,88080692483,175.72,15.04,257.6
231,771023,510609576,3903963,19210326,1392,712704,88209995756,114982111168,88295846396,175.82,15.05,257.6
232,1159142,632581930,4660374,24835304,0,0,109842650586,142911118488,110017097853,175.73,15.05,257.7
233,858622,518015779,3980445,20176674,0,0,88164926953,114925549334,88243443980,175.78,15.02,257.7
234,774331,510073071,3882993,20569620,0,0,88071834218,114915109725,88157897883,175.64,15.01,257.7
235,761529,524041136,3610287,19297875,0,0,88145276749,114655812069,88222859598,175.69,15.05,257.7
236,1021053,502775381,4415839,21464227,552,282624,88619563999,115481781994,88672823839,175.67,15.07,257.7
237,866759,646835970,5002630,27064756,0,0,109955288829,143580750173,110035477959,175.62,15.03,257.6
238,831596,517698642,3525537,20435284,0,0,87664705167,114356457052,87723267204,175.75,15.01,257.7
239,516023,502108536,3983841,19593636,0,0,88350352757,115476947728,88416862759,175.6,15.04,257.7
240,742994,512968869,3855764,21640106,0,0,87780763166,114390694620,87840804453,175.78,15.08,257.6
241,934896,516022826,4238720,22040565,160,81920,88122766440,115221538458,88209164921,175.72,15.04,257.7
242,849566,638263926,4954932,26087390,0,0,109442793732,143237766067,109548995502,175.69,14.96,257.6
243,734191,519185702,3751062,19450188,88768,45449216,88481577388,115318431606,88532498180,175.76,15.03,257.7
244,771132,506655008,4011990,21588388,0,0,88080813370,115113420728,88187178711,175.79,15.07,257.7
245,781452,518182684,3944066,21848323,0,0,87879485567,114807736922,87998688062,175.68,15.05,257.7
246,729376,509749810,3974511,21457848,272,139264,88463529908,115476640734,88520650523,175.79,15.04,257.7
247,960059,648938228,4942158,25662653,0,0,110226816912,143972747981,110358535350,175.65,15.04,257.7
248,572526,510557973,3813678,21030624,0,0,87642701964,114739199899,87701878250,175.77,15.02,257.8
249,741899,511581277,3967283,19463115,0,0,88139207790,114948617894,88196981539,175.61,15.01,257.8
250,790273,515756276,3949909,20946884,0,0,88126186265,114887772585,88177723247,175.82,15.1,257.8
251,933671,515438971,4236261,21683839,160,81920,88452421740,115329200350,88562938021,175.81,15.01,257.8
252,911850,641015758,5077710,24800019,1232,630784,110482033321,144277861693,110593048352,175.67,14.95,257.7
253,689475,514260127,3713266,22128965,0,0,88340655466,115097759155,88366028195,175.76,15.03,257.8
254,707884,508651398,3731418,19132020,0,0,88116157428,115108004469,88156252586,175.69,14.94,257.8
255,504491,507811033,3886594,19210102,0,0,88397072569,115239658102,88458388195,175.89,15.03,257.8
256,968632,522861642,4004680,21190635,160,81920,88999154742,116063551276,89116551676,175.72,14.99,257.8
257,714501,523754428,3645945,20400999,0,0,88599764993,115557629158,88651329105,175.74,15.03,257.8
258,836051,632713891,4892406,25927549,0,0,109723943834,142928073137,109821885738,175.81,15.04,257.8
259,775501,516497044,3871273,21064932,0,0,89274133995,116839903419,89343464740,175.68,14.99,257.8
260,777274,517194889,3894342,21574745,0,0,87833086790,114725305337,87912207988,175.76,15.07,257.9
261,1013656,514566496,4031901,19682799,4864,2490368,88281271825,114955272945,88365056569,175.69,14.99,257.9
262,511372,506573947,3835664,22526077,0,0,87923810840,115303505268,88012350173,175.65,15.0,257.8
263,757195,523999241,3687526,20219162,0,0,89592220813,116819089611,89750260483,175.72,15.08,257.8
264,1289363,657166888,6048510,28224953,120176,61530112,114324147517,148906108656,114470206655,175.75,15.01,257.8
265,736495,527481596,3897415,20022610,0,0,89448769310,116628958915,89483265540,175.65,15.04,257.8
266,910305,514931337,4225654,22215935,440,225280,88961627969,115499685533,88998103213,175.71,15.04,257.9
267,801666,542434022,3993033,21287839,56,28672,91190076755,118898446168,91286533559,175.74,15.03,257.9
268,852156,525412007,3658873,20988837,0,0,88525501988,115365532879,88618629668,175.79,15.08,257.9
269,932820,507572653,3803818,19826041,0,0,88665777766,115351952939,88777436757,175.41,14.99,257.9
270,995845,639912495,4653073,25896951,0,0,110201741025,143323303946,110331458977,175.62,15.0,257.9
271,694093,518487867,4053046,20144374,216,110592,88550685127,115587489817,88654987964,175.72,15.06,257.9
272,858937,525841813,3883417,20461931,0,0,89109850027,116014253250,89186706856,175.77,15.01,257.8
273,805387,502797609,3848561,20280620,0,0,87823179192,114113503865,87904227300,175.64,15.0,257.9
274,728818,517273292,3512902,20998550,0,0,88097347923,114635960113,88137988774,175.63,15.01,257.9
275,840118,513917298,3937578,19636449,0,0,88360385431,114731373542,88479131485,175.7,15.1,257.8
276,1085340,654317446,4902543,27472612,160,81920,111197630422,144829665875,111285481923,175.63,15.02,257.8
277,778881,515867471,3827801,19396692,0,0,88111244198,114382471877,88172795969,175.49,14.97,257.8
278,502309,501057226,3903515,20973056,0,0,87639877087,114024408488,87689278422,175.51,15.01,257.8
279,668278,539710165,4197693,20146783,90768,46473216,90306653519,117459067641,90363734231,175.73,15.04,257.8
280,841025,521864860,3881028,23156304,0,0,88875831483,115995151918,88964806378,175.68,15.03,257.7
281,946287,520202953,3930365,17447299,328,167936,88403771784,114962406758,88491783800,175.61,15.04,257.8
282,930075,659380822,4858299,27919096,0,0,110370489099,143502844827,110436120845,175.56,15.01,257.8
283,749649,529488981,3862335,23338650,0,0,88892550927,115511913448,88965389537,175.06,14.99,257.8
284,687892,521527226,3546773,18822919,0,0,87988368814,113780485643,88073742179,175.35,15.01,257.8
285,844393,526394673,3833237,22337297,384,196608,88213687035,114078723535,88301156841,175.55,15.04,257.7
286,682482,531157879,3689098,23012579,0,0,88079918966,114832927236,88196733797,175.28,15.0,257.7
287,972940,664169441,5162852,30154157,0,0,111784643159,145437318649,111906823187,175.49,15.0,257.6
288,686727,530329874,3935410,21052221,0,0,87923631387,114233518827,88020701893,175.65,15.07,257.6
289,1075863,532809226,3956688,20750913,0,0,89541267027,115719850778,89637071988,175.43,15.01,257.6
290,755037,533966768,3539534,19839521,160,81920,88814100664,114998926146,88876547466,175.67,15.08,257.6
291,966100,515119627,4092896,21210358,0,0,88235086305,114017311816,88292518912,175.55,15.01,257.6
292,759653,533729062,3834272,21069275,0,0,88482673286,114841226882,88521964551,175.57,15.0,257.6
293,966546,645379690,4909615,25309935,0,0,109660852995,142162655737,109731626456,175.44,14.97,257.6
294,576788,527703649,3816197,21361474,78024,39948288,87829428676,114366433385,87900999420,175.48,15.01,257.6
295,674388,526148895,3553912,21249599,11904,6094848,88168107958,114512656451,88213795498,175.48,15.02,257.6
296,940808,518324865,4083714,19703401,0,0,88797878987,114574522378,88898206711,175.58,15.01,257.5
297,846094,529833178,4034737,21718533,504,258048,88106649931,114299962582,88188195449,175.6,15.03,257.5
298,905031,666644878,4725753,27208589,0,0,112034757710,145482103334,112176396845,175.49,15.0,257.6
299,840081,519347370,3848859,21457134,0,0,89001806100,115037974329,89011148836,175.37,15.01,257.6
300,788557,533956726,3483189,19476094,160,81920,87753266780,113961398041,87836864919,175.53,15.04,257.6
301,882493,517327807,4200201,23090290,0,0,87989878178,113903218746,88066378073,175.43,15.02,257.6
302,449376,527401735,3519002,20650495,0,0,87793973164,114443127420,87866150717,175.47,15.0,257.6
303,913811,654159425,4834831,26924924,0,0,110408187487,143578688040,110475211075,175.44,14.95,257.6
304,732217,522069328,3784757,21692889,0,0,88043961992,114042447077,88135570983,175.42,15.03,257.6
305,898892,524683972,3863873,20632485,57992,29691904,88205573239,114179000819,88295640047,175.28,15.06,257.6
306,977761,513203748,3971651,20838929,0,0,87223481464,112451931339,87383421360,175.52,15.03,257.6
307,725876,530941951,4088597,21378497,0,0,88167655525,114122131101,88192591756,175.44,15.05,257.6
308,834533,663594211,4723466,26691830,0,0,110062336160,142812939696,110143771718,175.38,15.04,257.6
309,774436,518061236,3817686,20059698,0,0,87950258470,113949337998,88007570683,175.44,15.04,257.6
310,488716,526964576,3625778,21225210,160,81920,87537786611,113994347224,87601732904,175.44,15.02,257.6
311,869348,523534554,3945593,20740819,0,0,88163355633,114116754488,88267575548,175.29,15.02,257.5
312,724706,557422017,4250861,23938266,0,0,92968279015,120229097360,93044685271,175.62,14.99,257.5
313,758020,531634641,3948479,22975760,0,0,87797847286,113988292329,87860425203,175.56,15.05,257.6
314,863954,666027502,4845148,27780971,0,0,109494868668,142439136916,109595798304,175.45,15.0,257.5
315,757268,524873245,3470414,20754672,160,81920,88291857793,114132086507,88395171046,175.71,15.07,257.5
316,959104,517598671,4310021,20747139,0,0,87968597332,113899978495,88082933908,175.61,15.04,257.6
317,571992,536629815,3810795,22450321,0,0,88070272386,114541984986,88150388245,175.55,14.96,257.6
318,554249,517356209,3578546,20523167,0,0,87653678781,113947931770,87696496958,175.47,15.0,257.5
319,879257,652568012,4575982,24159346,0,0,110154114264,143067752889,110247546897,175.46,14.97,257.6
320,764766,519077601,4072122,23317524,87680,44892160,88015813528,114068763439,88015590034,175.66,15.04,257.6
