,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
484,3911160,4961513,135748,151105,728,372736,1851077862,3354518405,1909970727,101.98,14.82,217.5
485,4693301,5982223,167493,196811,15560,7966720,2366757996,4299292094,2417736604,118.36,16.34,217.6
486,10230783,12626287,155113,631765,0,0,3758672172,6045349169,3819466245,148.75,17.12,225.5
487,18601141,152944601,7796086,25457621,0,0,18575250084,10410566260,18888874902,150.26,17.21,172.0
488,24151521,269870361,14052278,46284033,0,0,32184029630,16375926251,32558865673,151.43,17.23,166.2
489,20246224,230748428,12067283,39199387,0,0,27421235715,13998099829,27686737252,146.55,16.99,166.3
490,23161472,259032289,13501395,44308116,17072,8740864,30720976731,15745193175,31183524138,153.09,17.38,186.7
491,18078106,202132490,10665583,35022234,0,0,24373072795,12606838527,24597960608,102.37,14.96,224.1
492,18720824,176159851,8972334,29533544,0,0,22019862117,13086104946,22360441464,100.12,14.8,224.1
493,4155570,5276128,162912,179355,0,0,2001305962,3878170185,2087384525,100.94,14.88,224.4
494,4707308,5877819,179741,197145,728,372736,2334750600,4336483693,2389466051,145.21,17.38,224.0
495,16228804,110163617,5284712,17917374,2672,1368064,15632900307,12086394909,15953624130,146.25,17.01,224.5
496,16633841,187699226,9885794,32314467,14392,7368704,22565455466,11532881590,22878972878,154.49,17.43,169.8
497,24011779,271572523,13998377,46173892,0,0,32225820159,16631274679,32585950834,151.03,17.21,169.2
498,20205130,230019087,12265920,39386958,0,0,27460811566,14074471513,27797537176,147.15,16.99,168.7
499,22783157,255100327,13299281,43632211,0,0,30405117695,15785123047,30825787276,118.72,15.73,218.0
500,19081396,204676941,10769064,35287731,720,368640,25040160127,12936008804,25174867675,101.24,14.85,218.2
501,5213559,6675755,199074,236093,17920,9175040,2668179583,5057227723,2689096966,100.91,14.84,230.2
502,4039479,5284091,154333,185815,0,0,2051029476,3906184162,2091840561,139.31,17.14,230.1
503,9221580,39279736,1745404,5872858,0,0,6903755019,7871529100,7120341367,146.64,16.99,220.3
504,20322310,215104288,11028653,36775348,784,401408,26787791057,15157591193,27055988044,150.67,17.23,187.9
505,22164591,244799733,12728550,41946557,1280,655360,29189563567,15029524543,29622404944,120.22,15.81,166.7
506,20926762,231635598,12014437,39698856,15008,7684096,27560863882,14199526699,28021115496,137.4,16.52,166.6
507,14724102,74545107,3461254,11379084,0,0,9261395108,4762723424,9366537829,152.81,17.33,208.8
508,18368826,206453029,10618119,35524075,0,0,24674197788,12749019979,25021493226,127.11,16.16,220.9
509,26873381,289504146,15014870,49745258,0,0,34793790855,17921752589,35182134723,101.42,14.93,221.4
510,5697074,20895329,979627,2879407,664,339968,4230621027,5035996186,4210052224,100.31,14.86,193.6
511,5117069,6532018,207757,247433,15568,7970816,2673451075,5025280622,2731030792,137.95,17.03,210.1
512,10920572,54023515,2429909,8550132,0,0,9055008229,9502850332,9262912756,147.94,17.1,222.8
513,19181989,211328510,10683293,36288282,0,0,25560070105,13682249456,25894505734,143.96,16.8,202.1
514,21929396,243320517,12724388,41734103,784,401408,29050113465,15038753619,29407782646,145.3,16.96,166.7
515,18406892,197406131,10176085,33585247,1280,655360,23362592886,12132435724,23850991918,138.31,16.52,166.6
516,20780937,227511658,11792485,38916102,16184,8286208,27142583460,13915019609,27464927697,143.41,16.83,205.2
517,15702673,175334605,9121489,30111426,0,0,20985463242,10969090627,21273450616,109.09,15.26,222.4
518,19278905,192002693,9822764,32824345,0,0,23772989258,13343043999,23989579755,100.77,14.81,221.8
519,3955544,5083520,152216,165352,0,0,1961241120,3664883727,2004288107,101.09,14.81,221.7
520,4947400,6311330,180288,220665,664,339968,2460960794,4556938566,2501749069,129.43,16.65,210.9
521,3929371,5140746,143800,177994,14168,7254016,1934538054,3526482401,1985026596,149.06,17.1,218.4
522,23925979,225733533,11473343,38279773,0,0,28719433808,17941752709,29212656481,146.09,16.89,178.2
523,18886922,211530222,10939845,36243221,0,0,25087194283,12798394991,25334098995,148.41,17.09,165.4
524,22655427,252205732,13077528,43331146,840,430080,30024467640,15401785455,30362976418,147.49,17.01,165.5
525,18622201,208143913,10665687,35614306,1168,598016,24883489169,12781619065,25188383443,112.64,15.76,197.5
526,21575435,225158281,11771789,38581870,16968,8687616,27416630129,14117319057,27637491615,139.18,16.79,220.0
527,6841591,13527976,342328,1188084,0,0,1743929157,938021065,1896086158,100.25,14.86,220.5
528,19827317,183508899,9555380,31075126,0,0,23120754458,13285388748,23311740915,101.02,14.82,220.2
529,5037989,6449373,186658,208083,0,0,2563884063,4589602323,2607036217,101.06,14.81,220.4
530,3947574,5074391,149532,172818,664,339968,2043249096,3656515863,2114766364,148.51,17.67,188.4
531,12778100,70478036,3428613,11425491,15344,7856128,11225071192,10374699296,11493777636,150.58,17.25,209.9
532,20104447,214726082,11149712,36932414,0,0,26298749240,13998577488,26472959167,146.31,16.99,167.8
533,23820245,261302300,13536892,44447344,0,0,31121245382,16123672493,31541867097,145.42,16.93,167.5
534,17194147,189500541,9959799,32688837,840,430080,22698921299,11737645234,22974306466,147.58,17.08,167.3
535,22772949,252601244,12969381,43014040,1224,626688,30000836002,15460294291,30424571083,134.54,16.41,215.0
536,19557778,219458790,11294582,37684356,1008,516096,26173200701,13488824202,26504025697,100.62,14.8,225.5
537,12629123,109109560,5535029,18233220,18440,9441280,14303202972,9014552874,14429374895,100.87,14.79,220.2
538,3724717,4623467,129654,148956,0,0,1848225859,3254470826,1904873802,101.05,14.77,220.0
539,4382978,5416167,155366,181735,0,0,2258777546,3979446763,2301510369,120.41,16.22,220.6
540,4608036,5852398,166909,190503,664,339968,2293310863,3950358728,2360874684,155.36,17.61,213.4
541,18480163,155023272,7565167,25930715,0,0,20921715878,13783377582,21150580247,154.47,17.43,165.9
542,26148447,292705737,15046796,49720887,16096,8241152,34679732415,17954053442,35107970095,154.49,17.4,165.8
543,21132905,235166084,12165487,39932372,0,0,27936903793,14353434941,28237591962,154.7,17.4,165.8
544,20663210,233257442,12038788,39859204,840,430080,27759913160,14306374845,28085415555,128.92,16.23,178.5
545,26067748,294511611,15207695,50261700,1280,655360,35077153815,18205029929,35598703300,100.73,14.84,232.6
546,9506322,59608018,3001509,9599104,0,0,8853154575,7171974549,8900960810,100.93,14.83,232.3
547,5009241,6310001,176300,203485,16408,8400896,2424190065,4534021861,2507014236,101.17,14.94,232.0
548,4609387,5666520,162816,196151,0,0,2264845364,4098677776,2323032017,120.34,16.38,231.8
549,7656464,9277008,104007,501123,0,0,3130874446,4680779897,3220989717,144.06,16.83,210.7
550,22938658,172043864,8456801,28313288,720,368640,21002420570,12115162380,21325724257,143.58,16.8,166.2
551,15323385,175402569,9222985,29940005,0,0,21123118800,10900170021,21373634252,140.82,16.63,166.1
552,20875161,236078406,12096936,40282719,15406,7887872,27899185771,14950982873,28412586962,145.28,16.91,166.1
553,16042364,184261034,9683586,31595332,0,0,22025632315,11415372097,22299266489,147.9,17.09,178.3
554,21573798,241405472,12406315,41150280,896,458752,28649304193,14989852733,29171255095,127.84,16.13,221.1
555,17273858,192129012,10076324,33104507,2672,1368064,23019991985,11948593247,23241284933,101.1,14.83,220.4
556,13895955,111225770,5620422,18302872,0,0,14920248591,10313178691,14988682313,100.5,14.86,220.0
557,4238635,5366067,157854,182126,16520,8458240,2065853597,3928471443,2107695267,113.2,15.89,219.4
558,5212248,6689804,199053,226860,0,0,2521664507,4757772584,2579830315,148.02,17.14,219.7
559,12732948,81652524,3914409,13571871,0,0,12175622419,10728936905,12474142862,151.45,17.27,212.1
560,23288424,261387691,13481066,44525537,776,397312,30959144688,15893254754,31246517744,140.91,16.7,166.4
561,17706880,200101010,10539569,34286723,0,0,24104230975,12419097182,24370450507,150.0,17.2,166.3
562,22885279,255511185,13299665,44173976,15904,8142848,30398997321,15800809514,30848237813,145.12,16.91,166.5
563,18967148,209958520,11123828,35975485,0,0,25174106870,12923572755,25498348801,123.45,15.97,221.7
564,21458860,235613612,12307190,40429326,896,458752,28231730044,14553183380,28519339011,101.48,14.85,226.8
565,9201270,66729796,3514877,10962118,1168,598016,9258039705,6714130355,9328595580,100.44,14.76,218.3
566,4701456,6000733,186341,215922,0,0,2413758666,4467657570,2462894244,100.88,14.83,218.5
567,4818806,6189184,183205,201864,15064,7712768,2365578952,4412595503,2429207777,150.16,17.73,218.9
568,5063926,11556964,470037,1295507,0,0,2692931607,4295867207,2864308887,123.05,16.06,205.5
569,27319759,228713968,11747457,38282427,0,0,29415018683,17109724727,29638474950,146.61,17.04,166.9
570,17430627,144464598,7310420,24174513,664,339968,17305145861,8832271932,17597774754,149.28,17.16,166.7
571,23501909,258213054,13593311,44335874,1288,659456,31098240022,15967134270,31553711456,145.04,16.93,166.6
572,18636508,201481088,10566947,34628864,18216,9326592,24096877091,12328316631,24390175356,145.36,16.92,211.5
573,21650948,238776047,12631850,41209146,0,0,28598562374,14671832998,29040576890,114.91,15.53,191.5
574,18460964,205141559,10659314,35177757,0,0,24716146655,12706961878,24944984385,101.44,14.83,224.7
575,8491352,38915303,1874029,5778036,1168,598016,6622550429,6792770338,6647911282,101.29,14.8,224.3
576,3978691,4934943,153935,184909,0,0,2004603811,3690831520,2033734360,110.73,15.53,223.9
577,4834614,6112916,169223,187505,0,0,2283552903,4192286792,2368663439,141.64,17.02,223.3
578,13985164,83087761,4057431,13362682,14056,7196672,12755649662,10221178428,12892190583,151.44,17.28,194.8
579,17233901,184963572,9648412,31801279,0,0,22546022575,12288173803,22900446155,141.71,16.76,167.3
580,23330562,261501321,13535465,44638135,664,339968,31104244159,16217621509,31530519072,145.53,16.9,167.1
581,16479367,183252543,9516210,31100531,0,0,21846322970,11396872864,22158557277,154.42,17.43,167.0
582,23891950,266301393,13699775,45799449,0,0,31646461222,16419609397,32074832509,129.13,16.26,218.7
583,20922902,232652906,12102756,39890824,16968,8687616,27674788817,14386747890,28143002528,101.13,14.86,219.0
584,13505520,108308173,5557319,17984387,0,0,14385410638,9707914384,14478563915,101.57,14.86,213.9
585,4144472,5363898,153474,190427,944,483328,2061834940,3691485096,2106319652,110.53,15.66,214.4
586,5096165,6658060,199771,240814,0,0,2636884325,4804121047,2699210955,148.11,17.35,229.3
587,10221112,54242670,2533071,8657322,0,0,8601149928,8253457923,8825879783,138.32,16.7,218.0
588,24534125,255304019,13358075,43929595,14896,7626752,31407268848,17485073649,31774226542,122.95,16.08,166.4
589,16901870,151729946,7803096,25746569,832,425984,18551071548,9493850461,18692661435,146.31,16.98,166.4
590,18233133,129196116,6366915,21204121,0,0,15788481776,8076268965,16030918004,147.36,17.05,166.3
591,19057001,211424084,10984040,36481993,0,0,25415201090,13225700113,25721632718,145.05,16.83,220.9
592,23542805,258926890,13434933,44699711,0,0,31331247918,16162236157,31663691748,120.67,15.7,220.5
593,17423162,194425922,10056958,33580062,18608,9527296,23359655292,12032068946,23599385047,101.94,14.76,185.1
594,12073052,93963603,4765076,15608585,7864,4026368,12685930305,8675056741,12800852861,101.3,14.74,218.9
595,4770279,5906021,172775,204181,6328,3239936,2505313348,4575953353,2547034180,101.12,14.73,219.2
596,3776204,4884861,140019,163711,0,0,1929026623,3511138346,1973805899,140.64,17.29,219.5
597,4992326,6302087,178935,200000,0,0,2361616923,4226373066,2406779175,141.59,16.67,204.1
598,20740419,186610008,9399295,32123794,14504,7426048,24362614617,15832892494,24739801317,140.22,16.62,166.7
599,19780739,217067110,11316050,37158742,888,454656,25981371365,13524161618,26364138409,148.37,17.05,166.7
600,16843193,188423395,9723528,32436571,0,0,22546832263,11704389705,22816778401,144.5,16.85,166.6
601,23578371,264069352,13435301,45337198,0,0,31469817846,16167426557,31851465933,138.55,16.55,196.3
602,16425078,183298766,9504087,31340474,0,0,22152719407,11441453588,22310402885,120.19,15.81,216.9
603,20259266,225714289,11740558,38895714,17192,8802304,26792059307,13957955853,27249824166,101.15,14.86,216.4
604,9438160,62675006,3238348,10513258,336,172032,9245599491,7061816875,9215221883,101.27,14.81,216.5
605,4888923,6278437,199489,257103,2176,1114112,2619252569,4994273303,2675705157,103.35,15.06,217.0
606,4078869,5233813,159825,183763,1960,1003520,1993848760,3711563439,2026237431,147.64,17.5,217.0
607,8145132,25759329,1123809,3644299,0,0,4934108231,5869514955,5106816473,136.99,16.65,202.7
608,20079366,194109815,9966150,33444081,14616,7483392,25609293963,15369594370,25778697981,130.93,16.34,166.2
609,23979477,203127234,10382015,34057797,0,0,24556922383,12568852197,24715864380,144.1,16.82,166.2
610,16130356,135972751,6909357,22804781,720,368640,16094601403,8442818061,16408144526,146.88,16.98,166.1
611,22250616,245483676,12718020,42088850,0,0,29397256107,15250207385,29686002815,141.64,16.66,210.7
612,18280595,201450433,10516355,34685732,0,0,24236013014,12366913954,24505458895,124.76,16.03,216.5
613,21297906,234978727,12003875,40169221,17528,8974336,28025598207,14585199969,28518144767,101.53,14.84,193.7
614,12688840,105763946,5365135,17744118,336,172032,13759316945,8933138736,13854914243,101.8,14.87,217.5
615,5193313,6719465,200822,230583,3056,1564672,2625741517,5000955184,2682611177,115.21,15.96,217.5
616,5227308,6873478,209097,250336,0,0,2677275866,5221537362,2752705358,146.92,17.13,217.6
617,10057888,54797336,2631426,8888596,0,0,8820025137,8228034207,9001110199,143.57,16.79,217.0
618,23385875,244349386,12706567,41842441,15568,7970816,30271689478,17097430756,30535876354,151.29,17.27,166.5
619,18655456,207053647,10787098,35263367,0,0,24639535805,12640378224,24974323173,154.43,17.42,166.5
620,23901141,265838481,13901891,45998261,664,339968,31765386758,16526391484,32224124734,154.41,17.38,166.4
621,20940739,233494950,12075218,39944384,0,0,27741785241,14181151582,28206655602,106.0,15.14,219.5
622,27377957,292008002,14954138,49808086,0,0,35267260767,18293295508,35589909749,100.81,14.81,219.1
623,4167031,5197301,151326,177712,0,0,2055512276,3816804119,2105095614,101.35,14.8,219.4
624,4840850,6168320,206655,217535,16856,8630272,2509099699,4549484855,2536054994,113.22,15.76,230.1
625,4215128,5310194,152117,197046,1056,540672,1958324988,3432810110,2003480474,140.3,16.69,230.0
626,11281575,55632161,2529899,8643046,0,0,9148361258,8983095353,9360895080,143.36,16.77,198.5
627,16923468,177359030,9142067,30449041,0,0,21756278198,12437521368,22147336334,130.83,16.29,165.9
628,21331216,233370029,12127949,40246513,0,0,27852965669,14478388995,28325791405,127.82,16.16,165.9
629,15815459,148220879,7796290,25199363,15624,7999488,17975530586,9087506863,18090707410,153.56,17.37,166.0
630,20010235,144763257,7180786,23486660,664,339968,17262213815,8833752021,17436243015,154.24,17.4,208.4
631,19516994,223401517,11588875,37827740,0,0,26148964722,13420182360,26634426552,113.13,15.47,220.0
632,26150761,292945121,15377772,50201776,0,0,35147388256,17937905605,35465919085,101.14,14.83,208.8
633,9712972,60703393,3141912,9661032,0,0,8835948152,7104277786,8873380292,101.76,14.83,188.1
634,5106510,6489747,207085,225929,15400,7884800,2642339253,5189582869,2673194115,127.4,16.62,221.9
635,5432934,7109205,207786,245251,1280,655360,2638289115,5113308605,2707818322,144.17,16.89,229.7
636,14784188,105029703,5287888,17354438,0,0,15490337994,12840757755,15745900226,146.13,16.97,208.4
637,20831926,228820734,11870140,39390062,0,0,27313018864,14184824660,27755424744,151.92,17.27,166.4
638,18581378,201884408,10540464,34349979,0,0,24293695498,12439195225,24541749533,154.33,17.43,166.4
639,24343357,270227606,14110005,46027516,15120,7741440,31938935022,16397137912,32483198503,149.46,17.28,167.1
640,21241648,231529150,11951825,39702986,2176,1114112,27827325294,14221518036,28113579980,100.97,14.85,221.4
641,25004305,264528906,13908170,45035173,0,0,32257056245,16889598730,32529222675,100.55,14.8,220.9
642,4242842,5342477,168112,183735,0,0,2106519610,4047238688,2154478689,100.6,14.83,221.3
643,5009748,6476622,210308,244459,0,0,2555370385,4868630852,2623755132,131.59,16.89,230.1
644,5295002,6795423,191999,228601,14784,7569408,2557924854,4713769993,2589010376,143.26,16.86,230.1
645,15284321,110231193,5562053,18464021,1112,569344,16274731073,12816520824,16519041164,154.38,17.43,190.1
646,22138105,241131286,12698261,41441726,0,0,29123939601,14957118498,29483048203,149.76,17.24,165.9
647,21284583,233648988,12121126,39736779,0,0,27921837434,14360792764,28385269822,134.17,16.49,165.8
648,24582192,267598741,14155832,45889484,0,0,32347301117,16537906862,32759105997,115.72,15.61,166.4
649,17708547,165183527,8366018,27818501,18536,9490432,20079320906,10225933633,20203769022,144.19,16.9,225.2
650,14818732,77806877,3566374,11945845,608,311296,9313560405,4816105792,9591832135,100.77,14.85,225.1
651,17422944,193800442,9993543,32777341,0,0,23164904441,11986356594,23458103843,101.0,14.89,225.7
652,8027072,30238556,1487406,4276857,0,0,5868735848,6730037173,5828944794,101.05,14.85,225.5
653,4164086,5355190,179247,216248,0,0,2143828529,4246183675,2209770072,125.79,16.56,174.4
654,5224139,6785541,213828,241536,14168,7254016,2615343134,5039502182,2683735704,140.87,16.7,209.3
655,11384773,69108936,3363399,11322420,1224,626688,11340811599,10479301285,11500202987,139.56,16.62,191.9
656,19914434,219044830,11452765,37955711,0,0,26189305076,13559957589,26518148087,122.44,15.61,166.1
657,15707791,175657994,9053616,30202730,0,0,21068596105,10922995208,21372853517,131.45,16.4,166.0
658,15346933,170989898,8995265,29504771,0,0,20650422988,10854688110,21007197797,141.38,16.75,174.4
659,17618006,179076643,9104406,30282996,16576,8486912,21599768122,11032391611,21952290471,137.01,16.53,208.7
660,15734852,176475263,9405029,30495794,608,311296,21257209269,10737560311,21516574735,133.53,16.37,213.9
661,15952410,172894717,9096315,29849587,0,0,21007744160,10914029477,21222122044,101.17,14.87,206.3
662,21035663,208265101,10975667,35674431,0,0,25755336517,14020557223,25990382722,100.84,14.86,194.4
663,5240015,6667716,208676,227682,0,0,2635275158,5170694009,2695443895,101.36,14.8,209.9
664,4122719,5241174,167907,186618,448,229376,2028176727,3857744322,2093714119,128.15,16.64,217.6
665,5031279,6414923,182074,217275,16120,8253440,2416711682,4437300672,2491737899,152.69,17.45,203.3
666,11084930,63106494,3015760,10014584,0,0,9363027935,7692054483,9592882110,153.98,17.33,184.8
667,27682395,282148784,14579653,48176675,0,0,35171211550,19634259404,35540443113,137.69,16.89,166.1
668,21122428,234529776,12280013,40396800,0,0,28144170826,14341763371,28386093781,145.12,17.04,166.1
669,27739545,238093092,12006123,39998777,168,86016,28660156942,14549362406,28997941295,140.5,16.66,166.1
670,19047154,164582916,8247510,27692947,16680,8540160,19486053554,9992368347,19885525166,110.2,15.32,226.4
671,22297557,248689713,12793865,42889775,0,0,29870259234,15400298527,30296205539,101.03,14.85,226.8
672,9108560,65330041,3294968,10692856,0,0,9067288001,6590432388,9071911671,101.02,14.84,227.1
673,5127060,6622753,193818,215276,0,0,2570601907,4836910169,2621412807,108.03,15.52,199.2
674,5164799,6789395,208627,236603,504,258048,2613011043,5061996175,2691345328,143.82,17.11,229.9
675,4243120,5502023,176063,213248,16616,8507392,2125606489,4036069585,2184642408,137.01,16.44,196.9
676,23585744,220755235,11200157,38123158,1568,802816,29154897234,18278888746,29434931923,148.15,17.04,165.9
677,16685654,184105181,9701538,31982066,0,0,22013418137,11347222403,22372758792,154.1,17.35,165.8
678,20984214,232409350,11910619,39923148,0,0,27816771924,14290953963,28284342859,154.34,17.41,165.9
679,20932287,236263017,12096650,40445301,0,0,28168830217,14392916602,28406067758,124.8,16.05,199.1
680,20906513,232666307,12116141,39925783,18360,9400320,27844338327,14325726627,28143311886,101.08,14.88,214.0
681,20340830,193653858,9914075,32873678,0,0,24336098408,14149139331,24618270414,100.97,14.74,213.4
682,4143023,5374510,163126,197706,0,0,2209506881,4165319846,2229990543,100.53,14.74,229.3
683,5120560,6498570,191708,230672,0,0,2613885031,4830566020,2683915951,132.79,16.95,229.3
684,5196251,6637370,199221,224904,504,258048,2535434863,4567107620,2582424910,143.19,16.79,229.5
685,15008300,99125957,4726728,16490248,15112,7737344,14674509745,11445119755,14915207225,149.64,17.1,168.1
686,21674608,231900951,12148745,40430133,0,0,28222097002,15193686219,28570186368,147.1,16.96,167.7
687,18601451,207283525,10830266,35836880,0,0,24988285345,12813592970,25194708875,133.86,16.63,167.5
688,18134464,200148751,10477499,34510048,0,0,24150761535,12388784665,24419421733,144.77,16.89,167.6
689,27528191,248513083,12351583,41524185,0,0,29458933705,14953618572,29919658939,124.47,16.01,226.6
690,18834256,152526522,7559375,25444597,17248,8830976,18113910234,9272785166,18336189815,100.81,14.83,215.4
691,19468696,185715993,9599370,31623965,0,0,23317997882,13347979513,23522289410,100.62,14.81,221.4
692,5307715,6598464,197559,210888,0,0,2550728100,4728885167,2612663835,100.65,14.85,222.0
693,4017010,5103583,172352,185273,0,0,2128808339,4124842671,2173818095,142.89,17.5,197.5
694,5256081,6755612,206233,240938,504,258048,2629417431,4954081786,2686850784,140.25,16.61,226.6
695,17770453,143164724,7091306,24118109,15728,8052736,20203710868,14526548585,20464760906,142.2,16.72,169.8
696,20620349,227932695,11849302,39523696,0,0,27539415271,14381742585,27894745036,140.71,16.59,169.2
697,15613219,173173858,8951830,30029196,0,0,20992200325,10882037015,21229712074,147.87,17.05,168.8
698,21310850,236288227,12274726,40849946,0,0,28283243510,14630806939,28673706562,145.47,16.86,181.3
699,17615217,192928433,10105411,33210850,0,0,23329171499,12084346454,23551779207,114.34,15.55,217.5
700,22783833,253958744,12988391,43906284,18080,9256960,30117561718,15658504867,30708769087,100.36,14.86,217.4
701,12026731,100492865,5126087,16955693,0,0,13380686079,8628884450,13396770470,100.68,14.81,212.3
702,4987062,6420298,203238,234286,0,0,2631438408,5080265021,2686473897,100.11,14.81,220.5
703,4236758,5389075,157154,193946,0,0,2065669910,3839113409,2127984717,152.93,17.95,220.3
704,5294707,6664569,195159,236327,560,286720,2496350028,4729714015,2590300583,150.02,17.2,219.8
705,18384026,146903180,7385934,25061508,1280,655360,20456317043,14870683236,20786008290,147.24,17.04,165.9
706,26868154,298037596,15389504,51050922,14672,7512064,35748945674,18556509714,36263751351,151.25,17.23,165.8
707,17996316,197776205,10295909,34240666,0,0,23849739280,12375842209,24083114042,130.96,16.3,165.7
708,23386958,261458070,13418888,44789731,0,0,31097542031,16105612543,31598357705,119.43,15.68,184.9
709,20701337,205571253,10571665,34956696,0,0,24766330212,12574806940,24944486529,122.37,15.91,231.2
710,13910595,57064710,2449628,8061050,608,311296,6802679837,3313968082,6984096712,101.51,14.79,221.1
711,15831621,151016210,7791436,25915381,17920,9175040,18908746132,10732526527,19144382694,101.03,14.86,221.6
712,5331972,6815969,210252,233753,0,0,2632073876,5176338056,2727103748,101.56,14.92,222.2
713,5217911,6578004,210255,239601,0,0,2642115346,5220767744,2708604807,148.44,17.63,181.6
714,4301748,5499889,169310,204651,560,286720,2124844722,4091084302,2170258266,146.21,16.95,204.7
715,21272922,186892342,9442078,31895810,1168,598016,25098392807,17569507170,25487825361,146.13,16.93,175.5
716,17356688,193705024,10040961,33203585,15064,7712768,22897241575,11792762522,23259438163,145.35,16.83,166.5
717,21973785,244858644,12637305,42262515,0,0,29279792704,15206689692,29629735540,140.46,16.7,166.4
718,17927551,197291105,10285354,33997622,0,0,23597633754,12271205410,23913121925,135.5,16.48,184.0
719,21010313,234600712,12173997,40239646,0,0,28125656731,14443364053,28422162766,101.28,14.81,225.7
720,18499013,204349219,10611837,35033201,776,397312,24343489463,12513872303,24605792541,100.29,14.76,216.5
721,8229341,30708923,1501280,4376370,16576,8486912,5756495427,6465943853,5751351063,100.66,14.81,216.9
722,3944793,5187523,162151,173686,0,0,2045977729,3992255198,2095076068,122.16,16.46,222.5
723,5448555,7040126,207862,235868,0,0,2616674250,5044490097,2682926129,152.82,17.29,207.9
724,10755093,49837545,2227215,7888009,560,286720,8861732357,9887113540,9064252573,141.99,16.73,195.2
725,20348666,216024343,11206704,37239923,1448,741376,26522186695,14564645073,26717151524,150.81,17.19,165.9
726,23410061,263795462,13701892,45550186,14784,7569408,31843205360,16459310320,32173438384,144.74,16.83,165.8
727,17611993,195869616,10136774,34053976,0,0,23395977563,12072533043,23631629914,121.57,16.07,165.7
728,20347190,229996662,12104151,39684031,0,0,27495975215,13980310023,27807937101,127.13,15.89,208.7
729,20959774,169871116,8528426,28224690,0,0,20564885709,10554201518,20732082800,107.99,15.29,229.6
730,16982208,128634805,6380233,21346241,776,397312,15310357346,7944259976,15586711659,100.73,14.86,211.4
731,10392871,79676757,4194461,13441020,16184,8286208,10976018411,7538216918,11086084643,100.55,14.78,229.6
732,5128945,6479772,204008,240082,0,0,2621292590,5075105832,2693238437,102.24,15.12,212.9
733,4212609,5502964,161999,208087,0,0,2109089840,3996485199,2133392603,147.3,17.37,188.6
734,5365849,6759505,198836,259346,616,315392,2538814859,4782737421,2589873965,149.58,17.12,198.5
735,16300154,128444582,6149725,22101717,2728,1396736,18178681699,13638561484,18324623824,146.96,16.96,165.3
736,23103994,257091169,13307837,44220132,14672,7512064,30586627822,15710045749,31051862708,146.05,16.91,165.3
737,17778207,195484739,10289603,34116948,0,0,23389993117,12155399276,23762692754,142.11,16.7,165.2
738,23669644,260011873,13513343,44735291,0,0,31032586085,16078808452,31448914372,141.59,16.81,182.3
739,16319179,184063701,9752915,31752311,0,0,22153389040,11318762055,22304366714,101.29,14.75,221.7
740,23453277,261559560,13607876,45085961,832,425984,30910289350,15989331608,31591343467,100.37,14.7,221.6
741,8565893,40215360,1917198,6042226,15848,8114176,6736266523,6698572888,6746990565,100.67,14.7,221.3
742,3804658,4816756,140506,160950,0,0,1906453537,3523631326,1969966772,100.6,14.77,221.0
743,4973564,6166622,176166,211041,0,0,2418218975,4395169005,2495657929,131.57,16.76,220.5
744,3875482,5032339,145461,164876,616,315392,1925971578,3449963434,1962265823,154.07,17.39,201.0
745,13591791,84631418,4207595,14307279,1336,684032,13330953482,12444555350,13563271889,149.08,17.14,165.1
746,17655790,199040952,10434872,34536099,17760,9093120,23992248185,12372260647,24266573372,141.82,16.66,165.0
747,24008581,267368923,13737090,45693951,0,0,31507819429,16226430459,32094770884,139.96,16.7,164.9
748,16303319,179917897,9226672,31120051,0,0,21626889299,11146850837,21843209956,127.12,16.18,165.1
749,23782263,262487400,13700969,45229688,0,0,31306349539,16154287368,31777812825,129.26,16.18,215.0
750,18289793,82250733,3591099,12017912,776,397312,9641025557,4786998552,9817343017,100.74,14.82,229.3
751,23864373,254706689,13524530,43996623,0,0,30740900974,15906827210,31077298451,100.73,14.81,213.2
752,4940337,11238263,444315,1103731,16296,8343552,3162309881,4593103490,3156983936,100.54,14.79,219.4
753,5129876,6766200,206552,252884,0,0,2714077804,5224328129,2783677400,122.17,16.47,204.3
754,4211109,5559853,173355,222694,672,344064,2264669840,4243886627,2273786694,143.13,16.85,204.2
755,6491673,8711444,237869,512130,1392,712704,3367924675,6220730252,3461562485,144.21,16.82,192.2
756,19850366,192281993,9916749,33481936,0,0,24904283725,15616888100,25317323144,96.61,14.27,164.8
757,19663131,220561363,11600433,38203372,13832,7081984,26614045060,13424187735,26954227945,60.18,12.82,164.8
758,11103126,126771814,6021657,21425096,4536,2322432,15108253303,8472987178,15447286433,60.39,12.79,164.8
759,78649,441833,9075,25515,112,57344,192439643,528633206,253953743,61.09,12.78,202.9
760,17323,248026,4986,32881,1392,712704,183157331,512712936,247177136,60.18,12.76,212.5
761,16216,260915,5376,46256,0,0,202830215,480522327,262243076,59.96,12.71,212.4
762,13186,210402,3162,39053,13832,7081984,270354902,553672750,342400986,60.77,13.01,150.0
763,6817,314106,758,33313,0,0,226950811,469780377,287009514,61.29,12.98,120.6
764,5584,308430,558,31937,672,344064,307119938,554754206,332119208,60.14,12.85,120.6
765,59859,683196,9374,50880,1336,684032,211757250,506932915,338644939,60.8,12.72,120.5
