,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
218,953246,8135230,134907,781920,0,0,2128297483,3181704727,2335164956,73.63,13.4,122.8
219,351226,2792076,48850,216140,0,0,654087618,804975441,736657231,62.28,12.92,122.6
220,269460,2890076,45454,300567,0,0,853358672,1331358892,974213046,61.72,12.79,140.7
221,151994,2056223,26568,179338,1504,770048,511527369,794851973,620354972,62.33,12.82,127.7
222,173772,2238089,28300,205550,0,0,620728727,1029767391,751257325,62.55,12.87,127.1
223,161179,1527602,29131,177849,0,0,484736300,790287656,579358380,62.44,12.86,120.6
224,214510,2436419,45939,210714,0,0,749145175,1148499978,821670956,62.1,12.69,120.4
225,272018,2722558,59126,240008,0,0,725500643,1086480644,874895196,61.99,12.81,120.5
226,198614,2441835,33627,144334,328,167936,581337298,866518858,687019348,61.52,12.8,120.5
227,190459,2219031,30198,176480,57256,29315072,731526004,1049845170,781370316,61.95,12.84,120.5
228,178106,2117217,32877,137951,0,0,649099043,939390897,685496341,62.0,12.8,120.4
229,199194,2305472,28400,203486,0,0,646072547,978361017,774465148,62.33,12.85,120.4
230,286935,2241565,47225,216665,0,0,735110648,1017192079,788810861,61.6,12.82,120.3
231,184378,2249557,31294,174522,832,425984,661693765,879489415,771706968,60.74,12.71,120.2
232,210759,2231197,37304,159441,0,0,752330743,1166692799,823615284,61.63,12.8,120.3
233,70386,814579,9883,96422,0,0,318484157,555108822,417973588,61.82,12.85,120.2
234,191355,2074730,31034,145823,0,0,656382424,998253178,742377756,69.3,13.45,120.1
235,378079,4147237,115497,354599,0,0,1090958562,1839463567,1431118536,77.01,13.34,119.8
236,378456,4282656,66470,224000,936,479232,1021807705,1638162184,1202368631,62.15,13.04,119.7
237,209441,2253524,34097,209699,0,0,688442160,973555414,714396743,61.88,12.93,132.3
238,166275,2230163,31309,181363,0,0,706492033,1045073753,761026160,61.7,12.94,132.2
239,175515,2049033,26781,159069,0,0,589957946,901306301,668842350,62.63,13.05,120.5
240,261465,2584674,55456,225224,0,0,765999196,1128501882,877330306,63.5,13.18,120.2
241,270593,3177851,52163,210724,2400,1228800,792922945,1158309956,908083893,62.17,13.02,120.2
242,173550,2204456,28694,158159,0,0,621563583,971519899,731756324,61.32,13.02,120.1
243,187273,2115218,36851,160320,0,0,642213287,999096179,763595457,61.67,12.96,120.3
244,67119,734482,17995,71942,0,0,401026277,729192868,461274821,92.38,14.15,120.3
245,583967,8504407,105951,679542,0,0,2644647665,4129485900,2795303745,99.24,13.26,120.2
246,321848,2916973,65821,184447,552,282624,2670954146,3082116354,2776024976,105.76,13.17,120.0
247,213036,2298617,68849,288773,0,0,17367366831,18176053441,17574039114,134.78,13.34,154.9
248,279534,2289415,90229,261119,0,0,49860352459,51137496674,50384243035,170.58,22.55,155.4
249,210720087,474317918,24273486,39682239,0,0,105350568171,106812482300,105664155025,180.88,24.76,168.4
250,209273129,456542453,35263496,39001679,0,0,94003273379,94956773147,94183426162,178.83,24.35,199.1
251,192075245,426252178,27760093,34458691,272,139264,85829709172,86041104556,86005205218,162.57,16.6,265.1
252,23623983,83344301,1142636,2122511,0,0,100842496212,78529108904,101266308517,172.66,16.72,265.7
253,28031229,88653991,788103,1063461,0,0,110342386066,86018630152,110447911149,172.62,16.69,265.6
254,28481663,89563780,723293,1201170,0,0,110456243718,86040571487,110527148452,172.85,16.78,231.3
255,28706461,90066541,796694,1252490,0,0,110296413767,86013295410,110402860088,172.79,16.75,247.2
256,22363319,70823664,672072,1029641,272,139264,86864567912,67634050730,86962253465,172.9,16.74,247.2
257,29245455,91462968,801145,1184550,0,0,113945843921,88874631082,114036849299,172.95,16.73,247.3
258,29616535,93523771,788002,1312810,115752,59265024,115198687222,89819833765,115323646872,172.96,16.71,247.4
259,29036097,91837608,805430,1264632,0,0,113022181671,88014276067,113120415336,173.23,16.78,247.5
260,28741807,89903067,777591,1269796,0,0,110442731530,86058537487,110541751711,173.13,16.68,247.7
261,28312160,88764220,676691,1156061,776,397312,109881561197,85627871370,110025718695,137.21,17.22,247.8
262,42657931,108428636,6236343,11145525,0,0,35361786672,36688633932,35822857153,182.1,25.32,248.0
263,235746053,486823914,23373352,37934754,56,28672,96127421836,95377816270,96267093732,166.72,22.87,248.1
264,216225074,437555936,17166542,29320746,0,0,88209106182,76474869154,88572793043,173.59,17.05,217.0
265,39447437,112256539,779063,1547811,0,0,117228972061,90754628928,117354525509,173.54,17.08,274.2
266,35675328,96012661,620206,1238120,272,139264,101154691467,78479682595,101215616735,173.44,16.97,252.5
267,41071103,112882011,688920,1340518,0,0,121839270534,94509453890,121969645150,173.51,17.06,245.0
268,38884182,103469997,597142,1083438,0,0,109734079144,85215938899,109839958999,173.46,16.97,250.3
269,31102870,84306184,452482,858170,0,0,89558510009,69531802795,89634170931,173.53,17.02,250.2
270,37533743,102923464,616736,1143122,0,0,112141914280,87075452737,112213309376,173.59,17.09,250.3
271,39413683,104217186,531919,956151,272,139264,110981483399,86272410844,111050479256,173.53,16.96,250.3
272,38897720,106554910,602325,973662,0,0,116447552413,90562574679,116534767071,173.56,16.99,250.4
273,38687275,102975795,587734,1048422,0,0,108655392787,84324610153,108747044610,165.58,16.68,259.8
274,34712688,93501270,549392,954964,56,28672,99864158144,78371671562,99951992410,141.75,18.99,253.2
275,88481267,219750700,12882645,21452132,0,0,52221684546,55957200035,52679814444,181.64,24.89,245.0
276,225569705,467103249,22891162,36240074,1168,598016,90780199610,93593445031,90894942722,182.42,26.41,244.9
277,292624962,571825893,23353711,38166718,0,0,104295848779,94657580998,104441862240,182.24,27.11,222.2
278,264331616,501927186,18233303,30096432,0,0,89378255291,74273199743,89582719646,162.29,21.25,273.9
279,211757093,416319687,13607413,22664024,0,0,79285049327,69675398148,79633371130,173.98,17.28,274.2
280,44845181,122970602,797805,1749001,0,0,115186465885,88617751161,115340887642,173.87,17.4,274.7
281,47714337,113426279,533172,972838,272,139264,110190391980,85123160865,110271767053,173.93,17.46,248.3
282,50035090,117152192,649559,1350716,0,0,111496879024,85901469715,111598165501,173.92,17.42,248.1
283,49458821,116539365,642621,1210082,0,0,109685769226,84489528914,109782538557,173.99,17.33,260.3
284,47140784,115913077,646560,1267797,0,0,113592817883,87794550174,113673921332,174.01,17.37,259.7
285,46344309,113317917,744116,1517276,0,0,107518661670,82769713700,107607019632,173.86,17.31,246.6
286,46083755,109751211,470133,826468,272,139264,107498372687,83172966946,107574837969,173.92,17.34,252.9
287,48252676,114256013,566397,934008,0,0,109831469365,84929458988,109930746035,171.85,17.28,252.9
288,49266858,116194570,562388,960456,0,0,110382668117,85358910856,110513708859,143.21,19.19,261.8
289,93041948,244750239,11310067,21707229,115528,59150336,63955750534,62638516252,64286052634,181.23,24.32,255.1
290,197608166,439529332,22474052,36412018,0,0,85126166317,92822080813,85363076257,182.17,25.4,246.4
291,250164723,515566774,24104556,38723520,664,339968,96008439052,94822490290,96085887782,183.19,26.24,223.8
292,277640402,553373219,23514917,38873485,0,0,99341951143,91785447804,99459265007,183.49,26.95,273.1
293,302801793,586187649,23867154,39242962,0,0,102687204067,89876760153,102775296750,183.06,27.27,273.5
294,337181971,636984486,23887261,40704928,336,172032,109714049062,91460327550,109843221281,183.52,27.93,279.0
295,295424809,552977115,18969794,31859727,0,0,92133935038,76208224266,92200658436,182.75,27.78,279.1
296,406494699,754334195,24486174,42031082,440,225280,125791350538,100498263865,125917066295,161.19,23.45,279.3
297,239858245,454459526,14849333,25322005,0,0,75087869513,63542426856,75180446574,161.18,16.79,279.7
298,37262305,112159223,2301635,4593743,0,0,76310818898,60454842918,76697369965,174.26,17.34,279.9
299,46034573,119930479,849810,2273453,0,0,96704837473,73325520858,96782220904,174.24,17.45,258.7
300,60309921,142282941,660683,1450258,0,0,128627381467,99353755831,128792016954,174.31,17.63,227.7
301,49533233,103630993,500691,1109707,272,139264,88111562011,67430481895,88210261222,174.35,17.76,263.9
302,62282854,139179698,666494,1418342,0,0,121605622387,93582672467,121730519919,174.42,17.61,250.2
303,55489018,122564589,648059,1279549,0,0,109951526902,84502361561,110033403541,174.4,17.76,263.6
304,63565334,131570499,482756,840919,0,0,111357597949,85765399475,111445348038,174.36,17.45,257.4
305,51176970,117340857,502967,931632,0,0,108708825901,84002504142,108857037042,158.4,16.98,249.4
306,57982510,119263932,703081,1258741,552,282624,94157113597,73655645627,94276517404,81.42,13.6,262.9
307,2879348,9417065,295661,716032,0,0,3203953745,4100119532,3325169917,62.76,12.96,249.9
308,101648,2052804,26357,142282,0,0,596811617,1003281639,711502277,62.74,12.87,250.4
309,100762,2168014,25669,161110,0,0,654566894,918220145,750825304,64.2,13.09,149.1
310,144631,1675134,35364,173355,0,0,508489161,887145751,665784111,85.9,12.93,125.7
311,318125,2682244,63649,199617,1448,741376,1995257555,2394767389,2101017724,100.26,12.79,125.6
312,212295,2213334,49572,201541,0,0,3203484188,3718070197,3273242072,133.17,12.98,125.6
313,144764,2191120,65938,239476,0,0,41672197946,42917298440,42164887207,160.8,19.37,142.6
314,52542410,137166464,7965268,14659053,0,0,61299403183,65245943209,61847744775,182.46,24.92,165.1
315,225593813,501410271,31028877,40703074,94264,48263168,100366359810,102343076052,100488120163,182.31,24.93,195.0
316,231532330,505061199,38690914,41669495,888,454656,104094923648,103437944350,104180447495,164.82,17.91,237.5
317,100081183,233677861,12403604,14132684,0,0,77653706932,70018379344,78302422166,173.74,16.7,277.2
318,27669655,87163533,664787,1042643,0,0,110230194932,85822872653,110301510343,173.82,16.72,277.1
319,28299389,88575462,885623,1401510,0,0,109774656988,85241983373,109858572353,173.84,16.74,250.5
320,29540564,92480720,901353,1339125,0,0,114626619498,89168961991,114679059829,173.85,16.79,251.0
321,28255660,87838074,764609,1162548,944,483328,108337787014,84257884179,108409991325,173.84,16.72,251.6
322,31029647,98550514,903545,1404462,0,0,121037928247,94120314086,121126202626,173.78,16.72,251.1
323,21842054,68927979,542106,958023,0,0,87051708984,67879885758,87113511872,173.85,16.72,261.5
324,33809737,107328429,961371,1607420,0,0,131626158902,102387768063,131707300361,174.01,16.88,255.5
325,29786658,92492358,819166,1374005,13088,6701056,112377744113,87564519915,112506055776,173.86,16.77,247.7
326,23910356,75530881,610612,1137804,0,0,91673366591,71496643323,91794565718,133.58,15.49,253.5
327,17542383,58504251,511491,825275,0,0,69849414143,57077661764,70274330326,180.41,24.65,253.5
328,184833583,402932251,21645058,35942670,0,0,84365594910,88436463337,84655095530,177.44,25.1,261.5
329,284825461,560444306,22163615,36137555,112,57344,105482056334,92754744521,105509626949,170.55,16.84,215.3
330,30577752,91015708,1406715,2529864,272,139264,73442338720,60929509735,73940013141,174.14,17.13,260.3
331,39471168,105540510,610782,1220514,0,0,110377694843,85468248906,110529372752,174.15,17.17,278.7
332,36168649,99952990,572775,1139803,0,0,109087884333,84695836139,109221644598,174.05,17.08,249.7
333,39124649,103935425,624505,1063987,0,0,111461331426,86552510297,111583543221,174.12,17.11,256.5
334,38578535,105664144,795852,1406638,0,0,112623000513,87262500095,112726351868,174.23,16.98,256.4
335,37956088,102801646,560101,1007194,272,139264,109442580220,85099604174,109577208688,174.16,17.02,256.4
336,37866876,101447157,585050,1033228,0,0,108015062812,83856112451,108168233001,174.17,17.04,256.4
337,35957646,99271677,562428,1023259,0,0,108049015437,83932823721,108125846919,174.23,17.04,256.0
338,37251187,100772466,566142,1007925,0,0,108513825337,84278017621,108591298248,173.76,17.08,256.3
339,36776298,100545836,541362,904167,0,0,109195828482,84925184858,109288141497,136.85,17.94,255.9
340,42974268,117789621,4085426,8316068,224,114688,59812846315,51027065248,60700758732,182.32,24.8,250.3
341,199727815,432746620,23235004,36963758,48,24576,88020932683,94971668738,87803494981,182.83,26.12,250.7
342,273034725,546524948,23856192,38170967,0,0,101527517049,95312403126,101625898296,182.42,26.9,208.4
343,327634672,623244007,23160515,38392064,0,0,112741434812,94911873473,112935194147,163.41,22.63,281.2
344,241136606,459331675,15977412,26638615,0,0,82569105268,67478593946,82487732743,174.26,17.22,280.8
345,52406059,144946410,1945689,3570478,114720,58736640,107591356989,86087726047,108149174741,174.49,17.36,280.7
346,38650641,91128668,384085,747879,0,0,88816250654,68796775836,88883746374,174.38,17.43,271.3
347,48442947,118933579,650109,1289244,0,0,116753803213,90110606429,116822230043,174.51,17.44,243.7
348,48800334,116928120,679027,1249067,0,0,111228891316,85904164681,111309015791,174.09,17.34,257.0
349,50242493,118228466,626932,1013673,0,0,112217795558,86668351720,112288362253,174.66,17.35,249.7
350,49719878,116067989,606739,1103104,0,0,110702677717,85463929291,110810020903,174.36,17.34,263.9
351,45674281,112317412,550133,955525,272,139264,111607013317,86516543687,111668840896,174.47,17.36,257.1
352,48055309,116180437,579429,1028052,0,0,111282878939,86043742461,111366785686,174.32,17.35,248.8
353,49825855,117909758,597457,1015531,0,0,112843572825,87327012979,112923179486,119.81,15.4,264.0
354,17487687,41028237,220992,446638,0,0,35699617948,29853296910,35727563070,171.04,23.12,257.1
355,93541026,239327696,11331514,22230476,0,0,54846926814,54534165763,55145618386,180.79,24.79,249.2
356,257135658,556148505,27976391,44947770,2008,1028096,107807939953,115242138826,108063975326,182.77,26.03,208.5
357,260647516,523187988,23813974,38816559,0,0,99029712708,92770083868,99154652884,182.47,26.44,241.4
358,289545017,568792451,24235960,39685776,0,0,105194451155,92209351054,105324196811,182.4,26.94,275.3
359,243282182,469439044,19152232,32215256,0,0,86605639762,70739223269,86686567596,182.07,27.15,275.6
360,328373807,620946249,22994529,38190493,0,0,110639150723,88920518910,110792266458,180.87,27.03,275.9
361,288624727,540860586,19025400,31252624,272,139264,96343015818,74753714261,96439160630,180.61,27.18,276.3
362,401519193,731126371,25657061,44090156,0,0,133173369571,97960379039,133289819973,154.71,22.12,276.8
363,265979620,502672846,17382723,31505739,0,0,89532461327,66707565270,89698453616,146.65,16.38,277.1
364,33241943,84851921,4099502,8184593,0,0,32866115662,26655865346,33336230806,174.5,17.47,277.2
365,39084028,110081178,961948,2658829,0,0,92807428033,70468379865,92931872109,174.51,17.39,262.8
366,52158083,134393532,1139255,2614434,328,167936,114626519582,87246192918,114718886501,174.59,17.65,209.3
367,61300481,130702654,487536,885004,0,0,111223787833,85749163474,111292554603,174.52,17.58,257.7
368,53580550,121187403,522968,929102,0,0,112193708310,86741327322,112256906413,174.66,17.55,257.6
369,64150596,134574912,554065,1058478,0,0,112844330851,86717540753,112922432779,174.86,17.84,257.7
370,58572992,133162924,883644,1954527,0,0,116721461278,89556083083,116846131396,174.62,17.47,257.7
371,52710443,120534637,741750,1874407,272,139264,102692858160,78648000337,102769396633,171.07,17.6,257.8
372,61423488,130184317,533814,1068910,0,0,111637888738,85936166355,111727879043,93.54,14.02,257.9
373,25044395,53468013,572784,1264051,0,0,37489847630,31389810644,37680201878,62.97,12.96,257.9
374,200446,2197704,35579,148577,0,0,515196582,862804754,616791002,61.83,12.77,258.0
375,202059,2960934,41786,195011,0,0,639441787,980884871,781916644,62.28,12.78,204.0
376,139120,2632792,25307,199798,112240,57466880,562226729,894734515,680806909,77.43,13.0,123.0
377,204286,2728690,47028,287381,0,0,980098611,1418112545,1109243831,100.89,12.86,123.4
378,108883,2013483,23400,202088,0,0,2557507579,2912222336,2589185945,123.25,13.14,123.7
379,81526,2190463,30740,242571,0,0,16964160470,17721881861,17226047252,146.08,15.83,124.1
380,361043,2859556,98501,282918,0,0,48997483813,49928636235,49023660958,181.26,24.52,163.1
381,206405831,457144284,22259280,37356995,1000,512000,104077565084,104364580868,104219492968,180.83,24.64,174.4
