,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
199,8315,290537,849,15389,2336,1196032,5050349094,13308125985,5138654978,102.37,12.46,162.3
200,32771,304629,2312,22694,0,0,5069924390,13269742831,5119863191,102.08,12.42,162.2
201,8496,315052,5731,14298,12208,6250496,4010443954,10689664507,4076349313,101.62,12.22,162.1
202,7653,217136,4698,15632,0,0,5061867537,13391163769,5114382263,101.6,12.04,162.0
203,32914,261293,212,10447,0,0,5021961184,13310614857,5105523542,101.93,12.34,161.9
204,44480,210274,109,8021,552,282624,4092248538,10870511769,4143653651,102.29,12.38,162.0
205,23516,281042,4455,32862,0,0,5111723452,13515318675,5155385100,101.76,12.37,161.9
206,9811,252361,209,15571,0,0,5023172090,13297475935,5097980619,101.83,12.4,161.8
207,1644,126547,169,5946,12432,6365184,4038065579,10766276568,4074072005,101.89,12.24,161.7
208,57328,315816,1212,21272,0,0,5074192389,13304966836,5142376162,101.36,12.26,161.6
209,3129,224312,45,7690,944,483328,5017797411,13406171398,5103355607,102.37,12.4,161.7
210,16169,276475,253,9921,0,0,4043686086,10597991955,4109226796,101.99,12.3,161.6
211,20028,336736,1395,8660,0,0,5031914337,13466509607,5078249132,101.41,12.03,161.5
212,3191,263899,641,12662,11144,5705728,5047608850,13514094203,5081343086,101.83,12.33,161.5
213,2578,175355,58,5616,0,0,4009736834,10692314278,4055866530,101.73,12.22,161.5
214,30921,317703,53,6695,496,253952,5027684233,13521392944,5107735857,101.83,12.38,161.5
215,3699211,4258506,2054,18808,0,0,5546459409,13636355364,5602168482,103.24,14.44,161.5
216,8317019,9252615,2190,11981,0,0,5183529018,11107161925,5232351286,101.9,12.39,161.4
217,52797,309358,2446,17039,12264,6279168,5062056079,13374310274,5124514035,101.74,12.31,161.3
218,2397,215552,535,6870,0,0,5040775037,13426703003,5082613093,101.82,12.4,161.3
219,46352,233254,3477,6338,1056,540672,4001838612,10688766214,4063282166,102.05,12.44,161.5
220,17766,329613,5359,21936,0,0,5077544151,13275267914,5127096589,101.74,12.4,161.8
221,4584,227167,948,12897,0,0,5034656766,13337757961,5105628218,101.81,12.28,161.8
222,4046,172608,751,9401,11872,6078464,4047103461,10729884733,4080545464,101.58,12.3,161.7
223,2819,241996,3434,8802,0,0,5040903430,13540861764,5092237785,101.61,12.29,161.6
224,28502,224871,472,15162,496,253952,5075422288,13542303250,5111712035,102.25,12.56,161.7
225,20451,229004,688,16783,112,57344,4071579998,10721289681,4125705879,101.65,12.3,161.6
226,8608,226744,5919,20269,0,0,5065352232,13647885402,5118827630,101.89,12.22,161.5
227,1893,215144,1036,11209,12376,6336512,5092412448,13721866789,5125477197,101.77,12.3,161.5
228,3431,158599,2501,6964,0,0,4053214564,10856812237,4088038146,101.67,12.08,161.4
229,35040,293589,1729,22099,1056,540672,5052847888,13306661768,5130322812,102.48,12.35,161.5
230,4282,289844,4999,27904,1176,602112,5103296719,13404921940,5162755785,101.78,12.1,161.5
231,12406,167128,2265,17645,0,0,4051761230,10815395303,4091422711,101.6,12.09,161.4
232,2597,239262,2155,19226,13552,6938624,5024597925,13316431189,5094373009,101.86,12.27,161.3
233,2231,298908,541,13101,0,0,5014149918,13384111878,5086208417,101.58,12.26,161.3
234,4223,188692,332,9306,608,311296,4039420124,10785959766,4090275070,101.97,12.31,161.3
235,2237738,2752833,10673,42196,0,0,5390519024,13742577490,5420402093,103.34,14.52,161.3
236,9816835,10850095,4772,20809,0,0,6408665571,14077318929,6471508936,101.75,12.33,161.3
237,7474,164841,1173,7705,14200,7270400,4063137526,10795543627,4109209397,101.62,12.26,161.2
238,13557,249339,3564,26463,0,0,5055614098,13334375878,5122424012,101.84,12.28,161.2
239,49431,175485,641,17463,1000,512000,5079136556,13524803764,5134084197,102.2,12.44,161.4
240,16939,279530,4891,41340,0,0,4071789031,10776646425,4127609161,101.7,12.26,161.7
241,14565,288149,60,18321,0,0,5039504247,13339088134,5107346225,101.74,12.24,161.7
242,2486,206342,200,15040,12040,6164480,5051476471,13436670127,5109756714,101.56,12.05,161.6
243,4264,145094,411,14961,0,0,4057619176,10779372884,4091885769,101.55,12.26,161.5
244,30487,268023,855,23472,496,253952,5059679899,13254259714,5106431292,102.28,12.31,161.6
245,21328,267946,320,17973,0,0,5049576790,13474484848,5129094138,101.59,12.21,161.5
246,6751,174483,473,9380,0,0,4033815588,10745162133,4074185567,101.45,12.06,161.4
247,15080,242601,265,29901,336,172032,5061643257,13530549638,5102948227,101.78,12.21,161.3
248,5934,210717,770,17644,11872,6078464,5059250242,13516492604,5121258014,101.72,12.23,161.3
249,28555,127657,1866,14694,1000,512000,4031544363,10783721805,4084515715,101.84,12.44,161.3
250,19739,308754,2608,29375,0,0,5130859535,13581570468,5178719287,101.76,12.27,161.2
251,16182,296375,368,11326,0,0,5058857499,13616065204,5131859532,101.75,12.24,161.2
252,4394,161620,465,8615,0,0,4046869552,10709016087,4093256230,101.26,12.26,161.1
253,4189,221011,60,11545,12040,6164480,5053690171,13496747721,5105896447,101.74,12.35,161.1
254,65933,422846,1708,7157,496,253952,5047123538,13319034646,5154381951,102.38,12.51,161.2
255,913807,1257419,1354,18037,0,0,4167187696,10682210359,4240762845,102.74,14.4,161.2
256,11118709,12306344,1663,9239,0,0,6560118359,14050374919,6611996104,101.84,12.32,161.1
257,18244,289004,1729,12542,392,200704,5087556810,13461369990,5146613004,101.85,12.4,161.1
258,3441,187920,1463,3919,12152,6221824,4033782439,10668272755,4079791408,101.31,12.14,161.1
259,7313,201568,171,7574,2392,1224704,4993375487,13353423806,5079114544,102.48,12.41,161.4
260,31809,337878,4579,36421,0,0,5098951574,13624668846,5154508972,102.0,12.28,161.7
261,4821,153665,1594,19536,0,0,4052082036,10753132723,4109297646,101.3,12.09,161.6
262,3914,188053,162,8780,0,0,5025700473,13353473183,5096196099,101.98,12.11,161.5
263,71304,426913,851,15802,11816,6049792,5143360896,13719265580,5252085338,101.79,12.16,161.5
264,5708,171308,238,6625,552,282624,4030240824,10863958352,4078248076,101.88,12.22,161.5
265,50063,364572,1030,21544,1120,573440,5084211174,13465958212,5169158299,101.94,12.32,161.4
266,16216,300735,2792,13634,0,0,5057290964,13202258429,5124939599,101.62,12.08,161.3
267,1327,158819,1228,5349,392,200704,4029681977,10628775377,4068164253,101.57,12.13,161.3
268,10531,206829,3279,9866,11592,5935104,5049317749,13253630479,5101378402,101.8,12.32,161.2
269,5539,233127,1473,14747,1000,512000,5038100738,13397563587,5107688474,102.15,12.31,161.2
270,56393,204604,5189,29404,0,0,4073178970,10764929331,4131017418,101.87,12.22,161.3
271,5631,206787,4345,10534,0,0,5061076824,13466774837,5106212015,101.54,12.04,161.2
272,3431,239715,2635,9525,0,0,5060155350,13296226124,5093514457,101.37,12.06,161.1
273,2853,167810,146,7106,11816,6049792,4015112003,10663796186,4065247943,101.7,12.28,161.1
274,2582,261561,1268,6815,496,253952,5024276800,13338317080,5082439912,102.13,12.35,161.2
275,3189396,3802923,6645,22786,0,0,5453527823,13592498842,5551038083,102.94,14.47,161.1
276,8879922,9845670,2069,8820,0,0,5239719320,11229439422,5277506211,101.92,12.28,161.1
277,8449,230219,6106,15859,392,200704,5084089071,13467792281,5127497142,101.52,12.12,161.0
278,5380,195915,365,16944,11760,6021120,5056201665,13265558945,5111799453,101.48,12.07,160.9
279,8613,190260,788,23233,1000,512000,5049190683,13242293058,5090162197,102.42,12.35,161.2
280,19094,187294,2057,19937,0,0,4074309429,11068899664,4135459578,101.69,12.17,161.6
281,41861,226129,2151,29190,0,0,5050425085,13422346145,5112487846,101.52,12.04,161.5
282,3936,221486,184,15001,0,0,5060486136,13368431474,5097273621,101.65,12.06,161.4
283,3135,142874,65,11937,11704,5992448,4022470887,10696428444,4079682003,101.6,12.2,161.3
284,4534,215557,734,21200,496,253952,5058008444,13404597565,5115941117,102.11,12.24,161.3
285,27746,333199,735,17662,0,0,5084563278,13466946607,5138223154,101.88,12.19,161.3
286,6071,183579,111,8612,0,0,3998265933,10657146016,4050531265,101.66,12.12,161.2
287,12794,281952,698,29481,392,200704,5088568723,13539672355,5127537126,101.34,12.06,161.1
288,3601,214148,3324,10813,10000,5120000,5038679209,13291230698,5097044859,101.74,12.22,161.1
289,1309,148106,117,6307,2648,1355776,4027330436,10695811896,4065147093,102.33,12.35,161.1
290,31768,394275,3197,18631,0,0,5092399422,13235091366,5153758980,101.38,12.12,161.1
291,33162,288562,771,16792,0,0,5024050993,13316275586,5096943690,101.75,12.11,161.1
292,966,171065,111,4840,0,0,4007404901,10626616163,4049866618,101.51,11.95,161.0
293,4525,248785,237,8622,0,0,5027293608,13576841744,5083191479,101.39,12.09,161.0
294,2492,142739,212,13450,11808,6045696,5026536676,13294314439,5084777858,102.01,12.34,161.1
295,1258996,1577425,1629,19336,0,0,4199231224,10476738119,4247985603,103.26,14.51,161.1
296,10739530,11912403,4979,18801,0,0,6520550495,13994282152,6587443175,101.41,12.24,161.0
297,54191,239104,298,13533,392,200704,5042811107,13360332600,5127866098,101.9,12.34,160.9
298,5072,185898,194,6682,0,0,4016401545,10723399484,4040441299,101.87,12.29,160.9
299,6194,312745,398,8031,12648,6475776,5014114939,13344295802,5083790448,101.92,12.28,161.1
300,18237,276210,2543,18464,784,401408,5061371192,13382811174,5133098377,101.87,12.27,161.5
301,11921,173512,2457,16208,0,0,4042178423,10678719792,4083729324,101.78,12.09,161.4
302,31523,302144,3031,11939,0,0,5012626790,13366018625,5098030115,101.53,12.08,161.3
303,1928,198687,104,8484,0,0,5015159887,13241754945,5057426281,101.62,12.13,161.3
304,2781,169298,154,10117,13488,6905856,3997259319,10732154764,4054027746,102.25,12.48,161.3
305,29330,232747,4560,30924,0,0,5081864015,13408576103,5144311903,101.56,12.33,161.3
306,4340,184073,119,15259,0,0,5037847807,13372129023,5094085461,101.65,12.27,161.2
307,31309,245389,1082,6755,392,200704,4044501311,10630249388,4077168447,101.78,12.32,161.1
308,17848,261332,2033,18086,0,0,5044715333,13425159704,5088194465,101.49,12.2,161.1
309,2580,248157,460,10515,13752,7041024,5030866870,13327221446,5086826388,102.19,12.53,161.2
310,24043,261622,5557,23294,0,0,4055724533,10778689001,4097721525,101.89,12.43,161.1
311,4088,199857,5979,25348,0,0,5030055977,13190175097,5082766436,101.48,12.27,161.1
312,32165,216325,731,20125,0,0,5042472886,13291249639,5098807140,101.62,12.21,161.1
313,3975,167780,1124,19625,0,0,5041054695,13404537106,5078480667,101.73,12.31,161.0
314,3418,133086,856,13670,13152,6733824,4034565061,10691315902,4069919852,102.2,12.71,161.1
315,2981623,3563805,5653,18376,664,339968,5467596281,13466701978,5524826139,103.27,14.41,161.2
316,9049845,10083436,4827,13881,0,0,6271809945,13858464940,6347868783,101.47,12.3,161.1
317,7832,166570,2327,18396,392,200704,4063069435,10792810468,4101100280,101.63,12.21,161.1
318,51465,326108,309,7369,0,0,5045587579,13360203482,5103448073,101.65,12.11,161.1
319,7070,249101,312,9512,16064,8224768,5055313420,13507019465,5106606814,101.88,12.43,161.3
320,33871,283812,2636,12620,112,57344,4058496336,11002524797,4125584858,101.8,12.25,161.7
321,7281,285630,367,5672,0,0,5036429613,13424322166,5098729312,101.5,12.1,161.6
322,3948,213870,1382,11904,0,0,5022896792,13642006447,5114350080,101.21,12.02,161.5
323,1070,120831,217,6995,0,0,4006416203,10918047213,4043247560,101.69,12.01,161.4
324,4034,269130,411,6361,12200,6246400,5024367976,13445025375,5075631600,102.37,12.46,161.5
325,23039,302274,4623,20813,0,0,5097608426,13454782217,5138458048,101.47,12.13,161.3
326,2108,136494,369,9037,0,0,4040264420,10692313068,4074233704,101.83,12.15,161.2
327,37986,274271,308,13270,392,200704,5065908077,13548789437,5127891529,101.88,12.34,161.1
328,6435,175033,501,16022,0,0,5054619504,13501636483,5110575032,101.35,12.03,161.0
329,888,138982,45,6049,12648,6475776,3991989265,10553541569,4041319498,102.22,12.45,161.2
330,29467,421536,1014,29217,0,0,5068209475,13469683380,5132248349,101.94,12.3,161.1
331,12284,305792,1109,25625,0,0,5033698923,13279979602,5096882738,101.3,12.19,161.1
332,656,133649,150,4726,0,0,4025977839,10593554255,4067004645,101.74,12.21,161.1
333,30542,326060,385,14336,0,0,5055794483,13381184688,5121782364,101.72,12.05,161.0
334,2834,226195,885,5888,496,253952,5026245660,13270357556,5095849876,102.37,12.63,161.1
335,1082742,1453232,539,7084,12712,6508544,4192059646,10944580661,4234460754,102.94,14.28,161.1
336,10970623,12204807,2108,11642,0,0,6550159970,14301838152,6595466955,101.74,12.3,161.0
337,16523,244409,2801,7703,392,200704,5054305808,13105893947,5106916722,101.57,12.24,161.0
338,45331,230327,123,3808,0,0,4017953386,10598958789,4075034451,101.56,12.15,160.9
339,3836,238958,3145,7799,944,483328,5007093748,13257619531,5063647689,102.41,12.67,161.2
340,20280,327051,6718,28844,13416,6868992,5089628961,13620139192,5147716921,101.68,12.27,161.6
341,4099,121617,207,13859,0,0,4037267778,10642196044,4085850788,101.61,12.31,161.5
342,5901,180553,2487,15534,0,0,5019595690,13453640501,5101917711,101.79,12.25,161.4
343,4498,327406,1292,9620,0,0,5071463649,13627510829,5115519068,101.62,12.34,161.3
344,1319,166035,77,4700,496,253952,4040410503,10633123537,4075056112,102.15,12.61,161.4
345,19361,357211,5978,14172,14280,7311360,5062356201,13565537386,5139566762,101.85,12.62,161.4
346,9414,280743,4763,16592,0,0,5061371206,13342354146,5131255365,101.69,12.4,161.3
347,966,123377,126,10449,448,229376,4019400105,10690669202,4064953599,101.93,12.49,161.3
348,4542,196745,5482,19598,0,0,5077684203,13542998779,5134382927,101.56,12.37,161.2
349,2641,189979,421,20014,1056,540672,5049556480,13604569559,5110447295,102.46,12.78,161.3
350,156294,847819,14209,102953,12320,6307840,4170592883,11123252111,4241073823,102.14,12.6,161.4
351,14847,225859,4772,27919,0,0,5085292757,13570278550,5120348451,101.59,12.41,161.4
352,5312,252517,2426,23313,0,0,5048131943,13535082065,5127985910,101.56,12.45,161.3
353,987,82594,136,11976,0,0,4033301739,10672305028,4080404337,101.75,12.45,161.3
354,27782,119241,476,32792,496,253952,5093843299,13427091497,5127242379,102.4,13.01,161.4
355,3378384,3899587,14382,31302,12320,6307840,5505713563,13529738626,5587850519,102.92,14.19,161.5
356,8682711,9582673,3498,16390,0,0,5252880234,11287910164,5275261141,102.67,12.62,161.4
357,83268,536250,1745,45779,448,229376,5165400127,13609700773,5231079676,101.62,12.43,161.4
358,10812,193221,963,18335,0,0,5052909996,13423539877,5132770774,101.58,12.3,161.4
359,3539,117689,248,7843,1952,999424,4032174085,10773688399,4089807419,102.28,12.58,161.6
360,25345,307335,6146,36958,12768,6537216,5133130137,13551350480,5182613715,101.78,12.5,161.9
361,8782,229192,1204,16607,3192,1634304,5067033985,13460469778,5128354272,101.59,12.46,162.0
362,962,161895,109,6147,0,0,4036489380,10715552652,4102324043,101.63,12.44,161.9
363,6869,249068,348,12082,0,0,5062038497,13498926287,5114773496,101.59,12.45,161.7
364,30693,315046,2404,7860,608,311296,5075345110,13706083511,5136037946,102.08,12.65,161.8
365,11533,171998,1021,20560,14072,7204864,4059194199,10755563361,4130456959,101.89,12.59,161.8
366,19510,276884,538,19977,0,0,5040558997,13320493375,5116696580,101.57,12.42,161.7
367,9550,263532,975,14362,448,229376,5071907302,13389776879,5128635023,101.45,12.38,161.6
368,883,126992,107,10133,0,0,4046209490,10737401038,4085317428,101.73,12.43,161.6
369,5411,241399,953,19979,1000,512000,5049448080,13416062259,5118472415,101.9,12.65,161.6
370,29054,260123,992,23109,14224,7282688,5136394006,13547444708,5157436526,101.74,12.5,161.6
371,12998,181547,124,17253,0,0,4057750104,10831764550,4124294405,101.72,12.55,161.6
372,8871,210131,1543,22664,0,0,5029228691,13490394273,5113456159,101.26,12.42,161.5
373,3279,233149,83,10981,0,0,5027644506,13389704568,5069057456,102.13,12.51,161.4
374,64479,299995,335,9026,502,257024,4075364413,10772742994,4126684057,104.22,13.48,161.5
375,2431549,4960704,6138,218983,0,0,5781815800,14231881367,5826221247,102.84,14.0,161.5
376,9713058,10950627,6485,26541,14304,7323648,6464990108,13958216962,6525432196,102.01,12.63,161.5
377,9664,135268,1763,20892,448,229376,4058162910,10707983790,4116766871,101.76,12.43,161.4
378,17402,237310,2114,24485,0,0,5087498904,13439931224,5150253669,101.54,12.45,161.5
379,96061,252715,703,17575,3400,1740800,5117997187,13588537516,5186881738,102.49,12.73,162.0
380,25152,223375,2121,23953,11928,6107136,4083243742,10705227189,4148605606,102.91,12.68,162.4
381,10304,286336,9730,30746,15496,7933952,5383277244,14379618339,5401352634,101.42,12.36,162.3
382,2695,202810,485,16715,0,0,5028836146,13441716388,5099068671,101.77,12.61,162.2
383,2724,163913,92,8379,0,0,4057839912,10807827809,4093776868,101.94,12.62,162.1
384,89404,461738,4950,29477,888,454656,5087252820,13548883918,5164381265,102.05,12.64,162.1
385,17338,259794,3739,23910,0,0,5058510128,13678160580,5139891069,101.94,12.58,162.3
386,12390,172264,2323,15781,13320,6819840,4074485402,10795411272,4118839720,101.96,12.42,162.1
387,5474,206635,5390,26638,448,229376,5071705761,13720122267,5140606467,101.61,12.39,162.0
388,2816,188533,107,13865,0,0,5028192036,13652165120,5082447578,101.61,12.43,162.0
389,28957,222039,155,8200,1056,540672,4020875275,10794368016,4076029921,102.43,12.76,161.9
390,27073,328950,3784,25620,0,0,5125947860,13548313933,5152101577,101.67,12.61,161.9
391,7579,241464,157,13450,11984,6135808,5042447468,13307199134,5095570459,101.42,12.52,161.9
392,2866,149642,2360,22866,0,0,4056349287,10913126729,4079109124,101.72,12.53,161.7
393,4593,217864,389,15161,0,0,5028381198,13509275769,5080053809,101.75,12.48,161.6
394,2456,178703,175,13157,608,311296,5069096816,13701384647,5103524945,102.48,13.43,161.7
395,1354155,1685146,2560,18367,0,0,4245914228,10996651054,4289166971,102.69,13.91,161.7
396,10750728,11930694,2972,26155,12040,6164480,6526339814,14342113846,6588353473,101.43,12.57,161.6
397,4792,180495,443,14053,0,0,5044371760,13400903906,5122167994,101.53,12.45,161.6
398,4607,102881,821,15112,0,0,4055015298,10728348066,4090708512,102.12,12.52,161.5
399,3828,155230,731,17495,944,483328,5034770851,13442254810,5085858273,101.87,12.62,161.8
400,20392,226459,1638,34338,0,0,5126468824,13531948613,5177695806,101.77,12.63,162.1
401,8355,139788,702,15213,12768,6537216,4043500455,10915320856,4102926605,101.7,12.41,162.0
402,7064,238164,636,18057,0,0,5059409046,13711693813,5129763052,101.6,12.42,161.9
403,1907,220997,228,7646,0,0,5052026654,13312122274,5111882203,101.96,12.52,161.8
404,2063,152902,1347,6201,552,282624,4053975835,11058868596,4098800053,101.82,12.55,161.8
405,52112,375809,677,18210,2408,1232896,5075391797,13715462589,5169144734,101.55,12.43,161.8
406,10354,265660,188,7498,12376,6336512,5038454165,13588629384,5118111096,101.64,12.27,161.7
407,4796,164882,755,10682,0,0,4049120691,10664969568,4093832445,101.5,12.44,161.6
408,15858,311585,1591,11473,0,0,5044667223,13368997096,5112658979,102.0,12.58,161.6
409,7446,293920,1465,9802,776,397312,5047927729,13385457477,5114620511,101.81,12.56,161.6
410,24905,249001,819,15140,0,0,4087540767,10723918638,4128009562,101.87,12.73,161.6
411,46849,466779,1805,26797,12208,6250496,5099970677,13421095349,5177237354,101.48,12.64,161.5
412,10934,161545,1097,26942,280,143360,5068845285,13587596501,5121103433,101.75,12.51,161.5
413,2083,96267,803,15946,0,0,4059140384,10941977210,4087932697,101.78,12.63,161.4
414,4961,159914,275,13033,1896,970752,5049308335,13524172296,5099834259,102.26,13.41,161.5
415,3833303,4427365,3704,30238,0,0,5595790476,13809912035,5643833833,102.77,13.81,161.6
416,8228249,9115607,4027,28513,23344,11952128,5181901461,11295525887,5219980358,101.59,12.54,161.5
417,29162,171515,1018,22531,2136,1093632,5111160252,13593620385,5162810610,101.54,12.41,161.5
418,2577,156714,2719,17068,0,0,5061199376,13523755428,5109113212,102.31,12.72,161.5
419,2584,144548,159,10226,1392,712704,4018499988,10694581852,4066410971,101.43,12.54,161.7
420,60740,355070,5705,16736,0,0,5075923654,13605236586,5155286840,101.84,12.61,162.0
421,8467,272196,5313,14879,0,0,5071873213,13525228903,5109580314,101.69,12.46,162.0
422,2809,181276,190,8762,11872,6078464,4040318088,10820020480,4076956911,101.27,12.29,161.9
423,1682,224804,1407,7809,0,0,5025037283,13411992035,5091819821,102.34,12.52,161.8
424,3651,261904,1020,12978,440,225280,5041538031,13215997885,5096412281,101.93,12.47,161.9
425,52118,306317,4515,22743,0,0,4082337565,10744318713,4126242457,101.25,12.26,161.8
426,5346,256957,4649,10984,0,0,5041666512,13402668860,5098420144,101.82,12.44,161.7
427,4121,290200,1763,11744,12152,6221824,5057239500,13318941500,5115694912,101.82,12.34,161.6
428,6428,191339,480,10924,0,0,4026130610,10661312363,4058820830,102.16,12.29,161.6
429,28459,269864,812,17654,888,454656,5041379495,13470595016,5096427617,101.75,12.5,161.7
430,24684,262417,5968,30466,0,0,5127625243,13712077659,5165533980,101.8,12.38,161.6
431,6052,170157,529,17935,0,0,4035349129,10776234024,4091960437,101.55,12.37,161.5
432,1627,201702,1968,18837,11928,6107136,5067744742,13229838956,5109900225,101.59,12.42,161.5
433,5113,198242,1913,29181,0,0,5073550182,13383509230,5110411849,102.12,12.44,161.4
434,2228,135915,268,10065,440,225280,4021629654,10659919994,4071841261,102.36,13.5,161.5
435,2273039,2784525,4845,27250,0,0,5351098992,13576019029,5409265284,102.37,13.45,161.5
436,9773942,10883057,6859,27673,0,0,6395483053,13791786216,6455948870,101.73,12.51,161.4
437,3543,137321,325,8662,12600,6451200,4049306002,10696814284,4099084439,101.57,12.32,161.4
438,5217,192617,2292,22024,0,0,5047055305,13260951522,5125505405,102.1,12.57,161.3
439,5682,187038,629,25369,2224,1138688,5062137255,13365968847,5114924112,102.05,12.63,161.5
440,63589,263368,1589,19334,2296,1175552,4087798607,10686510613,4160707687,101.47,12.29,161.9
441,14767,218369,5017,33867,0,0,5094653675,13625334847,5152575614,101.67,12.21,161.8
442,6096,181086,1751,16120,12208,6250496,5086756579,13379184711,5128463569,101.73,12.26,161.7
443,999,161761,221,8882,0,0,4028629638,10782286736,4091588819,101.91,12.37,161.6
444,5674,213289,512,23293,496,253952,5028538427,13303210507,5109826173,101.71,12.52,161.8
445,23576,228092,4747,33509,0,0,5137660006,13513898907,5188890893,101.72,12.35,161.7
446,2574,179847,148,7459,0,0,4057367825,10589081901,4095583204,101.52,12.44,161.6
447,19166,247753,213,23675,12880,6594560,5070027440,13514604751,5130141537,101.47,12.44,161.5
448,4856,230761,399,11196,0,0,5065889035,13256118507,5108787546,102.16,12.58,161.4
449,1176,137819,167,5847,1112,569344,4040915799,10806299235,4078922028,101.66,12.52,161.5
450,22608,335188,1866,26788,0,0,5102872253,13561396159,5166722741,101.52,12.49,161.5
451,36692,353262,943,10322,0,0,5090413370,13626152018,5136437547,101.81,12.46,161.4
452,856,134123,78,5680,12432,6365184,4043557714,10828859891,4094184736,101.5,12.46,161.4
453,5789,318712,513,10296,0,0,5044568443,13209062195,5127854759,102.07,12.58,161.4
454,3887,214574,1229,8453,440,225280,5075470957,13591738351,5118513517,102.51,13.7,161.5
455,1281605,1598289,1606,16988,0,0,4238678558,10829899169,4288185061,102.18,13.44,161.4
456,10901913,12041852,4869,14242,0,0,6554524141,14127927540,6615853956,101.58,12.46,161.4
457,16307,227565,1066,19041,13272,6795264,5118577787,13564094751,5155604799,101.91,12.44,161.4
458,1338,128051,235,9323,0,0,4046441297,10785706271,4104584630,102.13,12.44,161.4
459,8459,224472,1097,13912,944,483328,5097112902,13516369822,5141050341,101.72,12.62,161.6
460,36438,333186,2560,21859,0,0,5125848451,13386919324,5172915486,101.66,12.3,161.9
461,32485,198156,184,17115,0,0,4054967033,10779267851,4125874075,101.52,12.31,161.9
462,4489,197852,1627,21243,0,0,5092809966,13539783573,5152379838,101.56,12.45,161.8
463,5067,225791,267,9025,13048,6680576,5088123621,13576838198,5133444441,102.18,12.43,161.7
464,3263,154115,286,6708,440,225280,4040870472,10822420370,4095738727,101.71,12.39,161.7
465,31482,304805,2200,24657,0,0,5099563846,13585348822,5159954981,101.84,12.39,161.7
466,7417,267986,2698,16641,0,0,5084964712,13354239898,5125894100,101.87,12.26,161.6
467,11946,157973,55,9902,280,143360,4068622577,10906730271,4122313752,101.47,12.37,161.5
468,6500,208503,398,16291,12824,6565888,5047766075,13371244683,5131078698,102.09,12.37,161.4
469,3118,181095,791,21672,1000,512000,5086084762,13604858702,5129433966,101.53,12.34,161.5
470,17042,201156,1130,23182,0,0,4057137391,10949546990,4144379713,101.82,12.4,161.5
471,12590,213428,1301,21952,0,0,5104432501,13747457350,5147641801,101.71,12.46,161.4
472,28130,171717,238,13314,0,0,4073909943,10798992371,4108498252,101.41,12.32,161.4
473,3506,147911,204,13357,12768,6537216,5055232357,13523234643,5135466183,102.33,12.5,161.3
474,4401,155838,1212,16487,552,282624,5086805448,13546384005,5137969682,102.85,13.76,161.4
475,711938,981153,1274,21170,1008,516096,4185376679,11026883424,4223024901,101.86,13.18,161.4
476,11350972,12522122,2006,14380,0,0,6677923326,14125343319,6731281898,101.7,12.41,161.3
477,20258,281188,887,15806,336,172032,5091136161,13743097151,5167183254,101.6,12.38,161.3
478,3864,110427,169,8941,12544,6422528,4077724800,10852599560,4121037965,101.98,12.49,161.3
479,7158,161733,1099,20378,888,454656,5079019867,13404549005,5142242605,101.91,12.57,161.5
480,26250,305374,12723,27052,0,0,5119246584,13529351772,5185185852,101.63,12.31,161.9
481,3782,184595,216,6838,0,0,4055676128,10755684023,4104331149,101.24,12.22,161.8
482,7148,230802,375,12258,0,0,5054851415,13531869289,5141648445,101.77,12.37,161.7
483,31235,294636,467,19601,12992,6651904,5086421279,13607033476,5148310179,102.08,12.48,161.6
484,2153,167825,176,7825,440,225280,4060844421,10730948911,4099523024,101.53,12.37,161.7
485,28006,360015,468,19201,0,0,5108509175,13685089020,5200763305,101.71,12.37,161.6
486,15336,240934,1377,15503,0,0,5093276453,13504483541,5145110140,101.89,12.27,161.5
487,28964,189381,53,6236,336,172032,4032844476,10751839007,4083569264,101.41,12.27,161.5
488,23753,224035,2260,18475,12936,6623232,5075740924,13403300231,5142520695,102.33,12.61,161.4
489,3133,178894,947,14525,888,454656,5094329707,13382042229,5136486030,101.9,12.63,161.5
490,11117,174809,1373,24813,0,0,4088368562,10851143806,4146776904,101.46,12.45,161.4
491,16190,195985,6592,22765,0,0,5088788793,13356273408,5151128940,101.78,12.49,161.4
492,27159,243426,2028,22260,0,0,5116991198,13485932848,5151000898,101.92,12.56,161.3
493,1734,159064,408,10129,12992,6651904,4044578376,10897590022,4106241107,101.86,12.67,161.3
494,30276,328336,2500,11685,0,0,5089820836,13439233388,5165825891,102.9,14.07,161.4
495,4147688,4801727,6486,23664,440,225280,5652367010,13777127241,5715372717,101.96,13.14,161.5
496,7930268,8770162,1513,12826,0,0,5128634083,11030794094,5197798377,101.33,12.48,161.4
497,51861,349277,3362,11244,336,172032,5137493144,13710932695,5175147594,101.69,12.5,161.4
498,4380,207528,1348,15184,13160,6737920,5053893464,13386567888,5130879123,102.29,12.54,161.4
499,1615,150520,589,12632,2224,1138688,4048201539,10810057300,4089856612,101.3,12.38,161.7
500,19123,250064,9485,36333,0,0,5146049811,13681382524,5190255189,101.67,12.3,162.0
501,6580,186665,324,12746,0,0,4062752987,10742070950,4108674309,101.75,12.49,161.9
502,2215,196424,2047,17159,0,0,5050359374,13384111111,5123990570,101.27,12.24,161.8
