,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
378,84163,1767806,6028,100126,496,253952,976597091,1220727601,1023078233,39.93,6.1,131.2
379,1230326,6599829,241291,345408,0,0,1588341615,2164801785,1761809889,40.01,6.49,131.0
380,226139,3013093,22835,142935,0,0,1243300345,1604664840,1348338306,39.83,6.0,131.2
381,19261,872905,127,43703,0,0,123957889,125025982,173548454,39.98,6.28,131.2
382,1624213,6603412,287459,503421,0,0,1845900435,2566782975,1944565242,40.0,6.42,131.0
383,258976,2515862,9291,158999,512,262144,1228928911,1586155419,1267326446,40.03,6.43,131.1
384,1009046,5307523,233656,368086,0,0,1643764933,2177182222,1769372002,39.92,6.39,131.1
385,244570,2535517,25940,141286,0,0,1150681817,1455430166,1228877215,39.72,5.83,131.2
386,286259,1613447,85268,65151,0,0,227736302,280351649,265305787,40.04,6.39,131.1
387,992785,5595610,243807,433666,0,0,1847656442,2451959770,1931426026,40.01,6.3,131.0
388,994517,5240919,314325,466302,328,167936,1491513814,1989295846,1568116885,40.15,6.59,131.1
389,165196,2291935,13597,122596,56,28672,1248895924,1682521415,1302438620,40.04,6.44,131.1
390,1268268,5488313,265398,409789,0,0,1631964414,2149535210,1732986219,40.07,6.69,131.1
391,211625,3015866,15548,128880,0,0,1679721246,2157534702,1710887151,39.94,6.39,131.2
392,978407,4808877,193090,403268,0,0,1160024414,1622481535,1285283794,40.07,6.63,131.3
393,145528,2522934,16441,131131,328,167936,1544243419,2072357542,1633475086,39.87,6.22,131.3
394,1082195,5351977,312885,498255,0,0,1475349784,1915638525,1566433586,40.1,6.63,131.3
395,252942,2748792,20309,130652,0,0,1339329072,1714378359,1390407250,39.9,6.34,131.3
396,287418,2127068,9355,96908,0,0,787927554,984797119,807149109,39.9,6.25,131.3
397,930963,5304584,353804,519703,0,0,1843921246,2398135718,1909887799,39.91,6.39,131.2
398,129648,2478844,50738,107065,328,167936,1005727846,1253980667,1031909693,39.97,6.51,131.2
399,1068232,5089631,146570,305360,112,57344,1823865774,2355512058,1862248180,39.86,6.43,131.2
400,168153,2652148,24487,148396,0,0,1121248012,1416299715,1173085281,39.86,6.31,131.2
401,1150165,5206837,388861,483985,0,0,1458552780,1902874474,1513583793,39.86,6.45,131.2
402,122508,2690447,19156,137406,56,28672,1382604897,1898847716,1526960053,39.93,6.53,131.2
403,1069767,4846626,414387,544490,496,253952,1344416899,1866209677,1403956165,39.91,6.41,131.2
404,168089,2659462,24867,167498,0,0,1495709057,1952228050,1594628935,39.95,6.62,131.3
405,1032595,5201442,303621,531071,0,0,1477685786,1938326758,1536603038,39.9,6.42,131.2
406,251603,3356518,46942,276182,0,0,1578338145,1992683127,1642663847,39.98,6.62,131.3
407,870992,4314569,234895,338086,0,0,1347218104,1827308412,1438986189,39.89,6.39,131.3
408,144476,2311285,22239,182414,40976,20979712,1477458526,1858737864,1507941156,40.05,6.57,131.3
409,1085073,6011635,201384,409241,616,315392,1904661872,2470048179,1923868417,39.85,6.49,131.2
410,228710,2453198,17139,124797,0,0,1186697240,1517602968,1260107656,39.94,6.48,131.4
411,1243176,5888511,284446,515476,0,0,1497555610,1944332437,1616421324,39.93,6.47,131.3
412,101562,2144711,9046,114410,0,0,1248090734,1647042393,1308009096,39.87,6.37,131.4
413,1190580,5464566,205414,452104,280,143360,1387116604,1818307246,1503330927,39.93,6.53,131.4
414,144489,2600724,13396,132402,48,24576,1594245905,2102123461,1652032007,39.92,6.42,131.4
415,1887687,6735038,340534,456522,0,0,1465575444,2030285981,1529841086,40.08,6.73,131.3
416,246094,2629698,16622,175890,0,0,1653622081,2144310781,1700213226,39.89,6.29,131.5
417,981518,4212859,215001,417379,0,0,1000855087,1355066541,1114317652,40.08,6.68,131.4
418,161505,2494564,15649,150675,280,143360,1616409624,2102654237,1654186774,39.87,6.2,131.4
419,1247893,5615819,302901,536735,160,81920,1654402140,2132649543,1713396676,40.1,6.72,131.4
420,240965,2777225,20205,151534,0,0,1429172024,1944439626,1579761316,39.93,6.34,131.4
421,596582,3364552,127636,258377,0,0,812713601,1067423242,900547332,39.95,6.31,131.4
422,715552,4248986,275982,284999,0,0,1732879957,2302068587,1745639959,39.97,6.34,131.3
423,158931,2067853,20382,120673,280,143360,985215355,1288246802,1075894974,40.0,6.59,131.3
424,1105117,5807648,311200,502204,48,24576,1818169576,2408548399,1912788182,39.88,6.39,131.2
425,184122,2794883,26425,137356,0,0,1292428561,1622477103,1313725479,39.66,5.71,131.3
426,356202,2473712,12061,200804,0,0,319447244,367345140,356707318,39.86,6.22,131.3
427,758308,4195858,138071,341311,0,0,1791118813,2329076000,1860479539,39.94,6.36,131.0
428,265001,2124348,16635,169447,280,143360,1018489211,1328600277,1106319963,39.99,6.46,131.1
429,1158762,5882615,410141,591604,160,81920,1728451410,2299184114,1777040159,39.95,6.4,131.1
430,238873,2337672,15102,157895,0,0,1231643466,1570698760,1265419622,39.81,6.12,131.2
431,1105412,5741730,417714,562583,0,0,1267745563,1669537647,1373866544,40.09,6.7,131.2
432,155939,2671693,22907,153470,0,0,1611635273,2111972574,1663536418,39.97,6.28,131.2
433,890626,4911038,226521,404670,280,143360,1246507466,1607566134,1373013872,40.09,6.65,131.2
434,434558,3260903,20299,153853,48,24576,1699019935,2225052289,1723802503,40.04,6.4,131.2
435,401391,3213385,112796,263980,0,0,901634634,1138799799,957929967,40.08,6.53,131.2
436,852334,5183659,98169,431492,0,0,1828938747,2377923870,1846282069,39.96,6.47,131.2
437,608412,4059144,135677,325434,0,0,1301757555,1861973031,1484603946,40.1,6.56,131.4
438,657183,3737465,132805,326989,42904,21966848,1400887907,1846961622,1443987770,39.96,6.39,131.3
439,117954,2452471,18023,126239,776,397312,1435080715,1828498834,1463086384,39.91,6.39,131.4
440,1309114,6458900,336042,456484,0,0,1560307967,2048721888,1670876894,40.02,6.5,131.3
441,115424,2249887,10343,111054,0,0,1247137048,1583994511,1278942723,39.86,6.1,131.4
442,826113,3814203,240604,273905,0,0,915865542,1207868018,1005813316,40.06,6.44,131.3
443,484587,3672441,32197,386281,112,57344,1736334831,2255774414,1787616647,40.01,6.36,131.3
444,82713,1835500,7772,93020,496,253952,989938845,1280670688,1047111843,39.61,5.56,131.3
445,1293845,5339429,447262,550352,0,0,911021193,1281785157,1061813823,40.03,6.69,131.2
446,205029,2972510,16721,167910,0,0,1732211176,2169498669,1783071298,39.88,6.34,131.2
447,1002014,4043734,214945,294315,496,253952,1169470078,1629558213,1255553272,40.07,6.7,131.2
448,890482,4107173,301173,419744,0,0,1441210156,1931165034,1497336753,39.89,6.36,131.1
449,127498,2749279,14788,164754,224,114688,1565273092,2020853786,1600905422,40.0,6.57,131.3
450,1368415,5939398,300357,531728,0,0,1311001655,1759983784,1392711012,39.97,6.68,131.2
451,309953,3442091,17018,197647,0,0,2004092601,2619359408,2028754568,38.73,6.8,131.3
452,1367770,6704715,269758,534204,1952,999424,1902920682,2544344330,2043821626,40.15,6.74,131.4
453,640660,4169005,183856,388030,0,0,1541124105,1998352806,1558324661,36.33,6.67,131.2
454,903268,5407200,188149,427053,0,0,2239197680,2962105995,2284904012,39.92,6.78,124.7
455,1369864,6543974,344582,658609,0,0,1859036906,2482754027,1975001410,38.6,6.86,131.6
456,186570,2585980,18063,143852,0,0,1600320670,2165334685,1674560639,37.89,6.64,131.3
457,1346725,6092789,456903,543158,776,397312,1709076643,2227937586,1783007342,40.16,6.89,131.4
458,254809,3122002,13658,173548,0,0,1772228990,2367796395,1809733432,37.83,6.75,131.0
459,1190068,6653574,400365,538456,496,253952,2250402869,3008193834,2289344677,40.09,6.77,130.6
460,1393315,7059566,523005,569082,0,0,1908030868,2569968593,1990839330,39.48,6.88,130.7
461,235212,3474684,23772,200621,0,0,2078443300,2825379407,2151160070,39.57,6.83,130.7
462,1345486,6944658,397614,557857,0,0,1940071601,2618438192,1998847807,40.19,6.85,130.9
463,765480,5050808,148678,380221,0,0,1687647450,2307383727,1788111499,39.37,6.82,130.9
464,881450,4264871,114330,418162,13600,6963200,1701482809,2277279293,1737931485,40.12,6.76,130.9
465,284334,2718262,27713,130422,0,0,1284004322,1700962220,1366491632,31.13,6.43,131.1
466,1387152,6848963,502927,647710,0,0,1998590503,2643544369,2064329129,40.2,6.79,122.0
467,325887,2774848,16547,114397,0,0,1412433974,1799503868,1454047024,36.11,6.76,122.2
468,1715840,7002471,369933,666498,0,0,1953173049,2522684449,2090074107,40.34,6.85,132.3
469,374071,3515360,55953,231965,45432,23261184,1687275555,2184759992,1725585896,38.56,6.84,125.3
470,1330784,5559345,390732,527251,0,0,1467395390,1895870387,1554288334,40.24,6.85,130.5
471,256841,3156727,40569,215012,0,0,1677147682,2110859701,1746317710,40.3,6.97,130.5
472,1523003,7258898,358262,423818,0,0,1732941804,2369148028,1937019733,40.24,6.92,130.8
473,295346,3852854,28733,227823,0,0,1923822858,2539760125,1989197415,38.42,6.76,131.2
474,1362408,6808353,311577,529618,1392,712704,2103801861,2717162315,2153753712,40.24,6.85,131.3
475,232440,2536645,11446,139944,1344,688128,1277958376,1637341201,1315262250,40.4,7.0,131.0
476,1380728,6891185,439227,554235,0,0,1828299753,2317294623,1867724876,40.28,6.87,131.2
477,180838,2896724,15496,151377,0,0,1612456710,2167511796,1656475472,39.4,6.89,131.5
478,1411175,7425871,256349,796654,0,0,2210418123,2911940548,2299400049,40.23,6.81,131.6
479,418838,3457208,34740,245866,328,167936,1499614063,1963613231,1548897278,35.49,6.56,131.6
480,1336437,6023116,241188,482752,0,0,1730098822,2257146223,1784762241,40.27,6.82,131.4
481,244755,2734241,18083,181036,0,0,1617675253,2079925953,1656240657,40.42,7.03,125.3
482,1474609,6279964,74824,262953,0,0,1543581285,2034286736,1622861445,40.26,6.88,132.4
483,562035,3308175,53126,193323,0,0,1374024863,1940210399,1447340019,40.33,6.92,132.5
484,1220498,5944537,258269,436708,0,0,1579700892,2062753001,1668593103,40.12,6.87,132.6
485,402759,3594676,22788,173227,944,483328,1744384212,2269365753,1818430360,39.94,6.51,132.6
486,437819,3518268,36805,194173,0,0,1342609114,1729212980,1412468177,40.07,6.68,132.5
487,1247775,5019493,451481,452511,0,0,1409645739,1915572392,1474701623,39.9,6.47,132.3
488,136371,2676959,16513,122516,0,0,1604944309,2064246864,1669684905,39.76,6.12,132.2
489,914867,4098487,261780,485508,0,0,866874663,1176159390,980847609,40.19,6.95,132.1
490,715289,3875565,105349,262261,328,167936,1763247478,2329313323,1848482160,39.87,6.48,132.0
491,223674,3000354,93579,242683,0,0,1286227507,1654479605,1379588283,40.01,6.64,131.9
492,1191515,5149850,336422,526264,0,0,1778849337,2366469656,1871631502,39.93,6.41,131.8
493,96521,1864555,11365,123456,0,0,1257500812,1612688389,1280218657,39.81,6.25,131.8
494,1312520,5964535,333297,647798,0,0,1527456850,2016971400,1561842328,40.14,6.83,131.7
495,238717,2733539,13067,116042,400,204800,1281398595,1688035780,1362047039,39.9,6.48,131.7
496,114029,2291599,10237,122584,0,0,1198843942,1516820636,1258515465,39.96,6.61,131.7
497,1152277,6186640,361659,553735,0,0,1842936637,2402034397,1896810688,39.88,6.44,131.5
498,108781,1958094,12883,113285,0,0,1272794488,1632178610,1280089399,40.03,6.5,131.6
499,1288518,6256189,235605,480500,0,0,1615864211,2081631963,1670796921,40.1,6.69,131.5
500,266526,3051517,28339,171425,40536,20754432,1641491557,2121173518,1679832606,40.05,6.43,131.5
501,779925,4380436,325786,467330,0,0,1222070678,1560405937,1271470004,40.04,6.58,131.5
502,476196,2956857,56860,418898,0,0,1386165123,1844426063,1430328385,39.94,6.43,131.4
503,128003,2585613,12566,146283,0,0,1623760284,2080054441,1653929503,40.0,6.48,131.5
504,1259056,6241560,471167,542498,0,0,1634925721,2158974225,1675532384,39.94,6.64,131.4
505,238394,2653989,20803,88635,1000,512000,1177783941,1568885180,1294575373,39.82,6.47,131.4
506,703996,4288879,161858,272372,0,0,1259062009,1687876360,1355959196,39.94,6.74,131.4
507,893049,5046691,242755,602505,0,0,1719788363,2251366095,1771548245,39.84,6.45,131.4
508,138821,2562776,14475,155034,0,0,1632119336,2136555744,1676091732,39.64,5.88,131.5
509,137843,1165443,8726,46735,0,0,175032489,225314363,216103593,39.49,5.58,131.4
510,1302365,5769110,314274,389123,328,167936,1086200822,1400930954,1146028345,40.15,6.76,131.0
511,195388,2455683,13014,176263,0,0,1672764611,2120279453,1712767005,39.91,6.46,131.1
512,80630,1814686,10686,92014,0,0,942864345,1250178731,1018094503,39.48,5.54,131.1
513,1121785,5019998,234002,223525,0,0,741557743,1024168279,851083899,40.16,6.84,131.0
514,175058,2605288,14750,147000,0,0,1677142458,2159611396,1694582318,39.93,6.45,130.9
515,223702,2596005,15743,135342,384,196608,1303462754,1628883335,1401952667,39.55,5.64,131.0
516,10563,723002,129,42038,0,0,55387328,60861263,78290382,39.85,6.08,131.0
517,1475322,6379998,239548,530010,0,0,1664808416,2237314011,1735520055,39.91,6.48,130.6
518,120227,2517556,14292,132220,0,0,1558802286,1988915966,1573321607,39.93,6.31,130.8
519,585221,3636313,230667,300863,0,0,922115031,1148725537,935971945,40.16,6.8,130.8
520,1037818,5153733,159218,341003,496,253952,1855078448,2459431859,1914146801,39.98,6.44,130.8
521,139824,2694022,15426,162738,0,0,1560575706,1994841001,1582341894,39.91,6.4,131.0
522,1822701,6493676,216962,537378,0,0,1383627350,1906217291,1418935405,40.06,6.75,131.0
523,159821,2744431,15059,133287,0,0,1652543451,2135929384,1693120523,39.93,6.41,131.1
524,393274,3372813,100955,207837,0,0,1184383463,1547413508,1288336641,40.05,6.68,131.1
525,1213930,5556635,200023,426453,552,282624,1545205498,1986531760,1610645805,39.89,6.49,131.1
526,112359,2243959,14530,104988,0,0,1228221079,1568646026,1275614687,39.98,6.42,131.2
527,96994,2029479,9462,98246,0,0,1010057739,1285798083,1059124465,39.77,5.9,131.2
528,1281716,5342734,234781,608296,0,0,1271460359,1721894892,1372526354,39.98,6.57,131.0
529,161166,2709091,18500,151433,0,0,1673542308,2127747409,1683417245,39.98,6.44,131.1
530,809513,4506888,227259,580625,41160,21073920,1247999743,1576783692,1327457845,40.01,6.64,131.0
531,697373,4344643,229484,284594,0,0,1360221721,1750905287,1422605473,39.96,6.4,131.0
532,125858,2709341,14370,158043,0,0,1621861005,2125992839,1669833116,39.92,6.26,131.2
533,1203230,5269801,359361,433719,0,0,1076111356,1353972738,1106827800,40.07,6.86,131.1
534,309217,3418082,19914,168978,0,0,1808559876,2377537335,1859077100,39.95,6.44,131.2
535,220516,3068741,21424,143274,1056,540672,1418918661,1805048361,1446107015,39.57,5.69,131.2
536,794870,4031579,261331,517782,0,0,622155023,770461385,670016040,40.03,6.59,131.2
537,624374,3535765,75181,386210,0,0,1436800399,1880799827,1470315993,39.93,6.37,130.9
538,130626,2681307,14044,136381,0,0,1665648944,2133030623,1712280958,39.89,6.34,131.1
539,1388684,5481511,506360,593233,0,0,1185616461,1619237295,1238420965,40.06,6.81,131.0
540,329980,3360581,23788,156587,328,167936,1710661233,2197940841,1772707502,39.9,6.46,131.2
541,443998,3527892,41782,284755,56,28672,1460322869,1881410692,1577569261,40.13,6.79,131.2
542,1064095,4999937,275141,525150,0,0,1475194828,1884137489,1489026323,39.93,6.43,131.1
543,131283,2792057,15847,156596,0,0,1705831548,2145476103,1730130806,39.93,6.24,131.3
544,928820,4993006,185313,381852,0,0,1147356964,1454469289,1160465622,40.16,6.91,131.2
545,754537,4315217,33117,196065,384,196608,1867889058,2393393291,1930406149,39.94,6.42,131.3
546,138827,2781488,13368,243001,0,0,1512343343,1961025279,1638620754,40.06,6.66,131.3
547,1375568,6270393,172813,356443,0,0,1306653682,1741526905,1362821372,40.08,6.58,131.3
548,162333,2764982,12657,145445,0,0,1599176079,2120563179,1710923078,39.92,6.41,131.4
549,122011,2027923,8376,91731,0,0,988283166,1315562831,1055270815,39.91,6.28,131.3
550,1573597,6777199,371443,533567,328,167936,1418558930,1817977164,1458857199,40.0,6.57,131.2
551,152141,2977307,22216,176227,0,0,1662037367,2120070796,1707902733,39.91,6.38,131.4
552,130188,1962474,11038,132537,0,0,1092192891,1349704949,1148848688,39.95,6.49,131.3
553,1463826,6241639,288968,510423,0,0,1498628310,1937530696,1513801436,39.89,6.52,131.2
554,133462,2749563,14794,186938,0,0,1687897010,2139893387,1704325620,39.96,6.49,131.3
555,1307923,6588519,317140,360879,384,196608,1530854996,2086211966,1655766625,40.07,6.78,131.2
556,339535,2774520,82789,150728,0,0,1397007264,1749903684,1431491609,39.9,6.44,131.3
557,130097,2506725,17785,146434,0,0,1569406258,2066321751,1685060136,39.88,6.33,131.3
558,1328937,5659115,220506,560316,0,0,1150665475,1496404587,1183961391,40.05,6.74,131.3
559,171346,2719454,17392,156089,0,0,1655728933,2162100018,1706226124,39.89,6.43,131.4
560,314410,3004085,20196,155297,328,167936,1551977326,1978691975,1628109069,39.66,5.68,131.3
561,499045,1760571,124083,93061,42984,22007808,240923997,341984599,344048446,40.18,6.78,131.3
562,1676957,6887214,344151,503106,0,0,1930800893,2679480956,1978964800,39.97,6.4,131.0
563,96752,1932199,10100,123055,0,0,1282115271,1650953679,1310601028,39.88,6.28,131.3
564,77482,1921009,7270,115738,0,0,946166675,1202740561,978091115,40.02,6.47,131.2
565,1578266,6837782,426159,881556,1056,540672,1841564338,2460255157,1999581082,39.92,6.43,131.0
566,124134,2183353,11813,107179,0,0,1224314957,1605485252,1297876381,39.82,6.38,131.2
567,929080,4918744,295226,458702,0,0,1507502804,2032726569,1560052739,40.07,6.8,131.2
568,683561,4654988,214757,265601,0,0,1813548501,2395425994,1894365942,39.87,6.42,131.2
569,131086,2488779,14186,159198,0,0,1616489131,2103230047,1656974578,39.88,6.35,131.3
570,1472184,6364467,291023,541246,328,167936,980576452,1360282985,1107725417,40.12,6.8,131.2
571,193517,2743627,19939,144069,112,57344,1644858683,2082966970,1648583863,39.94,6.42,131.3
572,134963,2675765,16763,135649,0,0,1515627400,2015550607,1588028052,40.11,6.72,131.3
573,1352542,6047645,445881,607262,0,0,1261569921,1615460382,1322358846,40.03,6.51,131.3
574,183749,3150120,19673,168892,0,0,1851422293,2472858093,1902448850,39.28,6.63,131.4
575,1618661,6743892,533371,865328,1168,598016,1914330800,2501446968,1979811603,40.37,7.02,131.4
576,238485,3584447,21940,176761,0,0,2115693757,2847728677,2197321831,38.72,6.46,131.4
577,1232381,5742841,343297,521854,0,0,1465090757,1851361082,1532221200,39.62,7.06,131.4
578,562510,4225115,177796,355424,0,0,2070849471,2791065943,2180990208,39.92,6.61,131.0
579,218547,2854839,13648,148085,0,0,1409688497,1780587442,1465786500,40.04,6.52,131.1
580,1677112,6893903,388246,640333,608,311296,1343960803,1840900506,1487301687,39.99,6.66,131.2
581,167843,2515701,12913,176329,0,0,1591770745,2049033975,1631286447,39.85,6.4,131.3
582,210013,3004368,19897,145544,0,0,1307030687,1663068140,1374493047,39.96,6.73,131.3
583,1498880,6466266,331113,529489,0,0,1482544365,1956257547,1515498220,39.85,6.56,131.3
584,180666,3001664,17643,184113,0,0,1646131030,2106860003,1704485068,39.84,6.47,131.4
585,229162,2519967,14376,139095,720,368640,1147361216,1451750321,1186417715,39.45,5.48,131.4
586,271671,1761036,80096,178386,0,0,247285563,317827215,331734766,39.95,6.45,131.3
587,1218964,5629573,334358,455572,0,0,1489372829,1966059953,1518957931,39.92,6.44,130.9
588,140492,2611331,16616,158232,0,0,1624920810,2083318518,1629570194,39.86,6.34,131.2
589,465846,2864299,58601,141032,0,0,1039521113,1440699563,1116449886,40.1,6.74,131.1
590,1611942,6257264,412928,549724,328,167936,1612349189,2213560743,1685079492,39.88,6.44,131.0
591,142267,2705783,16681,179053,0,0,1654378299,2134502672,1709462243,39.8,6.4,131.3
592,218108,2400274,17888,129151,43464,22253568,1158420748,1514769449,1254338187,40.02,6.57,131.2
593,1430991,6488853,359453,656453,0,0,1487442547,1979763516,1548986168,39.93,6.43,131.1
594,123122,2423965,14864,146772,0,0,1581462178,2053554907,1641829711,39.99,6.48,131.3
595,225818,2771120,18229,176177,1280,655360,1235871556,1557374148,1296287679,39.47,5.42,131.2
596,218131,1582928,20090,119986,0,0,234196051,290774297,306651942,40.11,6.77,131.2
597,1577987,6327757,426487,673768,0,0,1919315280,2598537074,2018601853,39.86,6.41,130.9
598,111037,2001969,8622,108194,0,0,1265736966,1604188572,1277488137,39.92,6.42,131.1
599,517687,3489049,31227,197476,0,0,1302980592,1670108510,1377011989,40.13,6.8,131.1
600,1487434,6746652,299248,594863,328,167936,1893724247,2503610031,1993676680,39.91,6.43,131.1
601,118719,2024873,14149,133245,0,0,1284665598,1662536219,1291645581,39.82,6.38,131.3
602,889507,4682691,243263,334729,56,28672,1568608004,1991482708,1591196965,40.02,6.79,131.3
603,805262,4706239,54279,478384,0,0,1802350241,2276347651,1852149575,39.91,6.38,131.2
604,101558,2012694,9376,112269,0,0,1232329765,1582011022,1267668356,39.9,6.39,131.3
605,785504,4475870,218931,324250,328,167936,1223097758,1603446881,1309439993,40.14,6.82,131.2
606,1037426,5538878,295361,542388,0,0,1750044294,2363836567,1864944541,40.0,6.4,131.2
607,133741,2681776,15114,141185,56,28672,1633998910,2119662067,1667913860,39.86,6.29,131.4
608,780510,3670425,149562,341313,0,0,903397109,1145293445,923943901,40.13,6.88,131.3
609,915676,4977557,220379,539753,0,0,1822017681,2395543999,1853195829,39.88,6.46,131.3
610,244639,2970653,26005,185822,496,253952,1619515787,2076934712,1678579024,39.82,6.28,131.3
611,299131,2211298,20056,133025,0,0,820810145,1055472042,867293678,40.06,6.75,131.3
612,1377832,6872363,427245,541745,0,0,2000966204,2643860625,2045446184,39.82,6.37,131.3
613,153889,2422775,19087,153721,0,0,1663754817,2149323676,1705770682,39.87,6.27,131.4
614,789464,4122864,53948,248894,0,0,1141180855,1459839650,1149113214,40.14,6.94,131.3
615,989882,5002036,302135,511099,496,253952,1547271911,2013576403,1581007674,39.86,6.4,131.3
616,143189,2754060,15185,182093,0,0,1617380585,2100218620,1670732705,39.79,6.31,131.4
617,1166282,5692439,300525,416554,0,0,1494329143,1937228069,1571296572,40.12,6.92,131.3
618,638976,3270083,52307,226933,0,0,1360750664,1789764367,1402713515,39.84,6.38,131.4
619,130073,2679717,12015,125925,0,0,1622445480,2125850089,1683338319,39.84,6.32,131.4
620,1189778,6222361,279124,417822,328,167936,1537370480,2035097457,1587298542,40.09,6.9,131.3
621,603007,4324777,104903,237281,0,0,1691131727,2192236626,1780642109,39.85,6.36,131.4
622,86427,1818511,10424,131422,0,0,1205952079,1581255032,1222470134,39.79,6.14,131.4
623,1015189,5338142,348450,523488,42424,21721088,1375288744,1805473347,1459939869,40.15,6.93,131.3
624,784633,4339944,160740,339017,0,0,1749759391,2309630911,1817706110,39.91,6.49,131.3
625,251290,3008359,28096,148998,1000,512000,1630835525,2115985670,1678743115,39.79,6.27,131.4
626,240084,1862700,20297,108895,0,0,661990770,873800209,703619197,40.16,6.91,131.4
627,2066834,7499653,502009,535114,0,0,2133667722,3068683844,2226862509,39.89,6.38,131.3
628,100331,1987587,11605,96826,0,0,1190801841,1543104474,1225017105,39.89,6.39,131.5
629,247763,2758458,29997,179456,0,0,1400582179,1781403682,1441947014,40.05,6.78,131.4
630,1434770,6353199,452431,640521,328,167936,1589776775,2066942507,1630351417,39.9,6.46,131.3
631,158071,2799686,18661,157888,0,0,1647490029,2127100312,1703032683,39.88,6.35,131.5
632,207393,2892580,16238,117510,0,0,1325888786,1779827206,1388865793,40.09,6.74,131.4
633,1515576,5914149,556126,603378,56,28672,1492889919,2000781314,1521272442,39.84,6.42,131.4
634,128197,2445947,10228,121749,0,0,1585469124,2021608505,1603872242,39.89,6.42,131.5
635,241456,2877964,19205,165533,328,167936,1503068549,1934343395,1534851484,39.53,5.5,131.4
636,265290,1815395,65397,146166,0,0,207567904,261184608,323265138,40.1,6.82,131.4
637,1532810,6946160,395768,570052,0,0,1843477738,2509151246,1966048433,39.92,6.39,131.1
638,141450,2722603,13065,145567,0,0,1716985972,2203114418,1757029969,39.94,6.35,131.3
639,667046,3126418,90711,237793,0,0,1067526365,1411373592,1151657460,40.21,6.95,131.2
640,1391898,6896456,352703,587862,328,167936,1938437310,2555542978,2030330310,39.82,6.39,131.2
641,156021,2628291,15333,129883,0,0,1583639349,2019466334,1634298056,39.9,6.39,131.4
642,617741,3747293,225825,332698,0,0,1298136222,1701693233,1363251262,40.07,6.65,131.3
643,1115332,4783409,311463,485340,0,0,1471276489,1895866306,1496163624,39.87,6.37,131.2
644,164668,2802787,14137,158609,0,0,1615327322,2086087870,1667974693,39.94,6.47,131.4
645,215823,2675767,20021,175943,328,167936,1270024506,1630757960,1319275323,39.52,5.5,131.3
646,11272,758795,101,42982,0,0,139170447,150524874,178051734,39.99,6.32,131.3
647,1742502,7536090,357337,561242,0,0,1714264503,2338297537,1795061941,39.97,6.44,130.9
648,107653,1918432,11821,112327,0,0,1232135934,1615812149,1298342668,39.95,6.41,131.1
649,115628,2451331,12640,125963,0,0,1579066721,2013520065,1613300650,39.93,6.27,131.1
650,1757811,6720272,384962,821192,328,167936,1383461634,1721234607,1464491682,40.13,6.7,131.0
651,378950,2940903,20791,127078,0,0,1410697918,1853512594,1466993216,39.95,6.41,131.1
652,167450,2743333,14946,147227,0,0,1683759624,2189647762,1751253668,39.66,5.98,131.2
653,1111051,4704775,314809,407657,43128,22081536,909524007,1195143833,1001410070,40.08,6.83,131.1
654,609961,4063887,26782,210788,0,0,1440824482,1900447481,1468160191,39.87,6.47,131.0
655,287000,2976323,15397,137355,944,483328,1524235337,1945680169,1618608933,39.89,6.38,131.1
656,450868,3037198,39872,218319,0,0,1300823025,1680021050,1364570324,40.13,6.8,131.2
657,1490055,6003704,653708,769933,0,0,1488026309,1962330117,1508433806,39.93,6.4,131.1
658,137294,2479677,13803,134642,0,0,1630074146,2079571342,1637281269,39.95,6.38,131.3
659,116504,2264791,13769,166870,0,0,1442816006,1878105448,1527868406,40.14,6.86,131.3
660,1982208,7695308,611679,825171,328,167936,1520393856,2104359581,1637615173,39.83,6.47,131.2
661,170517,2783989,20195,118383,0,0,1658602025,2138270322,1726107438,39.89,6.41,131.4
662,136936,2414195,13621,148986,0,0,1575299657,2057519599,1621381329,39.99,6.62,131.4
663,1602937,6324639,556575,651411,0,0,1208293129,1592841930,1232070560,39.95,6.5,131.3
664,179711,2831555,18769,162675,112,57344,1677782578,2166263795,1738933657,39.94,6.45,131.4
665,295428,3325778,19761,146003,1448,741376,1635983814,2125782373,1729593505,39.67,6.1,131.3
666,1643660,6343048,346712,586916,0,0,1114022362,1650372816,1270084041,40.22,7.09,131.3
667,623305,3692675,97203,210784,0,0,1439769309,1850979121,1450235852,39.83,6.41,131.4
668,146533,2631900,14323,150468,0,0,1821278225,2372852529,1840975042,37.2,6.42,131.5
669,1311017,6416064,253232,481729,0,0,1522975276,1995499323,1595068291,37.4,7.02,131.4
670,810580,4564801,80401,216716,776,397312,1693997160,2308230853,1779873659,40.09,6.75,120.9
671,327465,3913316,28676,244747,0,0,2173112757,2841372864,2237695028,31.07,5.97,132.9
672,1187864,5173492,314659,436630,0,0,916313398,1179811249,1004193292,39.52,7.0,132.8
673,634544,3948277,177797,309236,0,0,1376507611,1812913298,1460852803,39.96,6.5,113.2
674,130040,2768969,14122,134082,0,0,1628988362,2128510131,1688242967,39.94,6.45,131.9
675,220717,2484539,11114,102722,888,454656,1080777420,1397486930,1161212286,40.04,6.63,131.7
676,1549551,7518827,531547,497313,0,0,1506690539,1958717876,1542735484,39.89,6.53,131.6
