,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,thread-count,pkg_pwr,ram_pwr,power
621,22193117020135,171021805975155,9826152206350,30888335493540,21189444,10848995328,63015574256369665,38840491278678475,63396659637717925,295,184.93,18.57,265.9
622,20086651675851,154789227780903,8893500471510,27956561277204,42378888,21697990656,57034435004917629,35153936174261535,57379349570409105,267,186.56,17.78,255.2
623,24224351459266,186674649233898,10725494950660,33715403487864,0,0,68783101391698414,42395383700794810,69199065774051430,322,184.58,19.19,255.6
624,21215115253146,163485251813538,9393135329460,29527154607384,0,0,60238616746766934,37128876408770610,60602908535038830,282,188.51,17.1,255.9
625,20763729822228,160006842200484,9193281386280,28898917275312,0,0,58956944050027212,36338900314966980,59313484949186940,276,190.83,17.86,256.0
626,21816962494370,168123131297610,9659607253700,30364804383480,21189444,10848995328,61947513675753230,38182177867175450,62322139982841350,290,192.54,20.65,256.4
627,21591269778911,166383926491083,9559680282110,30050685717444,0,0,61306677327383369,37787189820273635,61677428189915405,287,185.8,21.53,267.0
628,22644502451053,174500215588209,10026006149530,31516572825612,0,0,64297246953109387,39630467372482105,64686083223569815,301,186.13,19.75,277.4
629,20688498917075,159427107264975,9159972395750,28794211053300,42378888,21697990656,58743331933903925,36207237632666375,59098581018211625,275,188.2,18.58,277.1
630,23171118787124,178558360136772,10259169083240,32249516379696,0,0,65792531765972396,40552106148586340,66190410740397020,308,165.34,18.41,277.2
631,21440807968605,165224456620065,9493062301050,29841273273420,26486805,13561244160,60879453095136795,37523864455672425,61247620327964775,285,169.28,18.57,277.2
632,21816962494370,168123131297610,9659607253700,30364804383480,0,0,61947513675753230,38182177867175450,62322139982841350,290,167.77,18.58,287.0
633,20838960727381,160586577135993,9226590376810,29003623497324,0,0,59170556166150499,36470562997267585,59528388880162255,277,169.15,18.59,286.5
634,22193117020135,171021805975155,9826152206350,30888335493540,10594722,5424497664,63015574256369665,38840491278678475,63396659637717925,295,165.07,18.88,277.1
635,19409573529474,149571613361322,8593719556740,27014205279096,0,0,55111925959808046,33968972033556090,55445214191631270,258,161.94,18.73,284.0
636,22268347925288,171601540910664,9859461196880,30993041715552,21189444,10848995328,63229186372492952,38972153960979080,63611563568693240,296,161.44,18.78,263.2
637,21064653442840,162325781942520,9326517348400,29317742163360,0,0,59811392514520360,36865551044169400,60173100673088200,280,161.26,18.63,255.7
638,20011420770698,154209492845394,8860191480980,27851855055192,0,0,56820822888794342,35022273491960930,57164445639433790,266,176.67,19.31,255.7
639,21816962494370,168123131297610,9659607253700,30364804383480,0,0,61947513675753230,38182177867175450,62322139982841350,290,173.66,18.94,255.8
640,23998658743807,184935444427371,10625567979070,33401284821828,0,0,68142265043328553,42000395653892995,68554353981125485,319,173.97,18.99,255.2
641,21967424304676,169282601168628,9726225234760,30574216827504,10594722,5424497664,62374737907999804,38445503231776660,62751947844791980,292,173.7,18.85,255.0
642,20688498917075,159427107264975,9159972395750,28794211053300,21189444,10848995328,58743331933903925,36207237632666375,59098581018211625,275,170.88,18.54,246.3
643,21365577063452,164644721684556,9459753310520,29736567051408,0,0,60665840979013508,37392201773371820,61032716396989460,284,164.99,18.67,246.4
644,20538037106769,158267637393957,9093354414690,28584798609276,0,0,58316107701657351,35943912268065165,58668773156260995,273,163.87,18.9,255.5
645,21591269778911,166383926491083,9559680282110,30050685717444,0,0,61306677327383369,37787189820273635,61677428189915405,287,164.8,19.33,267.3
646,22117886114982,170442071039646,9792843215820,30783629271528,0,0,62801962140246378,38708828596377870,63181755706742610,294,168.84,19.33,261.4
647,21892193399523,168702866233119,9692916244230,30469510605492,58270971,29834737152,62161125791876517,38313840549476055,62537043913816665,291,180.64,19.02,261.5
648,20688498917075,159427107264975,9159972395750,28794211053300,0,0,58743331933903925,36207237632666375,59098581018211625,275,175.11,19.11,261.4
649,22945426071665,176819155330245,10159242111650,31935397713660,0,0,65151695417602535,40157118101684525,65545698947471075,305,189.5,18.36,254.0
650,21666500684064,166963661426592,9592989272640,30155391939456,0,0,61520289443506656,37918852502574240,61892332120890720,288,195.65,19.39,253.8
651,21892193399523,168702866233119,9692916244230,30469510605492,0,0,62161125791876517,38313840549476055,62537043913816665,291,189.18,19.92,253.3
652,21741731589217,167543396362101,9626298263170,30260098161468,31784166,16273492992,61733901559629943,38050515184874845,62107236051866035,289,185.78,20.88,253.5
653,21967424304676,169282601168628,9726225234760,30574216827504,26486805,13561244160,62374737907999804,38445503231776660,62751947844791980,292,185.24,19.32,266.4
654,21591269778911,166383926491083,9559680282110,30050685717444,0,0,61306677327383369,37787189820273635,61677428189915405,287,176.84,18.63,266.6
655,20989422537687,161746047007011,9293208357870,29213035941348,0,0,59597780398397073,36733888361868795,59958196742112885,279,166.78,19.05,267.0
656,23020656976818,177398890265754,10192551102180,32040103935672,0,0,65365307533725822,40288780783985130,65760602878446390,306,175.61,18.87,285.9
657,20613268011922,158847372329466,9126663405220,28689504831288,26486805,13561244160,58529719817780638,36075574950365770,58883677087236310,274,172.27,18.78,285.8
658,21591269778911,166383926491083,9559680282110,30050685717444,10594722,5424497664,61306677327383369,37787189820273635,61677428189915405,287,165.61,18.37,285.3
659,22719733356206,175079950523718,10059315140060,31621279047624,26486805,13561244160,64510859069232674,39762130054782710,64900987154545130,302,165.54,18.8,277.2
660,20838960727381,160586577135993,9226590376810,29003623497324,10594722,5424497664,59170556166150499,36470562997267585,59528388880162255,277,161.42,18.73,276.8
661,21816962494370,168123131297610,9659607253700,30364804383480,0,0,61947513675753230,38182177867175450,62322139982841350,290,162.49,19.12,261.2
662,20838960727381,160586577135993,9226590376810,29003623497324,26486805,13561244160,59170556166150499,36470562997267585,59528388880162255,277,160.29,18.8,260.9
663,21516038873758,165804191555574,9526371291580,29945979495432,0,0,61093065211260082,37655527137973030,61462524258940090,286,176.15,18.91,266.2
664,21365577063452,164644721684556,9459753310520,29736567051408,0,0,60665840979013508,37392201773371820,61032716396989460,284,173.26,19.23,258.2
665,23472042407736,180877299878808,10392405045360,32668341267744,5297361,2712248832,66646980230465544,41078756877788760,67050026464298280,312,169.48,18.25,250.5
666,20838960727381,160586577135993,9226590376810,29003623497324,0,0,59170556166150499,36470562997267585,59528388880162255,277,171.06,18.71,250.5
667,21215115253146,163485251813538,9393135329460,29527154607384,31784166,16273492992,60238616746766934,37128876408770610,60602908535038830,282,168.15,18.66,250.0
668,21741731589217,167543396362101,9626298263170,30260098161468,0,0,61733901559629943,38050515184874845,62107236051866035,289,168.05,18.86,249.9
669,21290346158299,164064986749047,9426444319990,29631860829396,10594722,5424497664,60452228862890221,37260539091071215,60817812466014145,283,167.36,18.96,250.1
670,21967424304676,169282601168628,9726225234760,30574216827504,0,0,62374737907999804,38445503231776660,62751947844791980,292,163.8,19.18,266.7
671,21967424304676,169282601168628,9726225234760,30574216827504,0,0,62374737907999804,38445503231776660,62751947844791980,292,169.51,19.68,258.5
672,21967424304676,169282601168628,9726225234760,30574216827504,37081527,18985741824,62374737907999804,38445503231776660,62751947844791980,292,180.07,19.65,258.4
673,20462806201616,157687902458448,9060045424160,28480092387264,0,0,58102495585534064,35812249585764560,58453869225285680,272,191.91,19.14,258.3
674,21741731589217,167543396362101,9626298263170,30260098161468,0,0,61733901559629943,38050515184874845,62107236051866035,289,192.29,19.03,258.1
675,22268347925288,171601540910664,9859461196880,30993041715552,0,0,63229186372492952,38972153960979080,63611563568693240,296,194.75,19.85,257.6
676,21967424304676,169282601168628,9726225234760,30574216827504,0,0,62374737907999804,38445503231776660,62751947844791980,292,193.35,21.03,251.8
677,21816962494370,168123131297610,9659607253700,30364804383480,31784166,16273492992,61947513675753230,38182177867175450,62322139982841350,290,174.95,17.55,252.2
678,20989422537687,161746047007011,9293208357870,29213035941348,0,0,59597780398397073,36733888361868795,59958196742112885,279,171.66,17.81,252.4
679,21290346158299,164064986749047,9426444319990,29631860829396,0,0,60452228862890221,37260539091071215,60817812466014145,283,163.3,17.76,283.1
680,19860958960392,153050022974376,8793573499920,27642442611168,0,0,56393598656547768,34758948127359720,56734637777483160,264,170.3,18.67,283.4
681,20688498917075,159427107264975,9159972395750,28794211053300,10594722,5424497664,58743331933903925,36207237632666375,59098581018211625,275,179.38,18.43,283.7
682,19936189865545,153629757909885,8826882490450,27747148833180,47676249,24410239488,56607210772671055,34890610809660325,56949541708458475,265,176.96,19.03,289.0
683,24224351459266,186674649233898,10725494950660,33715403487864,0,0,68783101391698414,42395383700794810,69199065774051430,322,176.59,18.52,288.4
684,21215115253146,163485251813538,9393135329460,29527154607384,0,0,60238616746766934,37128876408770610,60602908535038830,282,175.44,18.39,256.6
685,21591269778911,166383926491083,9559680282110,30050685717444,0,0,61306677327383369,37787189820273635,61677428189915405,287,185.5,17.1,256.6
686,21741731589217,167543396362101,9626298263170,30260098161468,0,0,61733901559629943,38050515184874845,62107236051866035,289,178.09,17.55,246.4
687,19785728055239,152470288038867,8760264509390,27537736389156,31784166,16273492992,56179986540424481,34627285445059115,56519733846507845,263,168.1,19.17,264.7
688,21290346158299,164064986749047,9426444319990,29631860829396,0,0,60452228862890221,37260539091071215,60817812466014145,283,168.04,18.53,265.1
689,21516038873758,165804191555574,9526371291580,29945979495432,47676249,24410239488,61093065211260082,37655527137973030,61462524258940090,286,170.8,18.69,265.2
690,22042655209829,169862336104137,9759534225290,30678923049516,21189444,10848995328,62588350024123091,38577165914077265,62966851775767295,293,167.24,19.01,265.4
